time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-12-24,0,1.0,5.0,-2.2,-2.3,0.0,7.1,17.3,337,济南,山东,华东,36.6512,117.1201
2025-12-25,0,-1.7,0.8,-3.8,-6.4,0.0,12.4,28.1,44,济南,山东,华东,36.6512,117.1201
2025-12-26,3,0.9,4.9,-3.3,-4.7,0.0,20.2,41.8,185,济南,山东,华东,36.6512,117.1201
2025-12-27,71,2.7,6.7,-0.2,-1.6,0.1,21.0,43.2,203,济南,山东,华东,36.6512,117.1201
2025-12-28,3,5.7,10.3,1.5,1.4,0.0,20.5,46.1,202,济南,山东,华东,36.6512,117.1201
2025-12-29,0,3.3,7.4,-0.2,-0.2,0.0,9.0,24.1,84,济南,山东,华东,36.6512,117.1201
2025-12-30,1,2.1,6.4,-1.3,-1.9,0.0,16.6,36.4,54,济南,山东,华东,36.6512,117.1201
2025-12-31,3,-2.3,0.1,-4.3,-7.5,0.0,16.3,38.2,44,济南,山东,华东,36.6512,117.1201
2026-01-01,3,-2.7,1.0,-4.9,-7.1,0.0,11.8,24.8,41,济南,山东,华东,36.6512,117.1201
2026-01-02,0,-1.9,2.5,-6.3,-6.8,0.0,20.6,42.5,204,济南,山东,华东,36.6512,117.1201
2026-01-03,3,1.3,6.7,-1.6,-3.3,0.0,21.6,45.0,211,济南,山东,华东,36.6512,117.1201
2026-01-04,3,1.6,4.0,-0.1,-1.7,0.0,8.6,17.3,126,济南,山东,华东,36.6512,117.1201
2026-01-05,3,0.6,4.6,-2.2,-3.0,0.0,10.6,23.0,83,济南,山东,华东,36.6512,117.1201
2026-01-06,3,2.6,5.7,0.4,-1.7,0.0,14.4,34.9,226,济南,山东,华东,36.6512,117.1201
2026-01-07,0,0.3,4.1,-2.2,-3.8,0.0,10.5,27.4,68,济南,山东,华东,36.6512,117.1201
2026-01-08,0,1.9,5.9,-2.0,-3.4,0.0,25.8,54.7,206,济南,山东,华东,36.6512,117.1201
2026-01-09,3,6.0,11.1,2.6,-0.1,0.0,27.1,56.9,218,济南,山东,华东,36.6512,117.1201
2026-01-10,3,0.8,3.8,-2.7,-5.1,0.0,25.6,57.2,308,济南,山东,华东,36.6512,117.1201
2026-01-11,0,-2.4,1.0,-5.9,-7.8,0.0,26.2,55.1,195,济南,山东,华东,36.6512,117.1201
2026-01-12,0,3.7,8.6,0.6,-2.3,0.0,32.4,68.8,211,济南,山东,华东,36.6512,117.1201
2026-01-13,0,5.3,11.9,0.6,0.9,0.0,14.8,30.2,141,济南,山东,华东,36.6512,117.1201
2026-01-14,3,6.3,10.9,1.8,2.5,0.0,22.6,46.4,214,济南,山东,华东,36.6512,117.1201
2026-01-15,0,10.1,17.4,3.2,5.1,0.0,25.8,53.6,186,济南,山东,华东,36.6512,117.1201
2026-01-16,3,3.7,11.7,-3.2,-1.4,0.0,27.3,56.9,67,济南,山东,华东,36.6512,117.1201
2026-01-17,3,-1.6,2.8,-3.7,-6.8,0.0,19.2,42.8,71,济南,山东,华东,36.6512,117.1201
2026-01-18,73,-2.7,-1.6,-4.5,-7.4,5.0,19.6,42.8,47,济南,山东,华东,36.6512,117.1201
2026-01-19,3,-5.7,-4.2,-8.7,-11.8,0.0,20.4,45.4,37,济南,山东,华东,36.6512,117.1201
2026-01-20,3,-9.2,-5.9,-11.5,-13.8,0.0,10.9,26.6,30,济南,山东,华东,36.6512,117.1201
2026-01-21,3,-7.1,-2.3,-13.3,-11.5,0.0,8.7,21.6,192,济南,山东,华东,36.6512,117.1201
2026-01-22,2,-2.8,1.8,-6.5,-8.4,0.0,16.6,37.8,199,济南,山东,华东,36.6512,117.1201
2026-01-23,0,-2.0,2.5,-5.6,-6.4,0.0,16.3,33.1,191,济南,山东,华东,36.6512,117.1201
2026-01-24,3,0.0,7.3,-6.3,-4.0,0.0,12.4,25.2,128,济南,山东,华东,36.6512,117.1201
2026-01-25,3,-0.1,3.7,-2.8,-5.0,0.0,16.2,39.6,68,济南,山东,华东,36.6512,117.1201
2026-01-26,3,0.2,3.3,-2.3,-3.1,0.0,7.0,20.5,281,济南,山东,华东,36.6512,117.1201
2026-01-27,3,0.9,6.0,-4.1,-3.0,0.0,11.6,22.3,125,济南,山东,华东,36.6512,117.1201
2026-01-28,3,2.9,7.1,-0.3,-1.1,0.0,16.4,39.2,206,济南,山东,华东,36.6512,117.1201
2026-01-29,3,0.3,3.1,-1.8,-3.9,0.0,16.2,36.4,64,济南,山东,华东,36.6512,117.1201
2026-01-30,71,-0.1,3.2,-2.8,-3.9,0.2,11.2,25.9,83,济南,山东,华东,36.6512,117.1201
2026-01-31,3,0.2,2.0,-1.2,-2.9,0.0,7.4,15.5,233,济南,山东,华东,36.6512,117.1201
2026-02-01,0,2.7,7.8,-0.5,-1.1,0.0,17.3,36.7,223,济南,山东,华东,36.6512,117.1201
2026-02-02,0,1.8,6.4,-1.9,-2.0,0.0,9.2,20.9,100,济南,山东,华东,36.6512,117.1201
2026-02-03,3,5.7,9.6,1.5,0.7,0.0,22.0,46.8,198,济南,山东,华东,36.6512,117.1201
2026-02-04,3,8.5,13.1,5.6,4.2,0.0,22.5,46.8,213,济南,山东,华东,36.6512,117.1201
2026-02-05,3,4.3,8.6,-3.3,-0.9,0.0,28.6,65.2,71,济南,山东,华东,36.6512,117.1201
2026-02-06,71,-4.4,-2.8,-6.1,-10.0,0.6,20.2,46.1,67,济南,山东,华东,36.6512,117.1201
2026-02-07,3,-4.5,-0.9,-8.6,-8.8,0.0,11.9,28.8,1,济南,山东,华东,36.6512,117.1201
2026-02-08,0,-0.4,5.1,-5.2,-5.6,0.0,18.8,38.5,211,济南,山东,华东,36.6512,117.1201
2026-02-09,3,3.7,7.4,0.5,-2.5,0.0,23.3,50.4,202,济南,山东,华东,36.6512,117.1201
2026-02-10,71,4.8,9.1,1.5,0.6,0.1,19.0,44.6,225,济南,山东,华东,36.6512,117.1201
2026-02-11,0,6.1,11.9,0.2,1.8,0.0,21.6,44.6,208,济南,山东,华东,36.6512,117.1201
2026-02-12,3,10.3,15.2,6.8,5.3,0.0,22.8,47.5,208,济南,山东,华东,36.6512,117.1201
2026-02-13,3,11.6,18.9,3.0,8.0,0.0,16.1,33.5,191,济南,山东,华东,36.6512,117.1201
2026-02-14,0,14.6,22.4,9.6,10.6,0.0,18.1,38.5,195,济南,山东,华东,36.6512,117.1201
2026-02-15,3,3.8,8.7,0.3,-2.2,0.0,24.0,55.8,36,济南,山东,华东,36.6512,117.1201
2026-02-16,3,1.2,5.4,-3.1,-2.8,0.0,8.1,20.5,23,济南,山东,华东,36.6512,117.1201
2026-02-17,3,4.6,10.1,0.1,-0.7,0.0,14.2,34.9,214,济南,山东,华东,36.6512,117.1201
2026-02-18,0,7.6,12.9,2.5,3.0,0.0,15.1,29.5,182,济南,山东,华东,36.6512,117.1201
2026-02-19,1,11.0,15.9,7.0,5.5,0.0,21.0,44.3,213,济南,山东,华东,36.6512,117.1201
2026-02-20,0,14.8,20.2,9.6,9.2,0.0,26.1,55.4,202,济南,山东,华东,36.6512,117.1201
2026-02-21,3,18.3,24.1,12.6,13.4,0.0,25.1,54.4,217,济南,山东,华东,36.6512,117.1201
2026-02-22,2,9.2,17.2,4.6,4.1,0.0,26.1,59.4,354,济南,山东,华东,36.6512,117.1201
2026-02-23,53,4.4,6.6,2.3,0.6,2.3,13.0,27.0,101,济南,山东,华东,36.6512,117.1201
2026-02-24,3,7.9,13.2,3.8,5.0,0.0,14.0,28.1,198,济南,山东,华东,36.6512,117.1201
2026-02-25,3,7.3,12.1,3.1,3.8,0.0,20.4,45.7,196,济南,山东,华东,36.6512,117.1201
2026-02-26,53,6.4,8.2,3.2,3.5,1.8,13.0,31.3,55,济南,山东,华东,36.6512,117.1201
2026-02-27,3,4.8,9.6,1.8,1.6,0.0,10.7,27.7,54,济南,山东,华东,36.6512,117.1201
2026-02-28,51,4.7,7.9,2.3,1.4,0.7,11.2,26.3,41,济南,山东,华东,36.6512,117.1201
2026-03-01,73,1.6,3.5,0.3,-2.3,16.3,20.9,38.5,54,济南,山东,华东,36.6512,117.1201
2026-03-02,75,0.1,0.9,-0.6,-3.6,8.4,15.1,30.2,41,济南,山东,华东,36.6512,117.1201
2026-03-03,3,2.1,6.0,-1.0,-0.5,0.0,8.5,20.9,58,济南,山东,华东,36.6512,117.1201
2026-03-04,51,4.5,8.2,0.8,2.2,0.5,7.2,18.4,122,济南,山东,华东,36.6512,117.1201
2026-03-05,51,4.2,5.7,1.2,1.4,1.3,13.1,29.5,302,济南,山东,华东,36.6512,117.1201
2026-03-06,3,1.6,5.8,-1.2,-2.5,0.0,14.1,36.0,45,济南,山东,华东,36.6512,117.1201
2026-03-07,3,3.8,9.1,-1.3,0.2,0.0,11.7,23.0,158,济南,山东,华东,36.6512,117.1201
2026-03-08,3,7.0,11.9,2.8,3.2,0.0,17.5,41.0,210,济南,山东,华东,36.6512,117.1201
2026-03-09,2,5.9,10.4,1.4,2.3,0.0,11.9,28.4,80,济南,山东,华东,36.6512,117.1201
2026-03-10,51,10.1,15.1,5.9,5.5,0.4,28.4,63.4,200,济南,山东,华东,36.6512,117.1201
2026-03-11,51,10.3,15.2,6.1,7.7,0.3,15.3,32.8,47,济南,山东,华东,36.6512,117.1201
2026-03-12,3,7.8,13.9,2.2,4.0,0.0,12.7,34.2,78,济南,山东,华东,36.6512,117.1201
2026-03-13,3,11.7,15.9,7.5,7.5,0.0,18.6,45.4,197,济南,山东,华东,36.6512,117.1201
2026-03-14,53,7.1,11.8,1.9,3.9,6.2,15.9,32.0,44,济南,山东,华东,36.6512,117.1201
2026-03-15,51,5.5,10.9,0.1,1.7,0.5,11.0,30.6,61,济南,山东,华东,36.6512,117.1201
2026-03-16,3,9.0,13.8,5.2,5.8,0.0,12.2,26.6,189,济南,山东,华东,36.6512,117.1201
2026-03-17,3,10.6,16.1,4.9,7.9,0.0,12.2,26.3,201,济南,山东,华东,36.6512,117.1201
2026-03-18,53,6.2,8.7,3.0,2.6,1.6,22.8,52.6,28,济南,山东,华东,36.6512,117.1201
2026-03-19,3,7.7,14.1,1.4,3.9,0.0,13.4,33.1,207,济南,山东,华东,36.6512,117.1201
2026-03-20,3,12.2,18.5,6.4,8.9,0.0,14.8,30.6,176,济南,山东,华东,36.6512,117.1201
2026-03-21,3,14.2,19.1,9.9,10.3,0.0,26.9,57.2,196,济南,山东,华东,36.6512,117.1201
2026-03-22,51,15.7,20.0,11.1,12.5,0.8,23.1,56.9,216,济南,山东,华东,36.6512,117.1201
2026-03-23,3,15.4,20.5,10.5,11.9,0.0,15.5,31.7,84,济南,山东,华东,36.6512,117.1201
2026-03-24,3,16.1,20.4,12.5,12.2,0.0,18.0,37.8,207,济南,山东,华东,36.6512,117.1201
2026-03-25,3,18.3,24.5,12.9,14.8,0.0,20.9,44.6,208,济南,山东,华东,36.6512,117.1201
2026-03-26,3,20.4,26.0,15.4,17.5,0.0,19.0,39.2,210,济南,山东,华东,36.6512,117.1201
2026-03-27,3,18.4,23.2,14.5,15.7,0.0,13.9,31.7,143,济南,山东,华东,36.6512,117.1201
2026-03-28,3,19.1,24.8,13.4,16.1,0.0,15.5,38.2,202,济南,山东,华东,36.6512,117.1201
2026-03-29,51,17.6,21.4,12.9,15.4,0.3,16.8,37.1,247,济南,山东,华东,36.6512,117.1201
2026-03-30,3,12.2,15.8,8.1,8.9,0.0,18.1,43.9,45,济南,山东,华东,36.6512,117.1201
2026-03-31,3,12.7,19.1,6.9,10.4,0.0,12.9,33.8,217,济南,山东,华东,36.6512,117.1201
2026-04-01,51,15.5,21.7,10.6,13.7,0.1,14.3,31.7,87,济南,山东,华东,36.6512,117.1201
2026-04-02,63,17.9,23.2,11.7,15.8,4.5,19.4,40.3,205,济南,山东,华东,36.6512,117.1201
2026-04-03,61,19.1,25.2,13.9,16.2,3.3,25.7,60.5,215,济南,山东,华东,36.6512,117.1201
2026-04-04,0,12.9,18.7,5.7,9.0,0.0,28.5,59.4,120,济南,山东,华东,36.6512,117.1201
2026-04-05,1,17.7,22.1,13.9,13.8,0.0,30.7,65.5,185,济南,山东,华东,36.6512,117.1201
2026-04-06,2,14.8,20.7,9.5,10.7,0.0,16.6,40.7,63,济南,山东,华东,36.6512,117.1201
2026-04-07,1,13.3,18.6,7.3,9.7,0.0,16.8,41.0,70,济南,山东,华东,36.6512,117.1201
2026-04-08,63,14.6,20.5,11.2,11.6,4.9,19.3,39.6,175,济南,山东,华东,36.6512,117.1201
2026-04-09,61,12.8,15.3,10.6,12.1,4.2,10.5,26.6,334,济南,山东,华东,36.6512,117.1201
2026-04-10,2,16.3,22.0,11.6,15.0,0.0,17.3,34.9,236,济南,山东,华东,36.6512,117.1201
2026-04-11,3,19.6,25.0,14.8,18.2,0.0,18.5,36.7,210,济南,山东,华东,36.6512,117.1201
2026-04-12,3,19.9,26.4,12.6,18.4,0.0,13.3,27.7,201,济南,山东,华东,36.6512,117.1201
2026-04-13,3,18.7,22.8,14.6,17.5,0.0,12.4,33.1,50,济南,山东,华东,36.6512,117.1201
2026-04-14,3,19.5,24.4,14.9,19.1,0.0,8.0,23.4,261,济南,山东,华东,36.6512,117.1201
2026-04-15,3,20.9,26.1,15.9,20.5,0.0,11.6,31.0,61,济南,山东,华东,36.6512,117.1201
