time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-07-15,3,25.6,30.2,20.1,27.5,0.0,14.7,37.8,30,沈阳,辽宁,东北,41.8057,123.4315
2025-07-16,63,22.0,23.9,20.6,24.8,19.7,12.6,30.6,191,沈阳,辽宁,东北,41.8057,123.4315
2025-07-17,63,23.7,27.8,20.4,27.2,7.6,7.4,15.5,190,沈阳,辽宁,东北,41.8057,123.4315
2025-07-18,61,24.2,28.0,21.6,28.5,3.2,9.0,21.6,107,沈阳,辽宁,东北,41.8057,123.4315
2025-07-19,53,25.7,29.2,21.9,29.6,2.0,12.6,31.3,186,沈阳,辽宁,东北,41.8057,123.4315
2025-07-20,61,24.3,26.1,23.0,28.0,6.9,15.2,37.1,196,沈阳,辽宁,东北,41.8057,123.4315
2025-07-21,55,25.3,29.2,22.1,29.1,3.6,11.2,27.4,210,沈阳,辽宁,东北,41.8057,123.4315
2025-07-22,0,26.5,31.0,21.8,30.3,0.0,13.1,30.2,189,沈阳,辽宁,东北,41.8057,123.4315
2025-07-23,63,26.0,29.9,23.5,30.1,7.7,15.1,48.2,188,沈阳,辽宁,东北,41.8057,123.4315
2025-07-24,53,26.7,30.2,23.0,30.4,2.7,17.8,46.8,192,沈阳,辽宁,东北,41.8057,123.4315
2025-07-25,3,27.3,30.6,24.2,31.2,0.0,15.0,38.9,198,沈阳,辽宁,东北,41.8057,123.4315
2025-07-26,3,27.6,31.9,23.3,31.2,0.0,14.5,36.0,210,沈阳,辽宁,东北,41.8057,123.4315
2025-07-27,55,28.2,33.2,24.7,32.2,2.2,14.9,37.8,227,沈阳,辽宁,东北,41.8057,123.4315
2025-07-28,65,26.0,29.3,24.1,31.2,20.3,12.1,28.1,164,沈阳,辽宁,东北,41.8057,123.4315
2025-07-29,65,26.0,30.2,22.9,29.8,27.8,26.3,60.5,200,沈阳,辽宁,东北,41.8057,123.4315
2025-07-30,63,25.3,28.9,22.0,28.6,5.4,7.3,19.8,341,沈阳,辽宁,东北,41.8057,123.4315
2025-07-31,3,25.6,30.3,21.4,29.2,0.0,9.7,25.9,76,沈阳,辽宁,东北,41.8057,123.4315
2025-08-01,51,27.0,31.0,23.0,31.1,0.3,8.9,27.4,202,沈阳,辽宁,东北,41.8057,123.4315
2025-08-02,51,27.6,31.7,23.5,31.2,0.3,17.8,43.6,199,沈阳,辽宁,东北,41.8057,123.4315
2025-08-03,61,25.1,28.0,22.1,29.2,4.7,13.4,31.0,207,沈阳,辽宁,东北,41.8057,123.4315
2025-08-04,3,24.8,28.6,20.2,27.2,0.0,11.2,30.6,13,沈阳,辽宁,东北,41.8057,123.4315
2025-08-05,53,24.0,26.8,22.4,27.0,0.8,12.4,33.1,169,沈阳,辽宁,东北,41.8057,123.4315
2025-08-06,51,23.8,26.8,21.4,26.6,0.6,12.0,32.0,329,沈阳,辽宁,东北,41.8057,123.4315
2025-08-07,53,24.3,28.0,20.8,27.5,2.4,13.7,34.9,350,沈阳,辽宁,东北,41.8057,123.4315
2025-08-08,3,24.6,28.2,20.3,27.5,0.0,6.2,15.8,58,沈阳,辽宁,东北,41.8057,123.4315
2025-08-09,61,23.7,27.4,21.4,27.0,10.7,15.9,33.8,210,沈阳,辽宁,东北,41.8057,123.4315
2025-08-10,3,24.9,29.5,20.4,27.9,0.0,8.6,25.9,322,沈阳,辽宁,东北,41.8057,123.4315
2025-08-11,51,25.8,30.4,21.0,28.5,0.5,11.3,29.9,138,沈阳,辽宁,东北,41.8057,123.4315
2025-08-12,3,27.6,31.9,22.9,29.3,0.0,15.5,43.2,193,沈阳,辽宁,东北,41.8057,123.4315
2025-08-13,3,26.9,31.2,22.2,29.0,0.0,11.3,32.8,200,沈阳,辽宁,东北,41.8057,123.4315
2025-08-14,51,27.6,32.7,22.4,30.5,0.2,11.6,31.7,206,沈阳,辽宁,东北,41.8057,123.4315
2025-08-15,51,28.0,32.9,23.8,30.5,0.1,20.6,59.4,200,沈阳,辽宁,东北,41.8057,123.4315
2025-08-16,63,26.2,30.0,23.5,29.4,9.1,17.8,45.0,209,沈阳,辽宁,东北,41.8057,123.4315
2025-08-17,3,26.1,30.2,21.8,28.8,0.0,12.4,34.9,28,沈阳,辽宁,东北,41.8057,123.4315
2025-08-18,51,27.8,33.0,23.4,30.9,0.7,14.8,38.9,203,沈阳,辽宁,东北,41.8057,123.4315
2025-08-19,63,27.2,32.2,22.1,30.8,11.4,14.9,37.8,189,沈阳,辽宁,东北,41.8057,123.4315
2025-08-20,63,26.1,30.4,22.1,30.3,14.1,12.2,26.3,135,沈阳,辽宁,东北,41.8057,123.4315
2025-08-21,61,27.1,32.2,23.5,31.6,4.2,14.9,40.0,173,沈阳,辽宁,东北,41.8057,123.4315
2025-08-22,65,26.7,29.9,24.2,31.3,42.0,19.1,46.4,215,沈阳,辽宁,东北,41.8057,123.4315
2025-08-23,3,27.2,31.6,23.5,32.0,0.0,8.4,19.8,192,沈阳,辽宁,东北,41.8057,123.4315
2025-08-24,63,24.2,26.0,22.1,28.0,17.6,13.6,27.7,56,沈阳,辽宁,东北,41.8057,123.4315
2025-08-25,63,23.1,24.9,21.3,26.4,31.3,12.9,32.4,15,沈阳,辽宁,东北,41.8057,123.4315
2025-08-26,51,23.0,26.5,19.6,25.6,0.5,11.7,29.5,353,沈阳,辽宁,东北,41.8057,123.4315
2025-08-27,55,23.2,26.1,19.9,26.2,1.2,6.2,18.4,79,沈阳,辽宁,东北,41.8057,123.4315
2025-08-28,65,21.0,22.4,19.0,23.3,58.9,20.4,42.5,46,沈阳,辽宁,东北,41.8057,123.4315
2025-08-29,3,22.4,26.5,18.0,25.3,0.0,8.5,22.3,222,沈阳,辽宁,东北,41.8057,123.4315
2025-08-30,51,22.6,24.4,20.6,26.5,1.9,8.1,19.4,188,沈阳,辽宁,东北,41.8057,123.4315
2025-08-31,51,22.1,23.9,20.6,25.5,0.2,6.8,15.1,96,沈阳,辽宁,东北,41.8057,123.4315
2025-09-01,51,22.7,27.0,19.4,26.1,0.9,5.0,16.6,192,沈阳,辽宁,东北,41.8057,123.4315
2025-09-02,3,23.9,28.5,18.5,27.4,0.0,6.3,17.3,178,沈阳,辽宁,东北,41.8057,123.4315
2025-09-03,3,24.4,27.8,21.5,27.4,0.0,11.5,29.9,183,沈阳,辽宁,东北,41.8057,123.4315
2025-09-04,1,24.1,28.2,20.0,27.3,0.0,7.3,19.1,173,沈阳,辽宁,东北,41.8057,123.4315
2025-09-05,61,24.2,28.0,20.4,27.1,3.1,14.4,35.3,195,沈阳,辽宁,东北,41.8057,123.4315
2025-09-06,55,23.1,27.0,20.0,25.5,5.7,10.5,21.2,247,沈阳,辽宁,东北,41.8057,123.4315
2025-09-07,0,22.6,26.5,19.1,23.4,0.0,13.3,31.3,231,沈阳,辽宁,东北,41.8057,123.4315
2025-09-08,63,21.2,25.9,17.7,21.7,4.9,10.1,24.5,210,沈阳,辽宁,东北,41.8057,123.4315
2025-09-09,65,20.5,25.7,17.2,21.6,36.1,12.4,42.1,188,沈阳,辽宁,东北,41.8057,123.4315
2025-09-10,63,21.2,25.4,17.0,23.1,9.7,11.6,28.4,46,沈阳,辽宁,东北,41.8057,123.4315
2025-09-11,3,23.5,28.1,19.4,25.7,0.0,14.5,39.6,184,沈阳,辽宁,东北,41.8057,123.4315
2025-09-12,3,23.9,28.1,20.1,25.7,0.0,12.9,30.2,196,沈阳,辽宁,东北,41.8057,123.4315
2025-09-13,2,23.3,27.6,19.1,25.6,0.0,15.2,33.5,193,沈阳,辽宁,东北,41.8057,123.4315
2025-09-14,61,22.5,27.8,19.4,23.1,2.7,22.7,61.2,218,沈阳,辽宁,东北,41.8057,123.4315
2025-09-15,51,20.0,24.6,15.4,20.3,0.1,8.7,23.8,137,沈阳,辽宁,东北,41.8057,123.4315
2025-09-16,63,19.4,23.5,14.4,18.6,9.8,19.2,43.9,296,沈阳,辽宁,东北,41.8057,123.4315
2025-09-17,3,15.7,19.8,11.8,14.3,0.0,12.7,31.0,359,沈阳,辽宁,东北,41.8057,123.4315
2025-09-18,3,16.6,21.3,11.4,16.2,0.0,6.0,18.4,10,沈阳,辽宁,东北,41.8057,123.4315
2025-09-19,61,16.7,21.6,12.6,16.9,2.8,7.4,15.5,122,沈阳,辽宁,东北,41.8057,123.4315
2025-09-20,61,18.2,22.6,15.0,18.4,8.0,10.3,25.9,10,沈阳,辽宁,东北,41.8057,123.4315
2025-09-21,3,18.2,23.2,13.3,18.6,0.0,6.9,14.0,15,沈阳,辽宁,东北,41.8057,123.4315
2025-09-22,3,19.3,24.0,15.4,19.5,0.0,8.6,22.0,162,沈阳,辽宁,东北,41.8057,123.4315
2025-09-23,61,19.7,23.9,16.7,20.2,3.9,9.5,23.0,160,沈阳,辽宁,东北,41.8057,123.4315
2025-09-24,61,19.2,23.6,16.5,19.8,13.6,14.8,37.4,197,沈阳,辽宁,东北,41.8057,123.4315
2025-09-25,3,20.2,25.5,15.1,21.0,0.0,9.4,23.0,232,沈阳,辽宁,东北,41.8057,123.4315
2025-09-26,3,20.1,25.4,15.2,21.3,0.0,6.1,11.9,165,沈阳,辽宁,东北,41.8057,123.4315
2025-09-27,51,19.7,24.2,14.6,20.6,0.1,13.0,33.1,166,沈阳,辽宁,东北,41.8057,123.4315
2025-09-28,51,19.4,22.5,16.5,20.6,0.8,7.1,27.7,179,沈阳,辽宁,东北,41.8057,123.4315
2025-09-29,3,19.9,25.1,15.1,21.0,0.0,11.9,24.8,191,沈阳,辽宁,东北,41.8057,123.4315
2025-09-30,53,19.7,24.3,17.1,20.0,1.2,17.8,42.8,191,沈阳,辽宁,东北,41.8057,123.4315
2025-10-01,51,19.8,25.2,17.0,20.5,0.4,15.7,40.7,175,沈阳,辽宁,东北,41.8057,123.4315
2025-10-02,3,21.0,26.9,16.7,22.5,0.0,8.6,20.9,172,沈阳,辽宁,东北,41.8057,123.4315
2025-10-03,1,20.3,25.0,15.8,21.6,0.0,9.0,18.7,191,沈阳,辽宁,东北,41.8057,123.4315
2025-10-04,3,20.4,25.0,15.5,21.8,0.0,9.9,29.2,193,沈阳,辽宁,东北,41.8057,123.4315
2025-10-05,3,16.3,19.1,12.9,13.1,0.0,19.9,46.8,27,沈阳,辽宁,东北,41.8057,123.4315
2025-10-06,3,13.1,15.3,11.8,10.8,0.0,15.5,34.2,45,沈阳,辽宁,东北,41.8057,123.4315
2025-10-07,3,15.9,21.9,10.4,15.3,0.0,16.0,42.5,226,沈阳,辽宁,东北,41.8057,123.4315
2025-10-08,3,11.8,14.2,8.4,8.2,0.0,14.7,34.9,15,沈阳,辽宁,东北,41.8057,123.4315
2025-10-09,3,10.5,13.1,8.4,7.4,0.0,11.5,25.6,22,沈阳,辽宁,东北,41.8057,123.4315
2025-10-10,51,12.2,16.1,8.6,10.1,0.5,9.9,22.3,16,沈阳,辽宁,东北,41.8057,123.4315
2025-10-11,53,12.6,15.4,10.9,12.2,4.2,5.1,15.1,332,沈阳,辽宁,东北,41.8057,123.4315
2025-10-12,3,10.7,13.6,8.1,7.9,0.0,14.9,32.8,14,沈阳,辽宁,东北,41.8057,123.4315
2025-10-13,3,12.6,18.5,7.9,11.5,0.0,5.5,11.9,107,沈阳,辽宁,东北,41.8057,123.4315
2025-10-14,0,13.2,18.8,8.2,12.4,0.0,8.7,18.4,34,沈阳,辽宁,东北,41.8057,123.4315
2025-10-15,3,10.2,14.6,7.3,8.0,0.0,15.9,36.4,3,沈阳,辽宁,东北,41.8057,123.4315
2025-10-16,3,6.9,9.9,4.3,3.1,0.0,18.6,43.9,14,沈阳,辽宁,东北,41.8057,123.4315
2025-10-17,51,6.2,8.5,5.2,3.4,0.6,14.2,32.8,356,沈阳,辽宁,东北,41.8057,123.4315
2025-10-18,3,4.5,7.5,2.0,0.2,0.0,18.3,44.3,10,沈阳,辽宁,东北,41.8057,123.4315
2025-10-19,3,3.5,6.4,1.3,-0.8,0.0,16.3,40.7,335,沈阳,辽宁,东北,41.8057,123.4315
2025-10-20,0,2.5,6.8,-1.4,-1.4,0.0,10.3,24.5,312,沈阳,辽宁,东北,41.8057,123.4315
2025-10-21,0,2.5,7.0,-1.6,-0.9,0.0,8.7,17.3,330,沈阳,辽宁,东北,41.8057,123.4315
2025-10-22,3,3.0,8.1,-2.0,-0.1,0.0,6.9,17.6,350,沈阳,辽宁,东北,41.8057,123.4315
2025-10-23,0,3.2,8.8,-1.7,-0.9,0.0,11.9,29.9,11,沈阳,辽宁,东北,41.8057,123.4315
2025-10-24,3,4.2,9.2,-0.4,0.7,0.0,8.4,16.6,37,沈阳,辽宁,东北,41.8057,123.4315
2025-10-25,1,6.6,13.5,1.5,3.8,0.0,11.2,27.7,192,沈阳,辽宁,东北,41.8057,123.4315
2025-10-26,3,4.1,7.0,1.1,-0.1,0.0,12.8,32.0,322,沈阳,辽宁,东北,41.8057,123.4315
2025-10-27,0,1.7,5.4,-1.5,-3.0,0.0,14.2,36.0,281,沈阳,辽宁,东北,41.8057,123.4315
2025-10-28,3,2.0,6.9,-3.1,-1.9,0.0,11.0,22.0,143,沈阳,辽宁,东北,41.8057,123.4315
2025-10-29,51,10.8,15.6,4.6,7.6,0.3,25.2,59.4,194,沈阳,辽宁,东北,41.8057,123.4315
2025-10-30,3,9.0,12.2,5.2,5.3,0.0,12.1,32.8,9,沈阳,辽宁,东北,41.8057,123.4315
2025-10-31,0,7.5,12.9,2.3,3.9,0.0,8.4,17.6,49,沈阳,辽宁,东北,41.8057,123.4315
2025-11-01,51,7.5,12.8,3.2,3.3,0.3,21.3,52.2,285,沈阳,辽宁,东北,41.8057,123.4315
2025-11-02,53,1.9,3.7,-0.3,-3.2,0.6,22.0,50.4,341,沈阳,辽宁,东北,41.8057,123.4315
2025-11-03,3,3.9,10.6,-2.4,-0.7,0.0,19.7,45.0,182,沈阳,辽宁,东北,41.8057,123.4315
2025-11-04,2,9.5,13.9,6.8,6.3,0.0,20.0,46.1,197,沈阳,辽宁,东北,41.8057,123.4315
2025-11-05,51,11.6,17.9,6.2,8.9,0.3,24.9,58.3,201,沈阳,辽宁,东北,41.8057,123.4315
2025-11-06,3,8.8,13.4,4.4,5.3,0.0,12.1,25.6,6,沈阳,辽宁,东北,41.8057,123.4315
2025-11-07,3,5.5,8.2,2.7,1.2,0.0,15.5,38.9,22,沈阳,辽宁,东北,41.8057,123.4315
2025-11-08,51,6.1,9.9,2.7,3.2,2.0,14.3,34.2,211,沈阳,辽宁,东北,41.8057,123.4315
2025-11-09,3,5.7,9.2,2.6,1.2,0.0,20.4,49.0,292,沈阳,辽宁,东北,41.8057,123.4315
2025-11-10,0,3.6,8.4,-0.9,-0.8,0.0,12.9,29.2,215,沈阳,辽宁,东北,41.8057,123.4315
2025-11-11,0,3.3,7.7,-0.9,-0.5,0.0,12.6,26.3,6,沈阳,辽宁,东北,41.8057,123.4315
2025-11-12,51,9.0,15.8,2.3,5.0,0.7,20.7,47.9,218,沈阳,辽宁,东北,41.8057,123.4315
2025-11-13,0,5.8,10.1,1.8,2.1,0.0,12.3,32.0,326,沈阳,辽宁,东北,41.8057,123.4315
2025-11-14,0,4.9,11.4,-0.6,1.1,0.0,11.5,23.8,125,沈阳,辽宁,东北,41.8057,123.4315
2025-11-15,3,9.8,16.6,4.4,6.4,0.0,18.4,42.5,190,沈阳,辽宁,东北,41.8057,123.4315
2025-11-16,71,4.4,9.8,-1.1,-0.9,1.0,18.6,45.0,304,沈阳,辽宁,东北,41.8057,123.4315
2025-11-17,3,-1.9,0.1,-3.6,-7.4,0.0,16.4,40.7,302,沈阳,辽宁,东北,41.8057,123.4315
2025-11-18,1,-1.6,1.1,-4.0,-6.1,0.0,9.8,24.8,293,沈阳,辽宁,东北,41.8057,123.4315
2025-11-19,0,1.6,7.9,-3.9,-2.9,0.0,14.1,30.6,191,沈阳,辽宁,东北,41.8057,123.4315
2025-11-20,1,2.2,5.2,-0.4,-2.6,0.0,15.1,38.9,290,沈阳,辽宁,东北,41.8057,123.4315
2025-11-21,0,2.7,6.9,-0.6,-1.5,0.0,11.5,24.1,212,沈阳,辽宁,东北,41.8057,123.4315
2025-11-22,2,5.8,11.6,0.9,1.3,0.0,16.5,38.9,198,沈阳,辽宁,东北,41.8057,123.4315
2025-11-23,2,7.5,12.8,3.7,4.1,0.0,14.4,32.8,194,沈阳,辽宁,东北,41.8057,123.4315
2025-11-24,71,2.2,5.7,-0.6,-1.7,0.4,17.6,41.8,2,沈阳,辽宁,东北,41.8057,123.4315
2025-11-25,71,-1.7,0.9,-4.4,-6.5,0.1,14.8,35.6,342,沈阳,辽宁,东北,41.8057,123.4315
2025-11-26,73,2.4,8.3,-2.7,-1.9,0.9,20.8,48.2,202,沈阳,辽宁,东北,41.8057,123.4315
2025-11-27,75,-2.8,-1.1,-5.2,-7.4,2.8,14.8,36.0,343,沈阳,辽宁,东北,41.8057,123.4315
2025-11-28,3,-0.9,5.2,-6.6,-5.5,0.0,17.3,37.4,166,沈阳,辽宁,东北,41.8057,123.4315
2025-11-29,3,5.7,10.8,0.5,1.3,0.0,19.5,46.1,224,沈阳,辽宁,东北,41.8057,123.4315
2025-11-30,71,-1.5,0.9,-4.1,-5.8,0.2,13.2,30.2,0,沈阳,辽宁,东北,41.8057,123.4315
2025-12-01,3,-5.0,-1.3,-9.4,-10.1,0.0,19.3,44.3,288,沈阳,辽宁,东北,41.8057,123.4315
2025-12-02,1,-11.2,-9.4,-13.1,-17.1,0.0,16.9,40.3,308,沈阳,辽宁,东北,41.8057,123.4315
2025-12-03,3,-11.8,-9.1,-14.1,-17.3,0.0,17.8,44.6,281,沈阳,辽宁,东北,41.8057,123.4315
2025-12-04,3,-7.1,-3.6,-10.6,-12.1,0.0,14.2,34.9,262,沈阳,辽宁,东北,41.8057,123.4315
2025-12-05,2,-2.5,4.3,-9.6,-7.9,0.0,20.9,49.0,197,沈阳,辽宁,东北,41.8057,123.4315
2025-12-06,3,3.4,7.1,-0.9,-1.1,0.0,21.1,49.0,218,沈阳,辽宁,东北,41.8057,123.4315
2025-12-07,3,0.0,5.3,-3.1,-4.4,0.0,15.0,34.9,276,沈阳,辽宁,东北,41.8057,123.4315
2025-12-08,0,-2.5,-0.2,-4.4,-7.4,0.0,12.2,27.0,256,沈阳,辽宁,东北,41.8057,123.4315
2025-12-09,3,-3.2,-0.2,-5.9,-7.6,0.0,12.4,26.3,284,沈阳,辽宁,东北,41.8057,123.4315
2025-12-10,73,-3.6,1.0,-6.3,-8.1,1.9,14.2,33.5,14,沈阳,辽宁,东北,41.8057,123.4315
2025-12-11,2,-10.6,-7.1,-12.8,-16.3,0.0,18.3,44.6,354,沈阳,辽宁,东北,41.8057,123.4315
2025-12-12,3,-11.9,-8.7,-14.9,-16.1,0.0,4.3,11.2,83,沈阳,辽宁,东北,41.8057,123.4315
2025-12-13,71,-8.7,-5.5,-12.8,-12.7,0.6,5.5,11.5,341,沈阳,辽宁,东北,41.8057,123.4315
2025-12-14,0,-10.9,-4.8,-17.0,-15.1,0.0,8.1,16.9,198,沈阳,辽宁,东北,41.8057,123.4315
2025-12-15,73,-2.9,3.4,-9.2,-7.0,0.4,10.1,24.5,176,沈阳,辽宁,东北,41.8057,123.4315
2025-12-16,3,-5.6,-1.5,-9.8,-10.8,0.0,15.7,34.6,3,沈阳,辽宁,东北,41.8057,123.4315
2025-12-17,3,-8.5,-4.1,-12.4,-13.1,0.0,9.0,20.5,191,沈阳,辽宁,东北,41.8057,123.4315
2025-12-18,3,-0.6,4.7,-7.4,-5.6,0.0,18.9,41.8,174,沈阳,辽宁,东北,41.8057,123.4315
2025-12-19,51,4.5,7.1,0.1,0.4,0.2,20.4,46.8,212,沈阳,辽宁,东北,41.8057,123.4315
2025-12-20,3,-3.3,-0.4,-6.7,-8.7,0.0,16.4,38.5,316,沈阳,辽宁,东北,41.8057,123.4315
2025-12-21,0,-7.8,-5.4,-10.1,-12.5,0.0,11.7,29.9,291,沈阳,辽宁,东北,41.8057,123.4315
2025-12-22,3,-3.8,2.1,-10.5,-9.3,0.0,19.1,43.2,175,沈阳,辽宁,东北,41.8057,123.4315
2025-12-23,75,-1.1,2.0,-8.3,-5.9,10.2,19.7,45.4,236,沈阳,辽宁,东北,41.8057,123.4315
2025-12-24,3,-9.7,-4.9,-13.3,-13.9,0.0,10.6,22.0,19,沈阳,辽宁,东北,41.8057,123.4315
2025-12-25,3,-13.0,-11.0,-15.8,-18.4,0.0,18.2,43.2,337,沈阳,辽宁,东北,41.8057,123.4315
2025-12-26,0,-16.0,-12.4,-19.1,-20.7,0.0,8.4,17.3,142,沈阳,辽宁,东北,41.8057,123.4315
2025-12-27,3,-8.6,-2.9,-16.4,-12.9,0.0,11.2,22.0,175,沈阳,辽宁,东北,41.8057,123.4315
2025-12-28,71,-0.7,4.0,-7.6,-5.6,0.3,19.9,51.5,200,沈阳,辽宁,东北,41.8057,123.4315
2025-12-29,71,-5.0,-1.7,-8.4,-9.9,0.1,15.6,34.6,315,沈阳,辽宁,东北,41.8057,123.4315
2025-12-30,0,-9.3,-7.2,-11.1,-14.6,0.0,11.9,30.2,307,沈阳,辽宁,东北,41.8057,123.4315
2025-12-31,0,-12.9,-11.4,-14.9,-18.0,0.0,12.3,31.3,313,沈阳,辽宁,东北,41.8057,123.4315
2026-01-01,0,-15.2,-12.3,-18.1,-20.2,0.0,12.9,32.4,9,沈阳,辽宁,东北,41.8057,123.4315
2026-01-02,3,-15.2,-10.9,-18.3,-19.7,0.0,6.3,13.7,191,沈阳,辽宁,东北,41.8057,123.4315
2026-01-03,0,-12.0,-6.5,-16.9,-16.2,0.0,5.8,13.0,182,沈阳,辽宁,东北,41.8057,123.4315
2026-01-04,0,-9.9,-5.0,-14.2,-14.2,0.0,10.2,19.1,251,沈阳,辽宁,东北,41.8057,123.4315
2026-01-05,0,-8.8,-5.0,-12.1,-13.6,0.0,10.7,20.9,272,沈阳,辽宁,东北,41.8057,123.4315
2026-01-06,3,-4.7,1.6,-9.8,-9.6,0.0,17.6,41.8,240,沈阳,辽宁,东北,41.8057,123.4315
2026-01-07,1,-8.0,-4.4,-11.3,-13.7,0.0,17.6,40.0,320,沈阳,辽宁,东北,41.8057,123.4315
2026-01-08,0,-9.7,-4.2,-15.4,-15.1,0.0,17.5,38.9,192,沈阳,辽宁,东北,41.8057,123.4315
2026-01-09,73,-1.9,2.0,-5.1,-6.0,3.5,16.9,38.5,192,沈阳,辽宁,东北,41.8057,123.4315
2026-01-10,73,-10.6,-5.2,-12.9,-16.4,1.1,21.4,50.8,338,沈阳,辽宁,东北,41.8057,123.4315
2026-01-11,3,-14.1,-11.1,-16.8,-19.3,0.0,14.4,29.9,250,沈阳,辽宁,东北,41.8057,123.4315
2026-01-12,71,-6.9,-1.6,-13.2,-12.3,0.2,20.6,45.4,223,沈阳,辽宁,东北,41.8057,123.4315
2026-01-13,1,-13.5,-10.9,-16.0,-18.8,0.0,15.7,38.9,305,沈阳,辽宁,东北,41.8057,123.4315
2026-01-14,71,-8.6,-3.6,-17.0,-13.6,0.1,14.2,31.7,165,沈阳,辽宁,东北,41.8057,123.4315
2026-01-15,71,-7.0,-3.0,-13.3,-11.8,0.2,13.8,33.8,352,沈阳,辽宁,东北,41.8057,123.4315
2026-01-16,73,-13.2,-10.6,-15.2,-18.5,1.5,13.8,29.9,350,沈阳,辽宁,东北,41.8057,123.4315
2026-01-17,3,-16.1,-13.4,-20.5,-20.8,0.0,9.1,21.2,358,沈阳,辽宁,东北,41.8057,123.4315
2026-01-18,71,-15.6,-13.1,-18.6,-20.7,0.6,12.4,29.2,3,沈阳,辽宁,东北,41.8057,123.4315
2026-01-19,3,-19.6,-17.6,-21.8,-25.0,0.0,17.3,41.0,330,沈阳,辽宁,东北,41.8057,123.4315
2026-01-20,0,-19.8,-15.6,-24.1,-24.6,0.0,8.2,20.2,316,沈阳,辽宁,东北,41.8057,123.4315
2026-01-21,2,-17.7,-14.0,-21.0,-23.0,0.0,13.7,33.8,301,沈阳,辽宁,东北,41.8057,123.4315
2026-01-22,0,-15.7,-11.2,-19.9,-20.8,0.0,9.6,21.6,251,沈阳,辽宁,东北,41.8057,123.4315
2026-01-23,0,-14.2,-9.7,-18.8,-19.2,0.0,10.5,27.4,270,沈阳,辽宁,东北,41.8057,123.4315
2026-01-24,0,-13.9,-10.1,-17.5,-18.7,0.0,9.5,23.8,307,沈阳,辽宁,东北,41.8057,123.4315
2026-01-25,3,-14.3,-10.9,-18.1,-19.3,0.0,11.2,22.0,355,沈阳,辽宁,东北,41.8057,123.4315
2026-01-26,3,-12.5,-8.0,-16.5,-17.0,0.0,11.0,21.2,304,沈阳,辽宁,东北,41.8057,123.4315
2026-01-27,2,-11.8,-7.1,-15.1,-17.1,0.0,16.9,43.2,325,沈阳,辽宁,东北,41.8057,123.4315
2026-01-28,0,-13.6,-10.0,-17.0,-18.4,0.0,8.7,18.4,330,沈阳,辽宁,东北,41.8057,123.4315
2026-01-29,0,-14.9,-10.7,-19.0,-19.7,0.0,9.1,23.0,338,沈阳,辽宁,东北,41.8057,123.4315
2026-01-30,3,-14.4,-10.2,-18.7,-18.9,0.0,8.4,14.8,336,沈阳,辽宁,东北,41.8057,123.4315
2026-01-31,3,-12.1,-6.4,-17.2,-16.7,0.0,9.4,17.6,196,沈阳,辽宁,东北,41.8057,123.4315
2026-02-01,3,-10.0,-4.2,-15.5,-14.4,0.0,10.7,20.9,257,沈阳,辽宁,东北,41.8057,123.4315
2026-02-02,0,-9.4,-4.8,-14.2,-14.4,0.0,12.3,24.5,231,沈阳,辽宁,东北,41.8057,123.4315
2026-02-03,0,-1.8,5.1,-8.8,-7.2,0.0,18.5,42.5,195,沈阳,辽宁,东北,41.8057,123.4315
2026-02-04,3,-1.6,1.2,-4.3,-5.5,0.0,14.2,34.9,297,沈阳,辽宁,东北,41.8057,123.4315
2026-02-05,3,-9.7,-5.1,-15.5,-15.8,0.0,24.7,59.4,334,沈阳,辽宁,东北,41.8057,123.4315
2026-02-06,0,-16.4,-13.9,-19.3,-21.8,0.0,13.8,33.5,327,沈阳,辽宁,东北,41.8057,123.4315
2026-02-07,0,-16.0,-12.4,-19.5,-21.2,0.0,13.9,34.9,323,沈阳,辽宁,东北,41.8057,123.4315
2026-02-08,0,-12.0,-5.3,-18.4,-17.2,0.0,13.7,28.8,218,沈阳,辽宁,东北,41.8057,123.4315
2026-02-09,3,-2.1,5.1,-9.5,-7.7,0.0,20.2,46.1,192,沈阳,辽宁,东北,41.8057,123.4315
2026-02-10,3,-0.2,3.2,-4.2,-5.0,0.0,16.2,35.6,234,沈阳,辽宁,东北,41.8057,123.4315
2026-02-11,3,-2.6,3.7,-9.0,-7.1,0.0,11.3,26.3,210,沈阳,辽宁,东北,41.8057,123.4315
2026-02-12,3,0.1,6.6,-5.8,-3.9,0.0,11.1,23.4,193,沈阳,辽宁,东北,41.8057,123.4315
2026-02-13,0,2.4,9.2,-3.0,-1.7,0.0,15.1,33.1,189,沈阳,辽宁,东北,41.8057,123.4315
2026-02-14,3,3.8,8.5,0.6,-0.8,0.0,19.6,43.9,241,沈阳,辽宁,东北,41.8057,123.4315
2026-02-15,3,-2.6,-0.6,-4.6,-8.3,0.0,19.4,48.2,331,沈阳,辽宁,东北,41.8057,123.4315
2026-02-16,0,-3.3,0.5,-7.2,-8.2,0.0,13.0,28.1,254,沈阳,辽宁,东北,41.8057,123.4315
2026-02-17,3,-0.8,6.3,-6.8,-5.8,0.0,16.2,38.9,234,沈阳,辽宁,东北,41.8057,123.4315
