time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,3,12.9,18.4,6.2,7.4,0.0,33.0,50.0,316,天津,天津,华北,39.0842,117.2009
2021-04-17,0,12.6,18.9,6.8,6.8,0.0,29.5,50.0,298,天津,天津,华北,39.0842,117.2009
2021-04-18,0,16.0,24.9,7.4,11.5,0.0,23.7,40.0,226,天津,天津,华北,39.0842,117.2009
2021-04-19,3,19.4,27.5,10.8,16.4,0.0,18.6,28.1,217,天津,天津,华北,39.0842,117.2009
2021-04-20,3,19.5,25.7,15.0,16.8,0.0,19.1,34.9,177,天津,天津,华北,39.0842,117.2009
2021-04-21,3,16.3,20.1,12.4,13.9,0.0,17.0,31.7,134,天津,天津,华北,39.0842,117.2009
2021-04-22,61,11.7,13.5,9.7,9.5,8.6,14.8,27.0,68,天津,天津,华北,39.0842,117.2009
2021-04-23,3,13.6,16.8,10.8,10.5,0.0,27.1,43.2,51,天津,天津,华北,39.0842,117.2009
2021-04-24,3,13.9,19.5,9.4,12.1,0.0,15.7,28.8,77,天津,天津,华北,39.0842,117.2009
2021-04-25,3,14.1,20.0,9.9,11.9,0.0,16.0,29.5,125,天津,天津,华北,39.0842,117.2009
2021-04-26,3,13.7,19.0,9.9,10.8,0.0,17.3,31.7,176,天津,天津,华北,39.0842,117.2009
2021-04-27,51,16.9,23.2,10.1,13.2,0.4,26.5,48.6,298,天津,天津,华北,39.0842,117.2009
2021-04-28,3,17.6,22.6,10.5,12.8,0.0,23.3,36.0,250,天津,天津,华北,39.0842,117.2009
2021-04-29,3,16.6,22.4,11.4,11.1,0.0,35.4,57.2,323,天津,天津,华北,39.0842,117.2009
2021-04-30,51,10.7,12.8,8.5,7.5,0.7,21.9,36.7,101,天津,天津,华北,39.0842,117.2009
2021-05-01,2,13.0,20.2,5.9,8.4,0.0,30.4,52.6,330,天津,天津,华北,39.0842,117.2009
2021-05-02,3,13.9,20.5,5.1,10.6,0.0,15.8,30.6,214,天津,天津,华北,39.0842,117.2009
2021-05-03,3,16.2,21.1,12.2,12.8,0.0,23.9,42.1,196,天津,天津,华北,39.0842,117.2009
2021-05-04,3,18.1,23.5,13.4,13.3,0.0,27.0,47.2,311,天津,天津,华北,39.0842,117.2009
2021-05-05,2,19.8,27.8,10.2,14.3,0.0,27.7,47.2,232,天津,天津,华北,39.0842,117.2009
2021-05-06,3,22.8,30.8,16.2,16.3,0.0,36.3,62.6,248,天津,天津,华北,39.0842,117.2009
2021-05-07,2,19.3,26.0,11.4,13.7,0.0,41.3,67.3,270,天津,天津,华北,39.0842,117.2009
2021-05-08,3,21.1,25.2,15.9,15.7,0.0,35.3,57.2,320,天津,天津,华北,39.0842,117.2009
2021-05-09,51,18.8,25.2,11.6,15.3,0.4,20.9,37.1,125,天津,天津,华北,39.0842,117.2009
2021-05-10,51,16.3,21.1,11.9,13.7,0.2,17.9,33.8,104,天津,天津,华北,39.0842,117.2009
2021-05-11,3,15.3,21.0,9.9,13.6,0.0,17.9,33.1,119,天津,天津,华北,39.0842,117.2009
2021-05-12,3,18.4,26.5,11.1,17.6,0.0,19.1,34.9,124,天津,天津,华北,39.0842,117.2009
2021-05-13,3,18.7,25.0,14.4,18.3,0.0,18.0,31.0,108,天津,天津,华北,39.0842,117.2009
2021-05-14,3,19.5,24.8,15.3,19.1,0.0,18.3,33.8,99,天津,天津,华北,39.0842,117.2009
2021-05-15,51,17.7,19.9,15.9,15.7,1.6,31.4,51.1,44,天津,天津,华北,39.0842,117.2009
2021-05-16,51,19.1,23.6,16.1,15.2,0.1,24.6,38.9,335,天津,天津,华北,39.0842,117.2009
2021-05-17,3,22.6,31.0,14.1,19.3,0.0,19.2,31.7,243,天津,天津,华北,39.0842,117.2009
2021-05-18,3,24.3,32.2,17.0,21.2,0.0,24.7,41.0,222,天津,天津,华北,39.0842,117.2009
2021-05-19,3,24.7,31.5,18.4,22.5,0.0,22.3,40.7,210,天津,天津,华北,39.0842,117.2009
2021-05-20,3,22.6,26.3,19.2,22.0,0.0,16.9,30.6,212,天津,天津,华北,39.0842,117.2009
2021-05-21,1,24.1,30.8,17.4,24.1,0.0,16.3,29.5,219,天津,天津,华北,39.0842,117.2009
2021-05-22,3,27.3,33.5,21.1,27.7,0.0,18.2,34.9,197,天津,天津,华北,39.0842,117.2009
2021-05-23,55,21.0,26.7,15.8,18.5,2.0,32.1,59.8,313,天津,天津,华北,39.0842,117.2009
2021-05-24,53,20.2,26.9,13.6,17.4,1.3,25.8,45.7,299,天津,天津,华北,39.0842,117.2009
2021-05-25,3,21.9,30.8,12.6,18.3,0.0,24.9,43.9,224,天津,天津,华北,39.0842,117.2009
2021-05-26,3,22.5,28.9,15.0,19.7,0.0,22.0,39.6,344,天津,天津,华北,39.0842,117.2009
2021-05-27,51,23.0,30.5,15.2,19.9,0.3,42.3,64.1,269,天津,天津,华北,39.0842,117.2009
2021-05-28,0,22.7,28.1,17.4,18.4,0.0,31.3,52.9,311,天津,天津,华北,39.0842,117.2009
2021-05-29,3,20.0,24.3,15.8,17.1,0.0,31.7,50.4,106,天津,天津,华北,39.0842,117.2009
2021-05-30,51,18.5,24.4,13.8,17.4,0.3,16.9,32.4,104,天津,天津,华北,39.0842,117.2009
2021-05-31,61,18.8,23.9,14.1,18.8,4.5,17.7,37.8,100,天津,天津,华北,39.0842,117.2009
2021-06-01,51,20.4,27.2,15.4,20.5,1.2,24.8,41.4,104,天津,天津,华北,39.0842,117.2009
2021-06-02,63,21.6,26.9,18.5,22.5,5.7,21.3,45.0,177,天津,天津,华北,39.0842,117.2009
2021-06-03,3,21.2,26.5,15.2,18.3,0.0,23.4,41.4,324,天津,天津,华北,39.0842,117.2009
2021-06-04,0,24.4,30.8,18.1,20.4,0.0,34.1,56.5,280,天津,天津,华北,39.0842,117.2009
2021-06-05,3,25.8,33.1,16.6,22.9,0.0,17.7,34.2,264,天津,天津,华北,39.0842,117.2009
2021-06-06,3,25.0,32.5,19.2,22.5,0.0,25.8,45.4,112,天津,天津,华北,39.0842,117.2009
2021-06-07,3,22.0,25.6,19.4,20.3,0.0,31.9,51.5,85,天津,天津,华北,39.0842,117.2009
2021-06-08,51,22.6,29.5,17.9,23.3,0.5,17.9,33.8,95,天津,天津,华北,39.0842,117.2009
2021-06-09,53,22.8,27.5,19.1,23.5,2.1,19.1,33.1,77,天津,天津,华北,39.0842,117.2009
2021-06-10,53,22.8,27.0,19.3,24.5,3.0,14.2,21.6,190,天津,天津,华北,39.0842,117.2009
2021-06-11,3,27.8,35.1,19.5,27.6,0.0,17.0,30.6,214,天津,天津,华北,39.0842,117.2009
2021-06-12,3,29.3,36.8,22.8,29.9,0.0,23.6,40.0,163,天津,天津,华北,39.0842,117.2009
2021-06-13,61,29.4,35.7,24.6,31.9,2.2,15.8,34.2,165,天津,天津,华北,39.0842,117.2009
2021-06-14,53,25.6,28.1,23.8,28.8,2.5,17.2,33.1,125,天津,天津,华北,39.0842,117.2009
2021-06-15,3,23.6,27.6,20.2,24.1,0.0,17.8,32.4,108,天津,天津,华北,39.0842,117.2009
2021-06-16,61,21.9,24.5,19.3,23.5,6.2,14.9,26.6,121,天津,天津,华北,39.0842,117.2009
2021-06-17,61,24.7,30.2,20.6,25.3,2.9,18.3,33.1,296,天津,天津,华北,39.0842,117.2009
2021-06-18,2,26.3,32.5,18.7,24.9,0.0,25.3,42.1,277,天津,天津,华北,39.0842,117.2009
2021-06-19,2,28.6,36.7,19.1,26.0,0.0,26.9,45.0,275,天津,天津,华北,39.0842,117.2009
2021-06-20,2,28.8,35.8,20.3,26.9,0.0,19.1,35.6,267,天津,天津,华北,39.0842,117.2009
2021-06-21,1,27.6,33.7,23.5,26.2,0.0,24.5,42.5,108,天津,天津,华北,39.0842,117.2009
2021-06-22,2,25.8,30.6,21.4,25.0,0.0,19.1,35.6,111,天津,天津,华北,39.0842,117.2009
2021-06-23,51,23.7,27.2,20.6,23.7,0.4,17.2,32.4,99,天津,天津,华北,39.0842,117.2009
2021-06-24,51,23.7,27.4,21.0,25.7,0.8,10.4,21.6,162,天津,天津,华北,39.0842,117.2009
2021-06-25,53,24.6,29.8,21.5,26.9,4.6,19.9,32.8,146,天津,天津,华北,39.0842,117.2009
2021-06-26,63,25.7,31.5,22.9,27.9,11.0,19.2,36.0,177,天津,天津,华北,39.0842,117.2009
2021-06-27,51,25.4,31.4,21.2,28.4,0.2,12.6,23.8,73,天津,天津,华北,39.0842,117.2009
2021-06-28,51,25.7,30.9,21.7,28.6,0.3,15.5,29.9,119,天津,天津,华北,39.0842,117.2009
2021-06-29,55,25.4,28.3,22.7,28.5,3.8,16.1,30.2,147,天津,天津,华北,39.0842,117.2009
2021-06-30,61,26.0,31.1,22.1,29.6,4.2,24.1,38.9,153,天津,天津,华北,39.0842,117.2009
2021-07-01,65,25.0,30.9,20.6,27.4,20.7,23.9,40.3,153,天津,天津,华北,39.0842,117.2009
2021-07-02,3,25.4,31.6,20.0,28.1,0.0,15.7,29.5,134,天津,天津,华北,39.0842,117.2009
2021-07-03,63,24.2,27.9,22.2,26.9,26.6,17.6,28.1,152,天津,天津,华北,39.0842,117.2009
2021-07-04,51,26.0,31.0,21.8,29.3,0.1,10.8,22.0,193,天津,天津,华北,39.0842,117.2009
2021-07-05,3,27.3,33.5,22.0,30.6,0.0,12.9,22.7,149,天津,天津,华北,39.0842,117.2009
2021-07-06,55,25.8,30.6,22.0,29.1,1.8,15.9,35.3,68,天津,天津,华北,39.0842,117.2009
2021-07-07,51,27.6,31.8,23.1,32.8,0.4,11.2,20.5,222,天津,天津,华北,39.0842,117.2009
2021-07-08,2,28.0,33.0,23.6,32.2,0.0,12.2,25.2,201,天津,天津,华北,39.0842,117.2009
2021-07-09,53,27.5,31.4,23.8,32.3,1.0,11.0,28.4,123,天津,天津,华北,39.0842,117.2009
2021-07-10,51,29.0,33.8,25.0,33.7,0.1,17.1,33.1,126,天津,天津,华北,39.0842,117.2009
2021-07-11,65,29.1,33.2,24.8,34.5,19.2,21.3,55.8,121,天津,天津,华北,39.0842,117.2009
2021-07-12,65,26.7,29.0,25.0,29.7,70.9,44.6,78.5,144,天津,天津,华北,39.0842,117.2009
2021-07-13,63,26.5,30.3,24.3,31.3,17.5,17.0,32.4,173,天津,天津,华北,39.0842,117.2009
2021-07-14,3,26.5,29.9,24.5,31.2,0.0,14.1,21.6,164,天津,天津,华北,39.0842,117.2009
2021-07-15,51,26.8,30.1,24.1,31.1,0.2,16.9,29.5,98,天津,天津,华北,39.0842,117.2009
2021-07-16,51,26.2,29.1,23.8,30.0,1.3,17.5,29.5,81,天津,天津,华北,39.0842,117.2009
2021-07-17,61,26.2,28.1,24.9,29.9,4.2,20.0,33.8,111,天津,天津,华北,39.0842,117.2009
2021-07-18,51,26.6,29.3,24.3,30.8,0.1,15.5,27.4,122,天津,天津,华北,39.0842,117.2009
2021-07-19,51,26.8,30.0,24.2,31.1,0.9,15.9,26.3,123,天津,天津,华北,39.0842,117.2009
2021-07-20,3,26.6,29.9,23.8,30.5,0.0,15.3,25.9,115,天津,天津,华北,39.0842,117.2009
2021-07-21,53,26.4,29.1,24.5,30.7,1.9,17.1,28.1,104,天津,天津,华北,39.0842,117.2009
2021-07-22,53,26.6,28.6,25.0,31.2,1.2,10.7,19.1,113,天津,天津,华北,39.0842,117.2009
2021-07-23,51,27.1,30.2,24.2,31.9,0.5,15.4,27.4,135,天津,天津,华北,39.0842,117.2009
2021-07-24,51,28.4,32.6,24.5,33.0,0.4,13.7,23.0,180,天津,天津,华北,39.0842,117.2009
2021-07-25,51,29.3,33.3,25.5,33.2,0.1,15.5,28.1,162,天津,天津,华北,39.0842,117.2009
2021-07-26,51,29.8,33.8,26.4,33.3,0.1,18.6,33.5,169,天津,天津,华北,39.0842,117.2009
2021-07-27,51,27.3,29.8,24.5,31.6,1.3,16.4,27.0,131,天津,天津,华北,39.0842,117.2009
2021-07-28,61,25.9,29.0,23.3,30.2,7.7,14.5,25.9,53,天津,天津,华北,39.0842,117.2009
2021-07-29,63,23.9,25.2,22.2,26.1,78.6,29.7,45.7,27,天津,天津,华北,39.0842,117.2009
2021-07-30,63,23.6,25.0,22.5,25.6,30.8,25.7,40.3,350,天津,天津,华北,39.0842,117.2009
2021-07-31,63,26.5,32.4,20.6,30.9,4.3,14.3,21.6,181,天津,天津,华北,39.0842,117.2009
2021-08-01,63,26.1,30.0,22.8,29.5,5.0,17.9,31.3,356,天津,天津,华北,39.0842,117.2009
2021-08-02,3,26.0,29.9,22.3,28.6,0.0,15.9,28.1,44,天津,天津,华北,39.0842,117.2009
2021-08-03,53,25.8,28.3,22.8,29.5,1.1,12.5,21.6,145,天津,天津,华北,39.0842,117.2009
2021-08-04,63,26.0,29.5,24.0,30.2,15.0,13.3,22.3,176,天津,天津,华北,39.0842,117.2009
2021-08-05,65,25.8,29.4,22.6,30.5,15.5,14.2,33.5,186,天津,天津,华北,39.0842,117.2009
2021-08-06,51,26.0,30.5,21.9,30.7,0.2,7.9,18.0,240,天津,天津,华北,39.0842,117.2009
2021-08-07,3,27.3,32.1,23.5,32.0,0.0,14.9,24.1,174,天津,天津,华北,39.0842,117.2009
2021-08-08,3,27.2,31.3,22.9,31.5,0.0,9.1,18.7,198,天津,天津,华北,39.0842,117.2009
2021-08-09,63,26.5,30.5,23.4,30.6,3.9,11.2,29.5,218,天津,天津,华北,39.0842,117.2009
2021-08-10,61,26.8,31.8,22.1,31.5,2.2,10.8,19.8,217,天津,天津,华北,39.0842,117.2009
2021-08-11,51,26.1,29.5,23.5,30.6,0.2,12.0,22.7,98,天津,天津,华北,39.0842,117.2009
2021-08-12,51,25.3,28.0,23.1,28.6,0.3,14.4,26.3,115,天津,天津,华北,39.0842,117.2009
2021-08-13,53,24.8,27.7,21.8,28.1,0.6,12.0,23.4,122,天津,天津,华北,39.0842,117.2009
2021-08-14,55,24.5,27.6,21.9,27.4,2.0,12.4,22.0,121,天津,天津,华北,39.0842,117.2009
2021-08-15,51,25.0,28.0,21.9,27.4,0.7,15.3,28.1,147,天津,天津,华北,39.0842,117.2009
2021-08-16,63,24.8,27.5,22.5,28.5,8.7,10.5,25.2,115,天津,天津,华北,39.0842,117.2009
2021-08-17,63,24.5,28.2,21.1,27.3,10.1,15.5,28.1,47,天津,天津,华北,39.0842,117.2009
2021-08-18,3,24.5,29.2,20.1,27.2,0.0,13.5,23.4,146,天津,天津,华北,39.0842,117.2009
2021-08-19,63,23.1,24.1,21.0,26.5,40.9,11.2,22.3,100,天津,天津,华北,39.0842,117.2009
2021-08-20,63,23.2,26.8,20.7,26.1,3.8,12.2,25.2,41,天津,天津,华北,39.0842,117.2009
2021-08-21,3,25.1,30.5,20.4,28.2,0.0,9.9,20.5,263,天津,天津,华北,39.0842,117.2009
2021-08-22,3,26.5,30.8,23.3,29.7,0.0,22.4,36.4,200,天津,天津,华北,39.0842,117.2009
2021-08-23,63,25.9,29.8,22.8,29.9,4.1,13.1,25.9,150,天津,天津,华北,39.0842,117.2009
2021-08-24,61,23.6,27.8,20.2,25.4,5.4,18.0,30.6,291,天津,天津,华北,39.0842,117.2009
2021-08-25,1,22.7,27.6,17.9,23.5,0.0,18.1,31.3,276,天津,天津,华北,39.0842,117.2009
2021-08-26,3,23.5,28.2,18.2,24.2,0.0,15.3,28.1,286,天津,天津,华北,39.0842,117.2009
2021-08-27,1,23.8,28.5,19.4,25.4,0.0,11.1,18.7,271,天津,天津,华北,39.0842,117.2009
2021-08-28,51,23.4,26.8,20.6,25.2,0.2,12.4,23.4,280,天津,天津,华北,39.0842,117.2009
2021-08-29,51,23.7,28.1,19.4,26.1,0.4,12.6,22.7,196,天津,天津,华北,39.0842,117.2009
2021-08-30,3,23.6,27.8,19.4,25.8,0.0,13.5,24.8,115,天津,天津,华北,39.0842,117.2009
2021-08-31,55,22.5,24.5,20.3,24.3,4.6,15.8,24.8,51,天津,天津,华北,39.0842,117.2009
2021-09-01,3,23.2,28.2,18.6,25.4,0.0,12.4,19.1,192,天津,天津,华北,39.0842,117.2009
2021-09-02,3,24.4,28.8,20.3,26.6,0.0,13.0,24.1,209,天津,天津,华北,39.0842,117.2009
2021-09-03,3,25.0,29.7,20.7,27.3,0.0,14.1,22.7,179,天津,天津,华北,39.0842,117.2009
2021-09-04,51,23.6,26.0,22.1,27.0,1.7,13.3,25.2,145,天津,天津,华北,39.0842,117.2009
2021-09-05,51,22.5,25.1,20.5,25.0,0.7,12.6,23.4,49,天津,天津,华北,39.0842,117.2009
2021-09-06,63,20.2,21.7,18.1,21.3,13.6,21.2,34.2,9,天津,天津,华北,39.0842,117.2009
2021-09-07,0,20.8,26.6,14.8,21.8,0.0,16.5,27.7,213,天津,天津,华北,39.0842,117.2009
2021-09-08,1,23.5,29.4,18.2,25.1,0.0,17.6,30.2,205,天津,天津,华北,39.0842,117.2009
2021-09-09,3,23.9,29.3,20.2,25.6,0.0,22.8,38.9,192,天津,天津,华北,39.0842,117.2009
2021-09-10,3,23.7,29.7,18.3,26.4,0.0,14.7,27.0,109,天津,天津,华北,39.0842,117.2009
2021-09-11,51,26.7,31.1,22.5,31.0,0.4,14.1,22.3,188,天津,天津,华北,39.0842,117.2009
2021-09-12,63,24.5,27.5,21.8,26.9,6.5,21.9,36.4,108,天津,天津,华北,39.0842,117.2009
2021-09-13,51,24.1,28.0,21.0,27.3,0.6,12.2,22.3,62,天津,天津,华北,39.0842,117.2009
2021-09-14,3,22.8,26.0,20.0,23.1,0.0,17.0,30.2,87,天津,天津,华北,39.0842,117.2009
2021-09-15,3,21.8,26.0,18.2,23.0,0.0,11.7,19.1,106,天津,天津,华北,39.0842,117.2009
2021-09-16,53,20.7,22.7,19.1,22.6,3.4,12.5,21.6,22,天津,天津,华北,39.0842,117.2009
2021-09-17,3,21.2,25.5,17.0,22.3,0.0,9.4,21.2,30,天津,天津,华北,39.0842,117.2009
2021-09-18,53,20.7,24.3,16.9,22.1,1.3,9.6,14.8,208,天津,天津,华北,39.0842,117.2009
2021-09-19,63,17.3,18.9,16.1,17.3,28.6,24.5,37.8,47,天津,天津,华北,39.0842,117.2009
2021-09-20,63,17.5,19.6,16.1,15.1,32.9,37.7,59.4,353,天津,天津,华北,39.0842,117.2009
2021-09-21,1,19.6,24.6,14.9,19.3,0.0,17.8,29.5,298,天津,天津,华北,39.0842,117.2009
2021-09-22,3,20.2,26.8,14.4,20.7,0.0,8.9,18.0,267,天津,天津,华北,39.0842,117.2009
2021-09-23,3,21.5,25.0,18.2,22.5,0.0,16.6,28.1,127,天津,天津,华北,39.0842,117.2009
2021-09-24,61,21.9,24.6,20.2,23.3,7.7,21.9,34.6,106,天津,天津,华北,39.0842,117.2009
2021-09-25,51,21.1,23.9,19.9,22.4,0.9,14.9,25.2,123,天津,天津,华北,39.0842,117.2009
2021-09-26,61,20.8,23.4,19.4,22.7,6.0,12.9,19.1,79,天津,天津,华北,39.0842,117.2009
2021-09-27,51,21.3,25.4,18.5,23.1,0.2,12.3,23.0,26,天津,天津,华北,39.0842,117.2009
2021-09-28,3,20.5,24.0,18.0,22.0,0.0,10.8,20.5,193,天津,天津,华北,39.0842,117.2009
2021-09-29,2,19.8,25.0,15.4,20.8,0.0,14.7,26.3,128,天津,天津,华北,39.0842,117.2009
2021-09-30,63,20.4,25.0,17.1,21.8,6.3,19.8,34.6,122,天津,天津,华北,39.0842,117.2009
2021-10-01,3,18.6,21.8,16.5,18.5,0.0,19.4,31.7,62,天津,天津,华北,39.0842,117.2009
2021-10-02,3,20.2,24.9,16.2,21.2,0.0,16.4,26.3,141,天津,天津,华北,39.0842,117.2009
2021-10-03,63,21.7,25.3,18.8,24.1,6.3,18.0,38.2,147,天津,天津,华北,39.0842,117.2009
2021-10-04,63,16.3,19.0,11.6,13.5,16.9,23.1,34.9,21,天津,天津,华北,39.0842,117.2009
2021-10-05,61,12.2,12.9,11.4,10.3,19.8,17.4,28.1,2,天津,天津,华北,39.0842,117.2009
2021-10-06,63,11.2,12.2,9.5,8.9,26.2,18.3,29.9,14,天津,天津,华北,39.0842,117.2009
2021-10-07,3,12.0,17.0,6.5,10.4,0.0,10.4,20.5,350,天津,天津,华北,39.0842,117.2009
2021-10-08,51,14.0,19.1,8.6,13.0,0.2,10.8,15.8,53,天津,天津,华北,39.0842,117.2009
2021-10-09,61,14.6,15.4,13.6,14.7,11.8,12.1,30.2,327,天津,天津,华北,39.0842,117.2009
2021-10-10,51,13.1,15.9,8.6,9.5,0.1,24.7,37.4,328,天津,天津,华北,39.0842,117.2009
2021-10-11,2,11.8,17.6,6.8,9.2,0.0,12.0,18.7,326,天津,天津,华北,39.0842,117.2009
2021-10-12,3,12.0,18.0,5.5,10.0,0.0,7.2,15.8,337,天津,天津,华北,39.0842,117.2009
2021-10-13,3,14.3,18.4,10.4,13.1,0.0,6.8,14.4,186,天津,天津,华北,39.0842,117.2009
2021-10-14,51,15.4,19.1,13.1,14.2,0.1,15.3,22.7,300,天津,天津,华北,39.0842,117.2009
2021-10-15,3,14.7,19.5,10.9,11.7,0.0,27.2,41.4,359,天津,天津,华北,39.0842,117.2009
2021-10-16,3,7.2,10.1,4.2,1.6,0.0,27.6,40.7,356,天津,天津,华北,39.0842,117.2009
2021-10-17,0,7.3,13.6,2.0,3.1,0.0,20.6,33.1,234,天津,天津,华北,39.0842,117.2009
2021-10-18,3,9.0,13.9,4.9,6.1,0.0,21.5,31.3,206,天津,天津,华北,39.0842,117.2009
2021-10-19,3,8.3,11.1,5.2,4.4,0.0,21.9,32.0,39,天津,天津,华北,39.0842,117.2009
2021-10-20,3,8.2,13.4,3.5,5.4,0.0,11.2,21.2,226,天津,天津,华北,39.0842,117.2009
2021-10-21,0,9.0,15.9,3.2,5.6,0.0,16.1,27.4,301,天津,天津,华北,39.0842,117.2009
2021-10-22,0,9.0,14.9,4.2,5.8,0.0,16.2,24.8,345,天津,天津,华北,39.0842,117.2009
2021-10-23,3,9.4,15.8,4.9,6.7,0.0,12.4,19.1,187,天津,天津,华北,39.0842,117.2009
2021-10-24,1,10.6,17.8,5.3,8.3,0.0,11.1,16.6,202,天津,天津,华北,39.0842,117.2009
2021-10-25,3,11.9,17.8,7.6,9.9,0.0,11.9,22.0,215,天津,天津,华北,39.0842,117.2009
2021-10-26,3,13.3,19.2,9.1,10.3,0.0,21.9,34.6,326,天津,天津,华北,39.0842,117.2009
2021-10-27,3,11.2,18.5,5.6,8.1,0.0,13.5,19.4,317,天津,天津,华北,39.0842,117.2009
2021-10-28,3,12.3,18.2,8.2,10.6,0.0,9.4,12.2,182,天津,天津,华北,39.0842,117.2009
2021-10-29,53,12.4,18.0,8.6,11.0,1.1,10.1,24.1,187,天津,天津,华北,39.0842,117.2009
2021-10-30,3,11.9,18.4,7.4,11.0,0.0,9.4,13.3,228,天津,天津,华北,39.0842,117.2009
2021-10-31,3,10.8,14.8,8.1,7.8,0.0,18.1,30.6,35,天津,天津,华北,39.0842,117.2009
2021-11-01,2,9.1,13.8,4.5,6.7,0.0,11.2,16.2,117,天津,天津,华北,39.0842,117.2009
2021-11-02,51,9.4,14.2,6.2,7.1,0.4,11.2,21.2,192,天津,天津,华北,39.0842,117.2009
2021-11-03,3,9.9,14.7,6.6,8.6,0.0,10.0,19.4,197,天津,天津,华北,39.0842,117.2009
2021-11-04,0,10.8,16.9,6.4,9.5,0.0,10.0,13.0,175,天津,天津,华北,39.0842,117.2009
2021-11-05,51,12.2,18.0,7.4,11.4,0.4,11.6,16.9,103,天津,天津,华北,39.0842,117.2009
2021-11-06,55,10.8,16.6,2.5,8.6,4.1,35.4,54.4,58,天津,天津,华北,39.0842,117.2009
2021-11-07,75,-2.2,2.2,-4.1,-8.4,29.0,31.3,50.4,343,天津,天津,华北,39.0842,117.2009
2021-11-08,2,0.2,4.7,-3.5,-6.0,0.0,24.5,38.5,305,天津,天津,华北,39.0842,117.2009
2021-11-09,0,4.1,9.1,-0.2,-1.4,0.0,25.9,40.3,296,天津,天津,华北,39.0842,117.2009
2021-11-10,1,7.3,12.9,3.0,1.9,0.0,24.7,36.7,307,天津,天津,华北,39.0842,117.2009
2021-11-11,3,6.7,10.9,3.5,1.0,0.0,28.4,43.9,324,天津,天津,华北,39.0842,117.2009
2021-11-12,0,5.6,12.6,0.4,1.7,0.0,13.1,22.7,268,天津,天津,华北,39.0842,117.2009
2021-11-13,1,6.3,12.8,1.6,3.3,0.0,11.8,15.1,253,天津,天津,华北,39.0842,117.2009
2021-11-14,2,7.2,13.8,1.9,4.2,0.0,9.7,13.0,5,天津,天津,华北,39.0842,117.2009
2021-11-15,3,6.4,11.1,2.9,2.7,0.0,18.9,31.7,75,天津,天津,华北,39.0842,117.2009
2021-11-16,0,5.1,11.1,0.3,2.6,0.0,10.1,14.0,117,天津,天津,华北,39.0842,117.2009
2021-11-17,2,6.4,11.9,2.5,4.1,0.0,11.1,22.0,222,天津,天津,华北,39.0842,117.2009
2021-11-18,3,6.2,12.2,1.5,4.2,0.0,11.6,17.3,329,天津,天津,华北,39.0842,117.2009
2021-11-19,51,5.9,9.1,2.3,1.2,0.1,20.2,33.1,63,天津,天津,华北,39.0842,117.2009
2021-11-20,55,5.5,6.8,4.7,2.1,4.9,11.5,18.0,29,天津,天津,华北,39.0842,117.2009
2021-11-21,53,3.9,7.1,0.8,-0.9,1.5,34.2,51.5,321,天津,天津,华北,39.0842,117.2009
2021-11-22,0,-0.5,2.7,-2.7,-7.0,0.0,32.1,49.0,305,天津,天津,华北,39.0842,117.2009
2021-11-23,0,0.2,6.2,-4.4,-4.3,0.0,13.5,18.4,239,天津,天津,华北,39.0842,117.2009
2021-11-24,0,2.2,8.6,-2.0,-1.2,0.0,13.0,18.0,243,天津,天津,华北,39.0842,117.2009
2021-11-25,0,3.9,11.1,-0.9,0.6,0.0,12.9,17.3,79,天津,天津,华北,39.0842,117.2009
2021-11-26,0,3.3,9.4,-0.9,-0.6,0.0,14.8,23.0,60,天津,天津,华北,39.0842,117.2009
2021-11-27,3,3.7,9.6,-0.6,0.9,0.0,9.4,11.2,164,天津,天津,华北,39.0842,117.2009
2021-11-28,3,6.0,11.6,2.9,3.2,0.0,11.3,19.4,199,天津,天津,华北,39.0842,117.2009
2021-11-29,63,4.4,7.5,1.2,1.2,10.8,21.7,34.6,7,天津,天津,华北,39.0842,117.2009
2021-11-30,1,1.1,4.1,-2.2,-5.1,0.0,33.8,52.6,318,天津,天津,华北,39.0842,117.2009
2021-12-01,0,0.8,6.8,-3.5,-3.6,0.0,14.0,19.1,258,天津,天津,华北,39.0842,117.2009
2021-12-02,3,2.9,9.8,-2.6,-1.9,0.0,16.9,25.9,261,天津,天津,华北,39.0842,117.2009
2021-12-03,2,3.7,10.6,-0.8,-0.4,0.0,16.5,26.6,253,天津,天津,华北,39.0842,117.2009
2021-12-04,0,3.3,11.0,-1.6,-0.0,0.0,11.2,15.1,121,天津,天津,华北,39.0842,117.2009
2021-12-05,3,3.0,9.5,-1.9,-0.1,0.0,10.0,16.9,214,天津,天津,华北,39.0842,117.2009
2021-12-06,3,4.2,9.8,1.0,-0.2,0.0,24.4,36.7,345,天津,天津,华北,39.0842,117.2009
2021-12-07,3,1.5,8.4,-3.4,-2.3,0.0,10.9,14.4,252,天津,天津,华北,39.0842,117.2009
2021-12-08,3,2.2,7.1,-1.9,-1.1,0.0,9.8,12.6,188,天津,天津,华北,39.0842,117.2009
2021-12-09,51,3.6,6.2,1.1,1.1,0.6,6.9,11.2,48,天津,天津,华北,39.0842,117.2009
