time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-11,53,10.2,12.9,8.6,8.6,1.8,11.8,19.4,343,成都,四川,西南,30.5728,104.0668
2021-12-12,51,9.8,13.4,6.6,7.5,0.2,11.4,20.2,337,成都,四川,西南,30.5728,104.0668
2021-12-13,3,10.0,14.1,7.3,8.2,0.0,14.0,23.0,48,成都,四川,西南,30.5728,104.0668
2021-12-14,53,9.2,11.0,8.1,7.4,1.4,9.2,16.2,23,成都,四川,西南,30.5728,104.0668
2021-12-15,51,9.4,10.9,8.4,7.8,0.7,9.2,17.6,16,成都,四川,西南,30.5728,104.0668
2021-12-16,3,9.6,12.1,6.9,7.0,0.0,13.0,24.5,9,成都,四川,西南,30.5728,104.0668
2021-12-17,3,8.1,11.2,6.5,4.5,0.0,11.0,21.6,36,成都,四川,西南,30.5728,104.0668
2021-12-18,3,7.3,11.1,4.8,4.0,0.0,11.3,23.8,15,成都,四川,西南,30.5728,104.0668
2021-12-19,51,6.5,10.5,1.6,4.0,0.1,10.5,18.7,48,成都,四川,西南,30.5728,104.0668
2021-12-20,3,7.2,12.9,2.7,5.0,0.0,9.5,18.4,150,成都,四川,西南,30.5728,104.0668
2021-12-21,3,6.8,12.6,1.1,4.7,0.0,9.2,14.4,134,成都,四川,西南,30.5728,104.0668
2021-12-22,51,7.2,12.4,1.7,5.1,0.1,5.3,14.0,78,成都,四川,西南,30.5728,104.0668
2021-12-23,3,7.4,11.7,4.2,5.3,0.0,9.0,19.4,7,成都,四川,西南,30.5728,104.0668
2021-12-24,3,8.3,14.9,2.0,6.1,0.0,10.3,18.7,79,成都,四川,西南,30.5728,104.0668
2021-12-25,53,7.2,9.1,4.0,4.4,3.0,23.1,39.2,36,成都,四川,西南,30.5728,104.0668
2021-12-26,53,3.7,5.6,2.5,-0.9,3.7,27.6,46.4,39,成都,四川,西南,30.5728,104.0668
2021-12-27,51,3.2,5.4,1.8,-0.1,0.2,10.3,22.0,46,成都,四川,西南,30.5728,104.0668
2021-12-28,51,3.4,5.4,1.8,0.7,0.3,8.2,16.6,25,成都,四川,西南,30.5728,104.0668
2021-12-29,0,3.3,9.0,-1.9,0.5,0.0,8.2,14.4,241,成都,四川,西南,30.5728,104.0668
2021-12-30,3,3.3,9.0,-2.1,0.6,0.0,8.6,16.6,77,成都,四川,西南,30.5728,104.0668
2021-12-31,51,4.7,8.2,1.9,2.1,0.3,8.2,19.4,42,成都,四川,西南,30.5728,104.0668
2022-01-01,3,6.4,11.4,0.4,4.2,0.0,9.9,14.4,170,成都,四川,西南,30.5728,104.0668
2022-01-02,3,6.5,11.4,1.8,4.1,0.0,7.9,17.6,128,成都,四川,西南,30.5728,104.0668
2022-01-03,3,7.6,10.1,5.7,5.3,0.0,10.0,17.3,35,成都,四川,西南,30.5728,104.0668
2022-01-04,51,8.0,12.4,4.2,5.8,0.3,8.7,15.1,351,成都,四川,西南,30.5728,104.0668
2022-01-05,51,6.9,12.1,1.6,4.4,0.4,10.5,17.3,58,成都,四川,西南,30.5728,104.0668
2022-01-06,51,8.4,11.0,6.8,6.7,0.7,8.7,15.5,16,成都,四川,西南,30.5728,104.0668
2022-01-07,51,8.3,10.4,6.4,6.5,0.5,7.7,16.9,58,成都,四川,西南,30.5728,104.0668
2022-01-08,51,7.9,9.8,6.6,6.2,0.5,8.6,15.5,32,成都,四川,西南,30.5728,104.0668
2022-01-09,3,6.8,10.2,2.6,4.9,0.0,9.1,16.9,117,成都,四川,西南,30.5728,104.0668
2022-01-10,51,8.2,12.5,5.4,5.8,0.9,13.6,23.4,12,成都,四川,西南,30.5728,104.0668
2022-01-11,3,8.4,13.4,3.1,5.8,0.0,8.9,14.0,85,成都,四川,西南,30.5728,104.0668
2022-01-12,51,7.5,9.4,6.2,4.6,0.4,12.7,23.4,10,成都,四川,西南,30.5728,104.0668
2022-01-13,3,8.6,12.6,5.0,5.9,0.0,11.1,18.4,63,成都,四川,西南,30.5728,104.0668
2022-01-14,51,7.3,10.4,4.0,5.1,1.0,8.9,18.7,52,成都,四川,西南,30.5728,104.0668
2022-01-15,51,7.9,11.9,4.4,5.9,0.4,8.9,14.4,54,成都,四川,西南,30.5728,104.0668
2022-01-16,51,8.5,14.0,4.6,6.4,0.1,8.5,20.5,153,成都,四川,西南,30.5728,104.0668
2022-01-17,3,8.0,14.1,2.1,5.8,0.0,9.0,13.0,133,成都,四川,西南,30.5728,104.0668
2022-01-18,3,7.9,13.0,3.7,5.8,0.0,8.7,13.7,70,成都,四川,西南,30.5728,104.0668
2022-01-19,3,7.4,12.6,3.0,5.2,0.0,8.4,18.4,53,成都,四川,西南,30.5728,104.0668
2022-01-20,51,8.3,10.9,4.9,6.5,0.5,9.7,18.7,44,成都,四川,西南,30.5728,104.0668
2022-01-21,51,8.7,10.4,7.3,6.9,0.7,11.5,20.9,40,成都,四川,西南,30.5728,104.0668
2022-01-22,51,8.4,9.4,7.7,6.7,1.3,10.7,18.4,45,成都,四川,西南,30.5728,104.0668
2022-01-23,51,8.4,10.6,6.6,6.0,0.8,11.4,22.0,37,成都,四川,西南,30.5728,104.0668
2022-01-24,55,8.3,11.1,5.8,5.7,2.8,12.0,23.4,34,成都,四川,西南,30.5728,104.0668
2022-01-25,53,7.2,8.4,6.1,4.6,2.9,12.0,22.7,27,成都,四川,西南,30.5728,104.0668
2022-01-26,55,6.7,7.5,6.1,4.3,4.1,14.5,26.3,22,成都,四川,西南,30.5728,104.0668
2022-01-27,53,6.1,6.8,5.4,3.1,6.0,14.5,26.6,25,成都,四川,西南,30.5728,104.0668
2022-01-28,53,5.4,8.1,3.5,1.6,3.0,20.3,38.9,31,成都,四川,西南,30.5728,104.0668
2022-01-29,51,6.0,10.4,1.5,3.5,0.2,10.3,16.9,114,成都,四川,西南,30.5728,104.0668
2022-01-30,51,5.8,7.0,4.7,3.2,0.5,11.0,20.9,52,成都,四川,西南,30.5728,104.0668
2022-01-31,51,5.8,9.8,1.5,3.4,0.5,13.7,23.4,0,成都,四川,西南,30.5728,104.0668
2022-02-01,53,5.5,6.8,4.8,2.9,5.9,11.7,22.0,27,成都,四川,西南,30.5728,104.0668
2022-02-02,53,5.3,8.6,3.8,2.6,2.5,10.9,19.8,15,成都,四川,西南,30.5728,104.0668
2022-02-03,55,4.9,8.8,0.1,2.7,3.2,10.0,19.4,137,成都,四川,西南,30.5728,104.0668
2022-02-04,51,6.1,8.3,4.6,4.1,1.2,7.5,17.6,27,成都,四川,西南,30.5728,104.0668
2022-02-05,51,5.8,6.9,5.1,3.4,2.8,11.6,20.5,29,成都,四川,西南,30.5728,104.0668
2022-02-06,51,4.6,5.6,3.5,1.5,4.1,16.4,28.8,24,成都,四川,西南,30.5728,104.0668
2022-02-07,51,3.3,5.2,0.6,0.2,1.0,16.4,30.2,41,成都,四川,西南,30.5728,104.0668
2022-02-08,51,4.5,7.7,1.1,1.2,0.3,14.3,28.4,30,成都,四川,西南,30.5728,104.0668
2022-02-09,51,4.0,8.3,-1.4,1.2,0.2,8.1,15.8,67,成都,四川,西南,30.5728,104.0668
2022-02-10,51,4.9,8.3,1.7,2.5,0.5,8.5,15.8,35,成都,四川,西南,30.5728,104.0668
2022-02-11,3,6.0,11.1,0.9,3.5,0.0,8.4,16.6,61,成都,四川,西南,30.5728,104.0668
2022-02-12,3,7.7,10.8,4.9,5.2,0.0,9.2,18.4,15,成都,四川,西南,30.5728,104.0668
2022-02-13,3,8.1,13.6,1.5,5.6,0.0,13.8,25.6,168,成都,四川,西南,30.5728,104.0668
2022-02-14,3,10.1,13.7,7.3,7.9,0.0,14.6,24.5,27,成都,四川,西南,30.5728,104.0668
2022-02-15,51,11.0,15.4,5.7,9.2,0.3,11.9,21.2,141,成都,四川,西南,30.5728,104.0668
2022-02-16,51,10.6,12.4,9.1,8.6,0.1,12.8,22.7,28,成都,四川,西南,30.5728,104.0668
2022-02-17,53,8.1,9.7,6.7,5.1,3.2,18.1,32.0,45,成都,四川,西南,30.5728,104.0668
2022-02-18,53,6.4,7.2,5.2,3.4,3.6,15.5,27.0,35,成都,四川,西南,30.5728,104.0668
2022-02-19,51,5.8,8.1,4.2,1.9,1.5,17.1,32.8,37,成都,四川,西南,30.5728,104.0668
2022-02-20,53,4.1,4.8,3.2,1.0,3.8,13.2,24.5,21,成都,四川,西南,30.5728,104.0668
2022-02-21,51,4.8,7.3,3.7,2.3,2.3,8.9,19.8,54,成都,四川,西南,30.5728,104.0668
2022-02-22,51,5.3,8.9,2.3,3.1,2.1,6.4,15.5,60,成都,四川,西南,30.5728,104.0668
2022-02-23,51,5.3,9.7,-0.4,2.5,0.4,10.5,20.5,139,成都,四川,西南,30.5728,104.0668
2022-02-24,51,7.1,10.9,3.4,4.9,0.3,8.3,15.8,47,成都,四川,西南,30.5728,104.0668
2022-02-25,51,7.8,11.2,3.2,5.5,0.5,14.0,23.4,51,成都,四川,西南,30.5728,104.0668
2022-02-26,3,10.0,15.8,3.4,7.9,0.0,11.6,21.6,189,成都,四川,西南,30.5728,104.0668
2022-02-27,3,10.0,15.9,4.1,7.6,0.0,17.7,29.2,66,成都,四川,西南,30.5728,104.0668
2022-02-28,53,12.0,16.5,9.4,9.4,0.6,14.8,25.9,5,成都,四川,西南,30.5728,104.0668
2022-03-01,51,11.8,15.7,8.2,9.4,0.1,14.3,23.4,347,成都,四川,西南,30.5728,104.0668
2022-03-02,51,11.9,15.1,9.7,9.9,0.1,13.6,24.1,40,成都,四川,西南,30.5728,104.0668
2022-03-03,3,11.9,16.7,6.6,10.2,0.0,15.9,26.3,29,成都,四川,西南,30.5728,104.0668
2022-03-04,3,13.6,19.0,10.1,12.1,0.0,9.4,16.9,9,成都,四川,西南,30.5728,104.0668
2022-03-05,51,13.6,19.1,8.6,12.2,0.1,13.2,23.8,56,成都,四川,西南,30.5728,104.0668
2022-03-06,53,14.5,20.1,11.1,13.5,1.3,11.5,21.2,8,成都,四川,西南,30.5728,104.0668
2022-03-07,3,14.5,22.2,7.6,13.5,0.0,13.4,27.4,114,成都,四川,西南,30.5728,104.0668
2022-03-08,1,15.5,22.7,9.9,14.4,0.0,10.7,23.4,32,成都,四川,西南,30.5728,104.0668
2022-03-09,3,16.0,23.4,9.6,15.1,0.0,11.8,23.8,35,成都,四川,西南,30.5728,104.0668
2022-03-10,3,18.5,26.1,11.6,18.6,0.0,10.7,19.1,42,成都,四川,西南,30.5728,104.0668
2022-03-11,3,19.4,26.9,12.4,19.8,0.0,10.5,19.4,47,成都,四川,西南,30.5728,104.0668
2022-03-12,51,21.7,26.9,17.8,22.2,0.1,13.4,29.2,20,成都,四川,西南,30.5728,104.0668
2022-03-13,3,22.3,28.8,16.1,23.7,0.0,9.7,22.0,191,成都,四川,西南,30.5728,104.0668
2022-03-14,61,21.7,28.5,16.1,22.0,3.0,26.5,59.4,1,成都,四川,西南,30.5728,104.0668
2022-03-15,3,21.2,27.5,15.0,21.5,0.0,14.5,31.0,46,成都,四川,西南,30.5728,104.0668
2022-03-16,63,20.5,26.5,15.4,21.1,4.6,23.8,55.4,30,成都,四川,西南,30.5728,104.0668
2022-03-17,51,20.1,26.0,14.4,20.3,0.4,15.3,28.1,65,成都,四川,西南,30.5728,104.0668
2022-03-18,3,22.1,28.1,16.4,22.2,0.0,22.1,34.9,32,成都,四川,西南,30.5728,104.0668
2022-03-19,53,21.2,24.2,18.9,21.0,1.8,22.2,38.5,29,成都,四川,西南,30.5728,104.0668
2022-03-20,53,15.6,18.8,13.3,13.6,6.4,25.7,44.3,35,成都,四川,西南,30.5728,104.0668
2022-03-21,51,13.3,15.0,11.4,11.2,0.1,18.2,33.8,35,成都,四川,西南,30.5728,104.0668
2022-03-22,3,12.8,15.4,10.4,10.6,0.0,14.5,30.2,30,成都,四川,西南,30.5728,104.0668
2022-03-23,3,14.5,20.1,9.1,13.0,0.0,11.8,21.2,220,成都,四川,西南,30.5728,104.0668
2022-03-24,55,14.7,18.4,11.9,13.5,1.8,14.9,27.4,33,成都,四川,西南,30.5728,104.0668
2022-03-25,53,16.3,21.8,11.4,15.2,1.1,13.7,26.3,20,成都,四川,西南,30.5728,104.0668
2022-03-26,53,12.7,14.8,10.1,11.3,6.1,14.1,23.0,332,成都,四川,西南,30.5728,104.0668
2022-03-27,3,14.0,20.9,8.0,12.3,0.0,12.0,24.1,175,成都,四川,西南,30.5728,104.0668
2022-03-28,3,14.3,19.5,8.1,13.0,0.0,13.7,25.6,42,成都,四川,西南,30.5728,104.0668
2022-03-29,51,16.4,20.2,13.2,15.3,0.3,16.7,31.3,12,成都,四川,西南,30.5728,104.0668
2022-03-30,61,15.0,17.5,13.1,14.2,5.8,20.3,34.6,19,成都,四川,西南,30.5728,104.0668
2022-03-31,61,12.7,14.8,10.8,10.8,7.0,19.5,34.6,16,成都,四川,西南,30.5728,104.0668
2022-04-01,53,12.0,16.0,8.9,10.8,3.7,9.2,16.2,269,成都,四川,西南,30.5728,104.0668
2022-04-02,3,13.7,20.1,8.3,12.5,0.0,10.9,20.5,187,成都,四川,西南,30.5728,104.0668
2022-04-03,61,13.8,19.0,8.3,12.4,4.1,17.1,29.2,84,成都,四川,西南,30.5728,104.0668
2022-04-04,61,13.1,14.8,11.4,12.1,11.9,16.2,27.0,11,成都,四川,西南,30.5728,104.0668
2022-04-05,3,13.6,19.5,8.9,13.2,0.0,8.2,16.2,200,成都,四川,西南,30.5728,104.0668
2022-04-06,3,14.9,20.4,10.6,14.4,0.0,10.6,23.0,185,成都,四川,西南,30.5728,104.0668
2022-04-07,3,16.3,24.2,9.6,16.7,0.0,9.8,14.4,148,成都,四川,西南,30.5728,104.0668
2022-04-08,3,17.9,22.6,12.8,17.8,0.0,11.5,22.7,33,成都,四川,西南,30.5728,104.0668
2022-04-09,3,21.0,27.4,15.6,21.9,0.0,9.9,15.8,283,成都,四川,西南,30.5728,104.0668
2022-04-10,1,21.6,28.7,15.5,22.7,0.0,9.7,16.2,150,成都,四川,西南,30.5728,104.0668
2022-04-11,63,21.6,28.6,16.6,22.1,19.5,28.1,49.7,34,成都,四川,西南,30.5728,104.0668
2022-04-12,51,19.1,24.8,13.2,19.2,0.3,16.1,41.0,202,成都,四川,西南,30.5728,104.0668
2022-04-13,61,19.0,22.6,16.2,18.6,3.4,13.0,25.2,42,成都,四川,西南,30.5728,104.0668
2022-04-14,63,16.8,18.7,14.9,16.6,34.1,20.2,33.1,25,成都,四川,西南,30.5728,104.0668
2022-04-15,61,11.4,14.3,9.8,8.4,25.4,24.5,41.8,39,成都,四川,西南,30.5728,104.0668
2022-04-16,53,10.6,13.7,8.4,8.7,3.0,14.7,25.9,22,成都,四川,西南,30.5728,104.0668
2022-04-17,51,11.5,14.6,9.7,10.2,1.6,11.8,23.4,336,成都,四川,西南,30.5728,104.0668
2022-04-18,53,13.9,20.0,9.8,13.4,1.3,11.3,18.7,178,成都,四川,西南,30.5728,104.0668
2022-04-19,53,14.5,19.2,8.9,13.7,1.1,10.2,28.8,203,成都,四川,西南,30.5728,104.0668
2022-04-20,1,16.8,24.0,10.1,16.7,0.0,9.2,17.6,179,成都,四川,西南,30.5728,104.0668
2022-04-21,1,19.0,25.7,12.6,19.1,0.0,12.6,23.8,29,成都,四川,西南,30.5728,104.0668
2022-04-22,3,21.4,27.2,15.4,21.8,0.0,18.0,32.8,23,成都,四川,西南,30.5728,104.0668
2022-04-23,51,22.4,28.2,16.1,24.0,0.1,9.4,19.8,2,成都,四川,西南,30.5728,104.0668
2022-04-24,51,21.7,26.5,18.2,21.7,0.5,29.0,52.6,42,成都,四川,西南,30.5728,104.0668
2022-04-25,3,21.9,27.3,16.2,22.3,0.0,11.6,24.1,231,成都,四川,西南,30.5728,104.0668
2022-04-26,3,23.1,29.6,16.9,24.2,0.0,14.4,24.1,215,成都,四川,西南,30.5728,104.0668
2022-04-27,63,22.6,27.9,18.5,24.2,15.1,23.1,42.8,41,成都,四川,西南,30.5728,104.0668
2022-04-28,65,19.2,24.4,14.2,18.4,24.0,32.1,53.6,170,成都,四川,西南,30.5728,104.0668
2022-04-29,61,19.3,24.0,14.4,19.6,4.9,18.2,32.0,44,成都,四川,西南,30.5728,104.0668
2022-04-30,63,15.2,17.6,12.8,13.4,14.5,27.5,46.8,27,成都,四川,西南,30.5728,104.0668
2022-05-01,61,15.4,20.0,11.6,13.9,2.6,14.0,25.9,231,成都,四川,西南,30.5728,104.0668
2022-05-02,3,16.9,23.8,9.9,15.7,0.0,11.7,18.7,220,成都,四川,西南,30.5728,104.0668
2022-05-03,3,18.4,25.1,11.9,17.3,0.0,10.7,23.0,180,成都,四川,西南,30.5728,104.0668
2022-05-04,3,20.4,26.8,13.2,20.4,0.0,9.8,18.4,167,成都,四川,西南,30.5728,104.0668
2022-05-05,3,22.1,29.1,13.4,23.3,0.0,8.4,15.5,26,成都,四川,西南,30.5728,104.0668
2022-05-06,3,23.8,30.9,15.5,25.3,0.0,9.7,19.4,39,成都,四川,西南,30.5728,104.0668
2022-05-07,51,25.2,30.5,19.4,27.1,0.3,8.9,21.2,136,成都,四川,西南,30.5728,104.0668
2022-05-08,65,22.5,26.9,20.0,23.9,17.7,19.2,36.0,28,成都,四川,西南,30.5728,104.0668
2022-05-09,63,21.3,26.0,16.5,21.8,16.8,24.6,41.8,24,成都,四川,西南,30.5728,104.0668
2022-05-10,63,22.5,28.4,16.8,24.2,2.9,12.9,24.5,132,成都,四川,西南,30.5728,104.0668
2022-05-11,63,21.8,26.5,18.0,23.2,15.0,20.1,34.2,17,成都,四川,西南,30.5728,104.0668
2022-05-12,53,21.9,26.2,17.8,24.2,1.4,13.0,21.2,89,成都,四川,西南,30.5728,104.0668
2022-05-13,63,18.3,20.5,15.6,17.2,20.3,27.9,46.1,31,成都,四川,西南,30.5728,104.0668
2022-05-14,65,14.9,16.9,13.1,12.6,56.1,30.6,51.5,28,成都,四川,西南,30.5728,104.0668
2022-05-15,55,16.0,20.1,13.6,15.8,5.6,9.7,22.0,252,成都,四川,西南,30.5728,104.0668
2022-05-16,3,17.0,23.6,10.4,16.7,0.0,9.8,19.4,195,成都,四川,西南,30.5728,104.0668
2022-05-17,61,16.5,18.3,14.9,17.4,8.8,6.8,10.1,200,成都,四川,西南,30.5728,104.0668
2022-05-18,61,16.9,20.1,14.4,17.5,6.0,11.2,24.8,23,成都,四川,西南,30.5728,104.0668
2022-05-19,53,19.0,23.6,15.4,20.5,1.4,9.9,16.2,245,成都,四川,西南,30.5728,104.0668
2022-05-20,3,20.4,24.1,16.5,22.0,0.0,9.1,15.5,171,成都,四川,西南,30.5728,104.0668
2022-05-21,63,19.5,22.6,17.5,21.2,14.1,8.8,19.4,60,成都,四川,西南,30.5728,104.0668
2022-05-22,63,19.5,24.9,13.1,20.5,9.4,9.2,18.7,168,成都,四川,西南,30.5728,104.0668
2022-05-23,61,21.1,26.4,15.6,22.5,2.8,9.2,19.8,128,成都,四川,西南,30.5728,104.0668
2022-05-24,51,21.7,24.6,19.6,24.2,0.2,8.2,16.9,57,成都,四川,西南,30.5728,104.0668
2022-05-25,51,22.0,25.4,19.8,24.8,1.2,9.1,19.4,12,成都,四川,西南,30.5728,104.0668
2022-05-26,61,21.9,25.0,19.3,23.9,2.4,10.1,20.9,14,成都,四川,西南,30.5728,104.0668
2022-05-27,53,20.6,23.5,18.2,22.0,0.8,16.9,30.2,21,成都,四川,西南,30.5728,104.0668
2022-05-28,51,21.4,27.1,15.4,23.2,0.3,8.5,18.0,194,成都,四川,西南,30.5728,104.0668
2022-05-29,61,22.3,25.4,19.5,24.9,2.8,10.4,19.4,222,成都,四川,西南,30.5728,104.0668
2022-05-30,51,23.4,29.6,19.1,26.3,0.5,23.1,42.8,207,成都,四川,西南,30.5728,104.0668
2022-05-31,61,23.0,27.4,18.4,25.3,3.7,15.1,29.2,29,成都,四川,西南,30.5728,104.0668
2022-06-01,61,23.1,27.9,19.2,26.4,2.5,7.1,15.8,63,成都,四川,西南,30.5728,104.0668
2022-06-02,51,24.2,28.5,18.9,27.5,0.7,9.0,20.9,37,成都,四川,西南,30.5728,104.0668
2022-06-03,65,25.1,29.5,21.6,28.7,12.5,12.9,23.0,23,成都,四川,西南,30.5728,104.0668
2022-06-04,63,22.6,25.5,20.3,25.1,32.4,12.7,25.9,30,成都,四川,西南,30.5728,104.0668
2022-06-05,3,23.1,28.2,20.0,25.2,0.0,10.3,16.6,216,成都,四川,西南,30.5728,104.0668
2022-06-06,3,23.5,28.8,18.3,26.2,0.0,8.7,17.3,188,成都,四川,西南,30.5728,104.0668
2022-06-07,3,25.3,30.8,20.4,28.5,0.0,14.4,29.5,201,成都,四川,西南,30.5728,104.0668
2022-06-08,51,23.9,28.6,21.1,26.7,0.4,17.0,28.4,28,成都,四川,西南,30.5728,104.0668
2022-06-09,61,22.4,25.9,20.7,25.3,10.3,9.0,20.2,4,成都,四川,西南,30.5728,104.0668
2022-06-10,53,22.1,25.8,19.2,25.5,3.0,6.8,15.8,283,成都,四川,西南,30.5728,104.0668
2022-06-11,53,22.3,26.8,19.8,25.2,2.4,9.4,18.0,147,成都,四川,西南,30.5728,104.0668
2022-06-12,61,23.2,28.1,20.0,26.2,7.6,8.6,17.6,22,成都,四川,西南,30.5728,104.0668
2022-06-13,3,23.9,27.6,20.6,26.9,0.0,13.6,21.6,209,成都,四川,西南,30.5728,104.0668
2022-06-14,3,24.9,30.1,19.7,28.0,0.0,12.4,20.2,181,成都,四川,西南,30.5728,104.0668
2022-06-15,3,25.1,30.9,19.6,28.5,0.0,14.0,23.4,186,成都,四川,西南,30.5728,104.0668
2022-06-16,3,24.4,29.0,19.9,27.6,0.0,12.3,25.9,179,成都,四川,西南,30.5728,104.0668
2022-06-17,3,24.4,29.3,19.0,27.6,0.0,10.6,21.6,47,成都,四川,西南,30.5728,104.0668
2022-06-18,63,23.8,27.9,20.9,27.1,8.2,8.7,18.0,30,成都,四川,西南,30.5728,104.0668
2022-06-19,53,25.4,30.0,20.0,29.8,0.6,7.4,17.6,37,成都,四川,西南,30.5728,104.0668
2022-06-20,61,25.7,30.2,22.0,30.3,6.0,13.4,24.1,25,成都,四川,西南,30.5728,104.0668
2022-06-21,63,25.7,30.6,22.7,30.6,11.9,16.6,33.1,36,成都,四川,西南,30.5728,104.0668
2022-06-22,65,25.5,29.5,23.5,30.2,41.8,14.0,26.3,31,成都,四川,西南,30.5728,104.0668
2022-06-23,63,25.9,30.8,22.8,30.1,10.7,12.6,24.8,339,成都,四川,西南,30.5728,104.0668
2022-06-24,63,25.9,30.6,22.0,31.0,5.8,7.3,15.8,206,成都,四川,西南,30.5728,104.0668
2022-06-25,51,26.8,30.9,23.0,31.8,1.0,12.9,22.3,23,成都,四川,西南,30.5728,104.0668
2022-06-26,65,23.8,25.2,22.2,27.0,62.6,25.2,42.5,23,成都,四川,西南,30.5728,104.0668
2022-06-27,53,26.9,32.7,21.7,30.3,1.8,15.1,35.6,244,成都,四川,西南,30.5728,104.0668
2022-06-28,3,27.9,32.9,23.9,31.5,0.0,13.9,26.3,240,成都,四川,西南,30.5728,104.0668
2022-06-29,2,27.8,33.7,21.8,32.2,0.0,8.8,18.7,197,成都,四川,西南,30.5728,104.0668
2022-06-30,3,26.3,30.4,22.1,30.5,0.0,12.7,21.2,173,成都,四川,西南,30.5728,104.0668
2022-07-01,53,24.3,26.2,21.8,27.4,2.6,15.8,28.1,241,成都,四川,西南,30.5728,104.0668
2022-07-02,51,23.4,27.4,19.3,26.7,0.2,9.4,17.3,30,成都,四川,西南,30.5728,104.0668
2022-07-03,51,25.3,30.1,20.5,29.6,0.1,5.9,12.6,111,成都,四川,西南,30.5728,104.0668
2022-07-04,3,27.5,32.1,22.5,32.2,0.0,8.2,16.6,125,成都,四川,西南,30.5728,104.0668
2022-07-05,3,28.6,33.5,23.1,33.5,0.0,13.0,21.6,337,成都,四川,西南,30.5728,104.0668
2022-07-06,1,29.5,35.0,23.3,34.5,0.0,10.2,19.1,181,成都,四川,西南,30.5728,104.0668
2022-07-07,1,30.1,35.1,24.3,34.6,0.0,9.1,19.4,152,成都,四川,西南,30.5728,104.0668
2022-07-08,51,30.9,35.8,25.4,35.7,0.2,7.6,17.6,145,成都,四川,西南,30.5728,104.0668
2022-07-09,1,30.8,36.0,25.2,35.4,0.0,8.3,13.7,159,成都,四川,西南,30.5728,104.0668
2022-07-10,51,30.6,36.6,25.5,35.3,0.2,13.6,25.9,41,成都,四川,西南,30.5728,104.0668
2022-07-11,51,29.7,36.1,25.2,34.5,0.5,16.6,32.0,12,成都,四川,西南,30.5728,104.0668
2022-07-12,55,28.6,33.7,25.0,33.5,3.4,16.1,33.5,355,成都,四川,西南,30.5728,104.0668
2022-07-13,65,27.5,31.9,24.3,32.3,25.3,17.3,33.1,2,成都,四川,西南,30.5728,104.0668
2022-07-14,65,27.8,32.7,24.2,33.2,38.4,20.7,38.9,13,成都,四川,西南,30.5728,104.0668
2022-07-15,63,28.8,35.0,24.0,34.5,17.3,21.4,42.8,7,成都,四川,西南,30.5728,104.0668
2022-07-16,65,27.3,31.1,25.0,31.6,25.4,15.6,30.2,351,成都,四川,西南,30.5728,104.0668
2022-07-17,3,28.6,32.8,25.1,31.9,0.0,17.3,28.8,26,成都,四川,西南,30.5728,104.0668
2022-07-18,53,26.1,29.3,23.5,29.4,0.6,11.3,23.0,23,成都,四川,西南,30.5728,104.0668
2022-07-19,3,24.2,26.9,22.0,27.6,0.0,10.0,19.8,214,成都,四川,西南,30.5728,104.0668
2022-07-20,3,25.3,30.7,20.8,28.2,0.0,10.8,22.0,173,成都,四川,西南,30.5728,104.0668
2022-07-21,3,26.4,31.8,20.3,29.7,0.0,13.0,22.0,83,成都,四川,西南,30.5728,104.0668
2022-07-22,63,23.7,26.5,20.1,25.9,7.9,20.5,34.9,347,成都,四川,西南,30.5728,104.0668
2022-07-23,3,24.1,30.2,17.7,27.0,0.0,11.7,23.8,150,成都,四川,西南,30.5728,104.0668
2022-07-24,3,26.4,31.8,21.0,30.3,0.0,10.8,17.3,93,成都,四川,西南,30.5728,104.0668
2022-07-25,3,28.2,33.7,23.3,32.6,0.0,8.9,17.3,38,成都,四川,西南,30.5728,104.0668
2022-07-26,61,29.3,34.8,24.2,34.6,2.0,9.7,33.1,32,成都,四川,西南,30.5728,104.0668
2022-07-27,63,25.8,29.4,23.6,30.2,7.7,16.5,34.9,5,成都,四川,西南,30.5728,104.0668
2022-07-28,2,27.7,33.8,21.7,32.0,0.0,8.2,17.3,198,成都,四川,西南,30.5728,104.0668
2022-07-29,2,29.0,34.3,23.8,33.3,0.0,8.9,15.8,136,成都,四川,西南,30.5728,104.0668
2022-07-30,51,29.3,34.5,24.6,33.9,0.5,8.0,18.4,304,成都,四川,西南,30.5728,104.0668
2022-07-31,53,29.5,35.5,25.3,34.0,0.7,22.8,39.6,358,成都,四川,西南,30.5728,104.0668
2022-08-01,51,28.7,34.0,24.6,32.1,0.1,16.0,31.7,346,成都,四川,西南,30.5728,104.0668
2022-08-02,51,28.1,33.0,23.9,31.5,0.4,13.6,23.0,250,成都,四川,西南,30.5728,104.0668
2022-08-03,53,28.1,32.9,23.7,32.8,3.3,14.2,28.8,8,成都,四川,西南,30.5728,104.0668
2022-08-04,63,27.5,32.5,23.7,32.2,6.6,17.3,30.2,340,成都,四川,西南,30.5728,104.0668
2022-08-05,63,28.8,33.1,24.5,34.4,6.8,7.3,19.4,298,成都,四川,西南,30.5728,104.0668
2022-08-06,61,28.5,32.6,24.8,34.3,4.7,16.0,31.0,204,成都,四川,西南,30.5728,104.0668
