time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-11-03,3,9.6,17.0,4.2,6.1,0.0,19.9,37.4,317,太原,山西,华北,37.8706,112.5489
2024-11-04,3,5.8,10.6,0.9,1.7,0.0,16.6,31.0,360,太原,山西,华北,37.8706,112.5489
2024-11-05,3,7.2,13.1,2.7,3.9,0.0,14.1,27.4,133,太原,山西,华北,37.8706,112.5489
2024-11-06,1,6.3,14.0,0.1,3.0,0.0,10.1,21.6,137,太原,山西,华北,37.8706,112.5489
2024-11-07,3,8.6,15.3,3.0,6.0,0.0,15.1,28.1,148,太原,山西,华北,37.8706,112.5489
2024-11-08,3,10.2,16.0,5.9,8.3,0.0,10.1,22.0,142,太原,山西,华北,37.8706,112.5489
2024-11-09,3,10.1,16.2,4.5,7.9,0.0,13.9,27.0,147,太原,山西,华北,37.8706,112.5489
2024-11-10,3,11.4,16.6,7.2,10.0,0.0,12.0,22.3,127,太原,山西,华北,37.8706,112.5489
2024-11-11,3,8.3,11.6,5.3,6.2,0.0,14.5,27.4,133,太原,山西,华北,37.8706,112.5489
2024-11-12,61,8.7,13.4,3.7,6.9,5.5,10.9,20.2,328,太原,山西,华北,37.8706,112.5489
2024-11-13,61,9.6,10.8,8.9,8.5,7.6,7.4,15.1,346,太原,山西,华北,37.8706,112.5489
2024-11-14,53,10.5,14.6,7.4,9.4,0.9,8.6,23.4,27,太原,山西,华北,37.8706,112.5489
2024-11-15,3,9.7,12.9,6.1,8.1,0.0,12.4,24.8,293,太原,山西,华北,37.8706,112.5489
2024-11-16,3,8.1,10.7,5.3,3.9,0.0,18.3,42.8,308,太原,山西,华北,37.8706,112.5489
2024-11-17,3,4.4,8.9,-0.2,0.8,0.0,11.6,23.4,359,太原,山西,华北,37.8706,112.5489
2024-11-18,51,3.2,7.2,-0.6,0.1,0.8,10.5,24.5,171,太原,山西,华北,37.8706,112.5489
2024-11-19,51,4.5,8.6,1.9,1.5,1.3,9.6,24.8,174,太原,山西,华北,37.8706,112.5489
2024-11-20,3,4.6,10.3,0.1,2.0,0.0,9.0,22.3,114,太原,山西,华北,37.8706,112.5489
2024-11-21,0,4.2,9.9,0.2,1.4,0.0,7.9,15.5,15,太原,山西,华北,37.8706,112.5489
2024-11-22,0,3.8,9.2,0.3,0.5,0.0,8.1,17.6,311,太原,山西,华北,37.8706,112.5489
2024-11-23,3,3.5,8.8,-0.6,0.5,0.0,9.4,24.8,120,太原,山西,华北,37.8706,112.5489
2024-11-24,53,3.8,7.5,0.7,0.9,1.6,17.0,35.3,151,太原,山西,华北,37.8706,112.5489
2024-11-25,71,0.6,3.8,-3.3,-5.2,0.5,21.8,52.6,312,太原,山西,华北,37.8706,112.5489
2024-11-26,3,-2.5,-0.2,-4.6,-8.8,0.0,26.8,64.1,296,太原,山西,华北,37.8706,112.5489
2024-11-27,3,-0.2,3.8,-4.4,-6.3,0.0,23.7,55.4,308,太原,山西,华北,37.8706,112.5489
2024-11-28,3,0.7,4.0,-3.2,-5.6,0.0,26.1,64.4,311,太原,山西,华北,37.8706,112.5489
2024-11-29,1,4.7,10.1,0.9,0.1,0.0,14.7,36.0,295,太原,山西,华北,37.8706,112.5489
2024-11-30,3,2.6,7.1,-0.6,-1.0,0.0,8.0,21.2,54,太原,山西,华北,37.8706,112.5489
2024-12-01,2,3.3,9.6,-1.5,-0.6,0.0,12.1,26.6,320,太原,山西,华北,37.8706,112.5489
2024-12-02,3,1.1,5.0,-1.6,-3.6,0.0,14.9,32.4,360,太原,山西,华北,37.8706,112.5489
2024-12-03,3,1.3,5.8,-1.5,-2.7,0.0,9.6,25.2,83,太原,山西,华北,37.8706,112.5489
2024-12-04,3,2.3,6.7,0.2,-2.3,0.0,18.1,43.6,305,太原,山西,华北,37.8706,112.5489
2024-12-05,0,1.3,4.8,-1.1,-3.4,0.0,15.9,37.4,286,太原,山西,华北,37.8706,112.5489
2024-12-06,1,0.4,4.4,-2.0,-3.9,0.0,14.0,35.3,290,太原,山西,华北,37.8706,112.5489
2024-12-07,71,-2.8,-1.3,-4.3,-7.8,0.2,18.6,44.6,355,太原,山西,华北,37.8706,112.5489
2024-12-08,3,-2.7,2.5,-7.1,-7.0,0.0,8.5,22.0,93,太原,山西,华北,37.8706,112.5489
2024-12-09,3,-0.4,4.9,-4.2,-4.5,0.0,8.5,16.6,3,太原,山西,华北,37.8706,112.5489
2024-12-10,3,0.0,3.9,-3.0,-4.5,0.0,9.1,23.0,329,太原,山西,华北,37.8706,112.5489
2024-12-11,3,-0.3,3.2,-2.8,-3.9,0.0,7.5,21.2,166,太原,山西,华北,37.8706,112.5489
2024-12-12,71,-0.4,3.8,-2.8,-4.8,0.1,24.1,54.0,287,太原,山西,华北,37.8706,112.5489
2024-12-13,0,-3.7,0.6,-7.4,-9.8,0.0,21.5,49.3,303,太原,山西,华北,37.8706,112.5489
2024-12-14,0,-3.2,0.9,-6.7,-8.4,0.0,17.1,39.2,280,太原,山西,华北,37.8706,112.5489
2024-12-15,0,-1.6,4.0,-6.4,-6.3,0.0,12.3,27.4,222,太原,山西,华北,37.8706,112.5489
2024-12-16,3,-1.9,3.0,-6.1,-6.4,0.0,10.1,26.3,96,太原,山西,华北,37.8706,112.5489
2024-12-17,3,-1.5,3.8,-5.3,-6.6,0.0,12.7,32.0,357,太原,山西,华北,37.8706,112.5489
2024-12-18,3,-2.8,0.9,-6.4,-7.6,0.0,15.7,34.9,359,太原,山西,华北,37.8706,112.5489
2024-12-19,3,-4.0,-0.3,-6.7,-8.7,0.0,13.9,35.6,138,太原,山西,华北,37.8706,112.5489
2024-12-20,0,-3.8,-0.1,-6.2,-9.1,0.0,19.2,46.4,296,太原,山西,华北,37.8706,112.5489
2024-12-21,0,-5.9,-1.7,-9.4,-11.2,0.0,13.0,34.6,355,太原,山西,华北,37.8706,112.5489
2024-12-22,1,-5.3,0.1,-9.6,-9.7,0.0,9.8,26.6,69,太原,山西,华北,37.8706,112.5489
2024-12-23,3,-4.3,2.2,-9.9,-8.6,0.0,6.7,14.8,330,太原,山西,华北,37.8706,112.5489
2024-12-24,3,-2.3,3.5,-6.8,-6.8,0.0,10.9,29.9,153,太原,山西,华北,37.8706,112.5489
2024-12-25,3,-1.4,4.9,-6.1,-5.9,0.0,16.3,34.2,317,太原,山西,华北,37.8706,112.5489
2024-12-26,3,-1.5,4.2,-5.7,-6.4,0.0,13.1,28.1,345,太原,山西,华北,37.8706,112.5489
2024-12-27,3,-4.5,-2.0,-7.4,-11.0,0.0,22.0,51.8,304,太原,山西,华北,37.8706,112.5489
2024-12-28,0,-4.3,2.5,-8.7,-8.9,0.0,7.7,21.2,159,太原,山西,华北,37.8706,112.5489
2024-12-29,3,-2.6,4.8,-8.8,-7.4,0.0,15.2,34.9,125,太原,山西,华北,37.8706,112.5489
2024-12-30,3,0.2,4.8,-2.3,-4.9,0.0,18.5,41.4,303,太原,山西,华北,37.8706,112.5489
2024-12-31,0,-1.3,3.5,-6.2,-5.7,0.0,9.6,25.6,123,太原,山西,华北,37.8706,112.5489
2025-01-01,3,-0.1,6.8,-5.1,-4.5,0.0,8.8,18.4,16,太原,山西,华北,37.8706,112.5489
2025-01-02,3,-0.7,4.8,-4.8,-5.6,0.0,9.8,22.7,350,太原,山西,华北,37.8706,112.5489
2025-01-03,3,-3.1,2.0,-8.0,-8.0,0.0,12.6,32.0,56,太原,山西,华北,37.8706,112.5489
2025-01-04,3,-2.0,4.4,-7.4,-6.4,0.0,11.1,27.7,218,太原,山西,华北,37.8706,112.5489
2025-01-05,0,-0.8,3.8,-4.3,-6.0,0.0,18.8,45.0,311,太原,山西,华北,37.8706,112.5489
2025-01-06,0,-1.8,3.0,-6.9,-6.7,0.0,18.1,39.6,313,太原,山西,华北,37.8706,112.5489
2025-01-07,0,-1.3,3.0,-6.8,-6.2,0.0,16.7,41.8,302,太原,山西,华北,37.8706,112.5489
2025-01-08,1,-3.9,-0.9,-7.1,-9.2,0.0,18.0,44.3,3,太原,山西,华北,37.8706,112.5489
2025-01-09,1,-6.4,-0.9,-10.8,-11.3,0.0,11.0,29.2,3,太原,山西,华北,37.8706,112.5489
2025-01-10,3,-4.4,1.5,-9.1,-9.3,0.0,17.4,38.2,307,太原,山西,华北,37.8706,112.5489
2025-01-11,3,-3.9,1.5,-8.1,-8.7,0.0,17.3,43.6,301,太原,山西,华北,37.8706,112.5489
2025-01-12,1,-4.1,1.4,-8.4,-8.8,0.0,13.0,33.1,164,太原,山西,华北,37.8706,112.5489
2025-01-13,2,-1.1,6.1,-7.1,-5.5,0.0,12.1,30.6,343,太原,山西,华北,37.8706,112.5489
2025-01-14,2,-2.9,-0.2,-6.7,-8.7,0.0,19.0,45.0,313,太原,山西,华北,37.8706,112.5489
2025-01-15,0,-5.2,1.2,-10.6,-10.3,0.0,14.8,33.5,297,太原,山西,华北,37.8706,112.5489
2025-01-16,0,-3.8,3.0,-9.2,-8.1,0.0,8.6,20.5,95,太原,山西,华北,37.8706,112.5489
2025-01-17,3,-2.1,3.6,-7.2,-6.6,0.0,8.8,25.2,125,太原,山西,华北,37.8706,112.5489
2025-01-18,3,0.7,7.1,-4.1,-4.0,0.0,14.1,34.2,288,太原,山西,华北,37.8706,112.5489
2025-01-19,1,0.5,6.1,-4.2,-3.5,0.0,10.4,27.7,100,太原,山西,华北,37.8706,112.5489
2025-01-20,1,0.5,6.0,-3.8,-3.5,0.0,12.7,32.4,125,太原,山西,华北,37.8706,112.5489
2025-01-21,3,1.5,8.6,-3.8,-2.4,0.0,7.7,15.8,353,太原,山西,华北,37.8706,112.5489
2025-01-22,3,0.6,6.8,-3.5,-3.2,0.0,6.9,17.3,318,太原,山西,华北,37.8706,112.5489
2025-01-23,2,0.6,6.8,-3.0,-3.0,0.0,7.0,14.8,343,太原,山西,华北,37.8706,112.5489
2025-01-24,3,1.6,8.8,-2.5,-2.4,0.0,9.6,22.0,351,太原,山西,华北,37.8706,112.5489
2025-01-25,73,-0.6,0.0,-2.2,-4.2,4.6,18.5,38.9,293,太原,山西,华北,37.8706,112.5489
2025-01-26,3,-7.5,-3.0,-10.3,-13.9,0.0,28.7,67.0,311,太原,山西,华北,37.8706,112.5489
2025-01-27,1,-9.4,-5.8,-12.5,-15.8,0.0,21.0,50.8,302,太原,山西,华北,37.8706,112.5489
2025-01-28,0,-7.1,-1.5,-12.6,-12.2,0.0,16.1,40.7,298,太原,山西,华北,37.8706,112.5489
2025-01-29,3,-5.5,1.7,-11.7,-9.9,0.0,8.9,25.2,111,太原,山西,华北,37.8706,112.5489
2025-01-30,3,-3.1,3.4,-9.8,-7.3,0.0,12.8,33.5,133,太原,山西,华北,37.8706,112.5489
2025-01-31,3,-0.9,4.5,-4.0,-4.8,0.0,10.6,27.0,142,太原,山西,华北,37.8706,112.5489
2025-02-01,3,-0.4,5.6,-4.9,-4.0,0.0,10.2,27.7,145,太原,山西,华北,37.8706,112.5489
2025-02-02,3,0.7,4.0,-1.9,-4.2,0.0,17.8,44.6,308,太原,山西,华北,37.8706,112.5489
2025-02-03,2,-2.2,0.6,-4.9,-7.7,0.0,20.0,49.7,307,太原,山西,华北,37.8706,112.5489
2025-02-04,1,-2.7,1.0,-5.3,-8.3,0.0,23.6,57.6,303,太原,山西,华北,37.8706,112.5489
2025-02-05,0,-5.9,-2.3,-10.1,-12.0,0.0,19.6,45.4,299,太原,山西,华北,37.8706,112.5489
2025-02-06,1,-5.5,-0.3,-12.6,-12.1,0.0,29.9,72.7,306,太原,山西,华北,37.8706,112.5489
2025-02-07,0,-12.2,-6.4,-17.1,-18.3,0.0,21.3,53.6,307,太原,山西,华北,37.8706,112.5489
2025-02-08,2,-9.6,-3.6,-14.7,-14.6,0.0,13.1,34.9,16,太原,山西,华北,37.8706,112.5489
2025-02-09,0,-5.5,1.8,-11.5,-10.4,0.0,13.3,32.8,131,太原,山西,华北,37.8706,112.5489
2025-02-10,2,-1.7,5.2,-8.1,-6.0,0.0,12.6,33.8,133,太原,山西,华北,37.8706,112.5489
2025-02-11,71,0.2,4.6,-3.3,-4.0,0.5,13.7,27.0,21,太原,山西,华北,37.8706,112.5489
2025-02-12,3,-1.8,1.8,-5.4,-7.7,0.0,19.3,46.8,296,太原,山西,华北,37.8706,112.5489
2025-02-13,2,-1.3,4.7,-6.0,-5.9,0.0,13.2,33.8,141,太原,山西,华北,37.8706,112.5489
2025-02-14,3,0.9,7.1,-4.0,-3.4,0.0,8.8,24.1,102,太原,山西,华北,37.8706,112.5489
2025-02-15,3,1.9,8.4,-3.2,-2.7,0.0,14.3,35.6,308,太原,山西,华北,37.8706,112.5489
2025-02-16,0,1.6,6.3,-2.3,-2.9,0.0,14.5,36.0,310,太原,山西,华北,37.8706,112.5489
2025-02-17,3,1.0,7.0,-2.2,-3.0,0.0,8.3,23.4,141,太原,山西,华北,37.8706,112.5489
2025-02-18,3,1.0,6.9,-3.0,-3.1,0.0,11.3,28.8,5,太原,山西,华北,37.8706,112.5489
2025-02-19,73,0.8,4.9,-2.2,-3.2,1.1,11.4,25.2,73,太原,山西,华北,37.8706,112.5489
2025-02-20,71,0.5,4.8,-3.2,-3.1,0.1,8.0,17.6,45,太原,山西,华北,37.8706,112.5489
2025-02-21,71,-0.0,4.7,-2.7,-3.5,0.8,9.4,28.1,137,太原,山西,华北,37.8706,112.5489
2025-02-22,3,-1.7,3.6,-5.2,-6.1,0.0,19.6,49.7,321,太原,山西,华北,37.8706,112.5489
2025-02-23,0,-3.5,1.8,-8.2,-8.3,0.0,14.6,31.7,3,太原,山西,华北,37.8706,112.5489
2025-02-24,3,-0.8,4.8,-5.7,-5.3,0.0,14.0,34.2,148,太原,山西,华北,37.8706,112.5489
2025-02-25,3,2.2,8.4,-2.1,-2.1,0.0,16.1,38.9,287,太原,山西,华北,37.8706,112.5489
2025-02-26,3,2.9,9.8,-3.0,-1.2,0.0,11.3,29.5,133,太原,山西,华北,37.8706,112.5489
2025-02-27,3,4.9,12.0,0.0,1.4,0.0,12.2,28.8,113,太原,山西,华北,37.8706,112.5489
2025-02-28,3,5.2,13.7,-1.8,1.9,0.0,9.2,19.1,18,太原,山西,华北,37.8706,112.5489
2025-03-01,3,8.0,15.8,1.5,5.1,0.0,8.2,22.0,347,太原,山西,华北,37.8706,112.5489
2025-03-02,71,3.7,8.1,0.8,0.5,8.0,11.0,27.7,2,太原,山西,华北,37.8706,112.5489
2025-03-03,71,-0.1,0.6,-1.6,-3.8,0.1,8.3,23.4,137,太原,山西,华北,37.8706,112.5489
2025-03-04,3,1.0,6.2,-3.0,-2.6,0.0,10.1,28.8,155,太原,山西,华北,37.8706,112.5489
2025-03-05,73,2.7,9.1,-1.9,-0.5,1.2,14.0,37.1,1,太原,山西,华北,37.8706,112.5489
2025-03-06,3,2.8,7.8,-2.0,-1.0,0.0,9.1,22.0,353,太原,山西,华北,37.8706,112.5489
2025-03-07,75,1.9,5.9,-1.2,-1.2,8.8,10.7,25.9,133,太原,山西,华北,37.8706,112.5489
2025-03-08,3,3.5,10.1,-2.0,0.7,0.0,10.3,28.4,149,太原,山西,华北,37.8706,112.5489
2025-03-09,2,5.6,11.6,-0.6,2.3,0.0,17.4,43.6,165,太原,山西,华北,37.8706,112.5489
2025-03-10,51,7.2,13.8,1.2,4.4,0.3,11.5,31.0,142,太原,山西,华北,37.8706,112.5489
2025-03-11,3,7.6,14.1,2.2,4.6,0.0,15.6,38.9,287,太原,山西,华北,37.8706,112.5489
2025-03-12,3,6.9,15.6,-0.1,3.9,0.0,10.4,22.3,138,太原,山西,华北,37.8706,112.5489
2025-03-13,3,8.9,15.8,2.7,5.2,0.0,16.5,43.2,156,太原,山西,华北,37.8706,112.5489
2025-03-14,51,5.9,7.8,2.8,2.9,1.5,10.3,23.8,87,太原,山西,华北,37.8706,112.5489
2025-03-15,73,3.3,8.5,-1.9,-1.3,1.3,22.2,56.2,338,太原,山西,华北,37.8706,112.5489
2025-03-16,1,0.9,6.2,-3.8,-3.6,0.0,16.1,41.0,316,太原,山西,华北,37.8706,112.5489
2025-03-17,0,3.8,9.4,-1.8,-0.9,0.0,16.5,42.5,322,太原,山西,华北,37.8706,112.5489
2025-03-18,0,4.8,12.4,-2.2,1.0,0.0,11.8,28.4,352,太原,山西,华北,37.8706,112.5489
2025-03-19,0,7.1,15.6,-0.4,3.2,0.0,15.7,39.2,320,太原,山西,华北,37.8706,112.5489
2025-03-20,0,9.4,17.8,0.9,5.0,0.0,20.1,50.4,323,太原,山西,华北,37.8706,112.5489
2025-03-21,0,10.5,18.9,1.6,6.3,0.0,17.7,44.6,319,太原,山西,华北,37.8706,112.5489
2025-03-22,3,11.6,19.7,3.0,7.4,0.0,18.2,45.7,311,太原,山西,华北,37.8706,112.5489
2025-03-23,3,13.2,20.2,5.6,8.7,0.0,23.5,58.3,286,太原,山西,华北,37.8706,112.5489
2025-03-24,3,16.0,23.0,5.6,11.9,0.0,21.4,47.5,228,太原,山西,华北,37.8706,112.5489
2025-03-25,3,17.8,23.8,11.9,13.5,0.0,21.1,47.9,303,太原,山西,华北,37.8706,112.5489
2025-03-26,3,14.3,22.5,8.4,9.4,0.0,22.4,55.1,345,太原,山西,华北,37.8706,112.5489
2025-03-27,3,5.4,9.1,1.6,-1.3,0.0,24.6,58.7,314,太原,山西,华北,37.8706,112.5489
2025-03-28,1,1.9,6.2,-1.7,-4.6,0.0,24.9,62.6,304,太原,山西,华北,37.8706,112.5489
2025-03-29,1,2.9,8.5,-2.5,-2.3,0.0,16.2,42.5,291,太原,山西,华北,37.8706,112.5489
2025-03-30,3,5.6,12.6,-1.1,1.5,0.0,9.9,30.2,20,太原,山西,华北,37.8706,112.5489
2025-03-31,3,8.3,16.1,0.6,4.0,0.0,17.9,49.7,303,太原,山西,华北,37.8706,112.5489
2025-04-01,1,10.2,19.4,1.5,5.2,0.0,23.2,68.4,329,太原,山西,华北,37.8706,112.5489
2025-04-02,3,9.4,15.2,1.4,5.2,0.0,11.4,31.7,15,太原,山西,华北,37.8706,112.5489
2025-04-03,3,12.3,20.4,4.7,8.0,0.0,20.6,52.2,237,太原,山西,华北,37.8706,112.5489
2025-04-04,51,11.7,17.6,6.2,6.7,0.1,24.7,61.2,325,太原,山西,华北,37.8706,112.5489
2025-04-05,2,10.4,18.3,1.0,5.9,0.0,15.7,40.3,293,太原,山西,华北,37.8706,112.5489
2025-04-06,0,15.2,25.1,4.7,11.2,0.0,16.3,39.6,203,太原,山西,华北,37.8706,112.5489
2025-04-07,3,17.8,26.4,8.4,14.0,0.0,13.1,34.2,37,太原,山西,华北,37.8706,112.5489
2025-04-08,51,13.8,19.3,9.9,10.9,0.8,12.7,37.8,332,太原,山西,华北,37.8706,112.5489
2025-04-09,3,13.5,20.8,5.7,10.8,0.0,16.4,49.0,333,太原,山西,华北,37.8706,112.5489
2025-04-10,3,14.8,22.1,6.3,11.7,0.0,14.5,42.5,155,太原,山西,华北,37.8706,112.5489
2025-04-11,51,14.5,22.4,4.8,9.7,0.1,25.9,67.7,305,太原,山西,华北,37.8706,112.5489
2025-04-12,2,2.6,5.8,-1.5,-4.7,0.0,33.2,81.0,317,太原,山西,华北,37.8706,112.5489
2025-04-13,3,10.3,15.6,3.5,4.2,0.0,39.0,92.2,326,太原,山西,华北,37.8706,112.5489
2025-04-14,3,14.2,22.5,6.0,9.4,0.0,21.0,54.0,335,太原,山西,华北,37.8706,112.5489
2025-04-15,3,18.7,28.0,8.0,15.1,0.0,11.0,32.0,205,太原,山西,华北,37.8706,112.5489
2025-04-16,3,20.9,28.0,11.4,17.0,0.0,23.3,62.6,289,太原,山西,华北,37.8706,112.5489
2025-04-17,3,22.2,28.0,13.0,18.2,0.0,18.4,47.9,322,太原,山西,华北,37.8706,112.5489
2025-04-18,63,13.2,18.6,8.3,10.6,10.7,14.3,35.6,20,太原,山西,华北,37.8706,112.5489
2025-04-19,3,14.2,22.6,5.7,12.6,0.0,16.4,44.6,139,太原,山西,华北,37.8706,112.5489
2025-04-20,1,18.4,27.4,8.8,16.3,0.0,22.4,57.2,143,太原,山西,华北,37.8706,112.5489
2025-04-21,53,18.2,21.8,14.7,15.8,1.6,19.7,47.9,331,太原,山西,华北,37.8706,112.5489
2025-04-22,3,16.3,23.9,7.9,12.5,0.0,14.4,36.7,304,太原,山西,华北,37.8706,112.5489
2025-04-23,3,18.5,26.2,9.9,14.4,0.0,21.3,48.2,329,太原,山西,华北,37.8706,112.5489
2025-04-24,3,16.4,22.9,8.6,12.2,0.0,20.9,50.0,339,太原,山西,华北,37.8706,112.5489
2025-04-25,3,18.6,26.5,9.6,14.5,0.0,14.3,39.2,149,太原,山西,华北,37.8706,112.5489
2025-04-26,51,19.2,24.5,13.4,16.4,0.9,17.3,48.2,173,太原,山西,华北,37.8706,112.5489
2025-04-27,3,16.9,21.1,12.4,11.8,0.0,23.8,54.7,4,太原,山西,华北,37.8706,112.5489
2025-04-28,3,18.0,25.8,8.8,14.1,0.0,13.0,28.1,324,太原,山西,华北,37.8706,112.5489
2025-04-29,3,20.5,27.2,11.2,16.1,0.0,23.0,58.3,287,太原,山西,华北,37.8706,112.5489
2025-04-30,51,19.1,24.5,14.9,15.2,0.3,33.5,81.0,309,太原,山西,华北,37.8706,112.5489
2025-05-01,3,18.4,26.9,8.6,15.2,0.0,10.2,29.5,261,太原,山西,华北,37.8706,112.5489
2025-05-02,51,19.5,29.1,12.6,15.9,0.1,25.2,63.7,351,太原,山西,华北,37.8706,112.5489
2025-05-03,3,14.9,20.1,9.3,10.5,0.0,17.6,49.3,11,太原,山西,华北,37.8706,112.5489
2025-05-04,61,15.6,24.5,10.6,12.6,6.2,23.2,54.4,233,太原,山西,华北,37.8706,112.5489
2025-05-05,3,13.5,20.4,7.6,9.8,0.0,32.3,78.1,292,太原,山西,华北,37.8706,112.5489
2025-05-06,3,15.0,22.5,7.3,12.4,0.0,16.2,43.2,276,太原,山西,华北,37.8706,112.5489
2025-05-07,3,15.6,21.5,10.5,13.1,0.0,16.8,43.9,167,太原,山西,华北,37.8706,112.5489
2025-05-08,63,17.0,23.0,13.1,15.9,10.0,13.0,37.1,152,太原,山西,华北,37.8706,112.5489
2025-05-09,61,12.1,17.1,6.9,8.8,4.2,30.7,73.1,346,太原,山西,华北,37.8706,112.5489
2025-05-10,3,13.6,20.8,6.4,10.2,0.0,16.7,44.6,354,太原,山西,华北,37.8706,112.5489
2025-05-11,3,17.4,27.0,7.7,14.3,0.0,17.3,43.2,249,太原,山西,华北,37.8706,112.5489
2025-05-12,3,21.7,32.1,11.9,18.3,0.0,21.0,49.7,164,太原,山西,华北,37.8706,112.5489
2025-05-13,3,25.5,33.2,16.2,22.6,0.0,17.7,44.6,319,太原,山西,华北,37.8706,112.5489
2025-05-14,3,22.2,25.9,17.6,19.1,0.0,17.8,43.9,8,太原,山西,华北,37.8706,112.5489
2025-05-15,3,22.6,29.5,15.1,20.4,0.0,16.3,43.6,169,太原,山西,华北,37.8706,112.5489
2025-05-16,3,25.5,33.9,17.3,22.1,0.0,22.5,61.6,223,太原,山西,华北,37.8706,112.5489
2025-05-17,3,17.6,22.0,11.2,13.2,0.0,21.2,51.1,331,太原,山西,华北,37.8706,112.5489
2025-05-18,3,21.4,29.2,12.7,17.8,0.0,26.3,65.5,283,太原,山西,华北,37.8706,112.5489
2025-05-19,0,27.5,36.4,16.2,24.0,0.0,20.0,49.7,340,太原,山西,华北,37.8706,112.5489
2025-05-20,3,29.4,36.8,21.8,26.5,0.0,15.1,38.9,68,太原,山西,华北,37.8706,112.5489
2025-05-21,3,27.1,33.7,21.9,26.2,0.0,18.7,47.9,87,太原,山西,华北,37.8706,112.5489
2025-05-22,63,15.6,21.4,12.0,14.5,26.7,11.5,38.5,14,太原,山西,华北,37.8706,112.5489
2025-05-23,55,11.7,13.6,10.3,9.8,2.9,12.8,33.1,23,太原,山西,华北,37.8706,112.5489
2025-05-24,3,15.0,21.8,7.5,13.1,0.0,12.1,32.8,346,太原,山西,华北,37.8706,112.5489
2025-05-25,3,17.0,23.6,9.9,15.5,0.0,7.8,20.5,293,太原,山西,华北,37.8706,112.5489
2025-05-26,3,18.8,25.8,10.9,17.3,0.0,14.5,38.2,306,太原,山西,华北,37.8706,112.5489
2025-05-27,2,21.4,28.0,12.6,19.4,0.0,14.5,35.3,185,太原,山西,华北,37.8706,112.5489
2025-05-28,1,23.2,28.7,16.6,21.1,0.0,14.8,38.2,145,太原,山西,华北,37.8706,112.5489
2025-05-29,3,23.9,30.4,17.2,21.4,0.0,19.6,49.7,155,太原,山西,华北,37.8706,112.5489
2025-05-30,53,23.2,28.9,18.5,21.3,1.1,15.4,39.6,180,太原,山西,华北,37.8706,112.5489
2025-05-31,53,19.5,24.4,16.4,19.5,3.0,12.0,27.0,151,太原,山西,华北,37.8706,112.5489
2025-06-01,53,18.0,19.1,16.8,18.9,3.8,8.9,23.4,355,太原,山西,华北,37.8706,112.5489
2025-06-02,3,20.6,27.1,14.2,19.1,0.0,19.5,53.3,332,太原,山西,华北,37.8706,112.5489
2025-06-03,3,21.6,29.0,12.8,18.2,0.0,23.9,60.5,328,太原,山西,华北,37.8706,112.5489
2025-06-04,3,23.7,30.0,15.0,21.0,0.0,10.6,22.7,334,太原,山西,华北,37.8706,112.5489
2025-06-05,3,25.2,31.7,18.6,22.4,0.0,11.5,33.5,201,太原,山西,华北,37.8706,112.5489
2025-06-06,3,28.0,34.5,19.3,25.5,0.0,13.9,29.2,350,太原,山西,华北,37.8706,112.5489
2025-06-07,51,26.4,32.5,21.4,25.1,0.1,17.4,47.5,92,太原,山西,华北,37.8706,112.5489
2025-06-08,3,26.1,32.3,19.9,25.8,0.0,14.7,43.9,46,太原,山西,华北,37.8706,112.5489
2025-06-09,3,27.6,35.2,20.3,25.7,0.0,22.8,57.2,3,太原,山西,华北,37.8706,112.5489
2025-06-10,0,25.2,31.2,18.5,22.8,0.0,14.7,33.5,349,太原,山西,华北,37.8706,112.5489
2025-06-11,2,27.5,34.6,19.9,25.4,0.0,14.4,40.0,168,太原,山西,华北,37.8706,112.5489
2025-06-12,3,29.5,35.2,22.5,27.7,0.0,15.8,43.6,177,太原,山西,华北,37.8706,112.5489
2025-06-13,53,27.3,33.5,22.5,27.1,1.0,14.3,51.1,162,太原,山西,华北,37.8706,112.5489
2025-06-14,63,21.8,27.0,16.1,22.1,14.7,14.2,40.7,284,太原,山西,华北,37.8706,112.5489
2025-06-15,3,18.9,23.8,15.4,16.6,0.0,23.4,59.0,302,太原,山西,华北,37.8706,112.5489
2025-06-16,3,22.0,28.2,16.2,19.8,0.0,22.0,53.6,335,太原,山西,华北,37.8706,112.5489
2025-06-17,3,24.5,32.0,16.0,23.7,0.0,11.8,33.8,154,太原,山西,华北,37.8706,112.5489
2025-06-18,63,28.0,34.7,22.4,27.4,2.8,19.2,49.7,163,太原,山西,华北,37.8706,112.5489
2025-06-19,51,24.5,28.6,20.6,25.4,0.8,11.0,30.2,352,太原,山西,华北,37.8706,112.5489
2025-06-20,3,25.9,31.2,20.3,26.0,0.0,14.1,37.4,92,太原,山西,华北,37.8706,112.5489
2025-06-21,2,27.0,33.2,19.9,25.1,0.0,17.1,45.0,3,太原,山西,华北,37.8706,112.5489
2025-06-22,3,27.6,34.0,19.5,25.8,0.0,15.2,39.2,212,太原,山西,华北,37.8706,112.5489
2025-06-23,3,28.1,33.6,22.9,26.5,0.0,14.8,37.1,146,太原,山西,华北,37.8706,112.5489
2025-06-24,3,27.9,33.5,21.4,26.2,0.0,16.0,41.0,190,太原,山西,华北,37.8706,112.5489
