time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2026-03-26,3,12.6,20.2,4.4,8.8,0.0,7.9,23.0,57,银川,宁夏,西北,38.4872,106.2309
2026-03-27,53,12.6,18.9,6.8,8.5,0.5,20.1,40.0,318,银川,宁夏,西北,38.4872,106.2309
2026-03-28,55,8.3,12.5,3.8,4.9,2.6,16.6,38.2,244,银川,宁夏,西北,38.4872,106.2309
2026-03-29,3,8.3,14.7,0.6,5.1,0.0,10.2,24.5,48,银川,宁夏,西北,38.4872,106.2309
2026-03-30,51,8.2,13.6,3.2,4.7,0.3,19.9,39.2,1,银川,宁夏,西北,38.4872,106.2309
2026-03-31,3,9.9,17.0,1.6,6.2,0.0,17.3,31.0,157,银川,宁夏,西北,38.4872,106.2309
2026-04-01,0,11.8,20.2,2.7,7.6,0.0,24.1,51.5,352,银川,宁夏,西北,38.4872,106.2309
2026-04-02,3,14.1,22.6,5.3,10.1,0.0,17.8,40.3,228,银川,宁夏,西北,38.4872,106.2309
2026-04-03,3,12.6,17.3,8.0,8.0,0.0,22.7,48.6,146,银川,宁夏,西北,38.4872,106.2309
2026-04-04,0,13.1,21.5,3.7,8.2,0.0,27.6,56.2,264,银川,宁夏,西北,38.4872,106.2309
2026-04-05,1,11.6,19.5,2.7,6.7,0.0,17.5,32.8,9,银川,宁夏,西北,38.4872,106.2309
2026-04-06,0,13.4,22.5,4.2,9.1,0.0,14.4,33.5,176,银川,宁夏,西北,38.4872,106.2309
2026-04-07,3,15.8,25.8,6.4,11.3,0.0,24.1,50.0,125,银川,宁夏,西北,38.4872,106.2309
2026-04-08,3,17.9,24.5,11.1,15.0,0.0,20.8,40.0,216,银川,宁夏,西北,38.4872,106.2309
2026-04-09,0,15.7,21.2,9.2,11.5,0.0,12.8,31.7,232,银川,宁夏,西北,38.4872,106.2309
2026-04-10,2,14.9,22.2,6.9,11.3,0.0,8.7,22.3,125,银川,宁夏,西北,38.4872,106.2309
2026-04-11,3,17.2,25.5,7.7,13.3,0.0,14.9,32.8,162,银川,宁夏,西北,38.4872,106.2309
2026-04-12,3,17.8,23.0,12.0,13.9,0.0,14.6,30.2,17,银川,宁夏,西北,38.4872,106.2309
2026-04-13,3,18.2,22.7,12.6,14.7,0.0,13.4,31.0,343,银川,宁夏,西北,38.4872,106.2309
2026-04-14,3,17.0,22.4,9.9,13.5,0.0,12.1,28.4,205,银川,宁夏,西北,38.4872,106.2309
2026-04-15,51,15.4,22.1,9.1,12.3,0.6,19.5,41.4,328,银川,宁夏,西北,38.4872,106.2309
