time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-05-24,61,15.2,24.1,9.1,14.3,2.3,19.0,46.4,50,兰州,甘肃,西北,36.0611,103.8343
2025-05-25,3,16.6,25.2,8.2,15.5,0.0,12.0,24.8,66,兰州,甘肃,西北,36.0611,103.8343
2025-05-26,3,17.6,24.4,11.5,16.0,0.0,11.5,24.5,128,兰州,甘肃,西北,36.0611,103.8343
2025-05-27,3,19.0,26.0,13.1,17.7,0.0,18.8,41.8,122,兰州,甘肃,西北,36.0611,103.8343
2025-05-28,2,20.3,31.2,10.4,18.8,0.0,23.4,52.2,121,兰州,甘肃,西北,36.0611,103.8343
2025-05-29,3,20.7,30.1,12.8,18.9,0.0,31.1,70.2,108,兰州,甘肃,西北,36.0611,103.8343
2025-05-30,53,16.6,21.0,13.1,14.1,1.1,25.1,54.0,69,兰州,甘肃,西北,36.0611,103.8343
2025-05-31,3,18.9,27.9,9.5,16.9,0.0,19.3,44.6,120,兰州,甘肃,西北,36.0611,103.8343
2025-06-01,53,18.8,23.9,14.5,17.2,1.6,11.6,25.2,253,兰州,甘肃,西北,36.0611,103.8343
2025-06-02,3,19.0,25.8,12.3,17.3,0.0,16.7,34.9,233,兰州,甘肃,西北,36.0611,103.8343
2025-06-03,3,19.3,25.1,13.3,17.1,0.0,15.2,37.4,173,兰州,甘肃,西北,36.0611,103.8343
2025-06-04,3,19.8,27.4,12.7,17.5,0.0,24.5,54.4,117,兰州,甘肃,西北,36.0611,103.8343
2025-06-05,51,21.8,30.0,13.0,20.1,0.2,18.2,42.8,32,兰州,甘肃,西北,36.0611,103.8343
2025-06-06,51,23.5,30.0,16.0,21.4,0.1,11.9,25.9,311,兰州,甘肃,西北,36.0611,103.8343
2025-06-07,3,24.7,30.8,18.3,21.7,0.0,16.3,39.2,9,兰州,甘肃,西北,36.0611,103.8343
2025-06-08,3,24.2,31.2,16.6,22.1,0.0,17.1,40.7,301,兰州,甘肃,西北,36.0611,103.8343
2025-06-09,53,19.0,23.2,15.7,18.2,3.9,19.3,42.8,242,兰州,甘肃,西北,36.0611,103.8343
2025-06-10,3,21.9,31.0,12.2,20.6,0.0,11.5,29.5,221,兰州,甘肃,西北,36.0611,103.8343
2025-06-11,1,24.6,34.1,14.5,23.2,0.0,9.1,23.0,165,兰州,甘肃,西北,36.0611,103.8343
2025-06-12,3,25.7,34.8,16.9,24.3,0.0,13.0,31.3,133,兰州,甘肃,西北,36.0611,103.8343
2025-06-13,51,23.4,32.3,17.6,22.6,0.1,28.3,62.6,22,兰州,甘肃,西北,36.0611,103.8343
2025-06-14,51,19.7,25.3,15.1,17.6,0.1,18.6,42.1,347,兰州,甘肃,西北,36.0611,103.8343
2025-06-15,0,19.8,28.9,10.9,17.6,0.0,20.4,47.9,47,兰州,甘肃,西北,36.0611,103.8343
2025-06-16,1,23.3,32.2,14.6,21.1,0.0,19.9,42.1,121,兰州,甘肃,西北,36.0611,103.8343
2025-06-17,3,24.1,31.0,17.2,23.1,0.0,18.5,41.4,149,兰州,甘肃,西北,36.0611,103.8343
2025-06-18,3,25.5,33.3,18.7,23.4,0.0,25.6,55.8,27,兰州,甘肃,西北,36.0611,103.8343
2025-06-19,53,21.3,26.5,17.1,21.4,5.1,10.0,23.4,345,兰州,甘肃,西北,36.0611,103.8343
2025-06-20,3,22.9,29.0,16.6,22.6,0.0,12.3,28.4,165,兰州,甘肃,西北,36.0611,103.8343
2025-06-21,3,24.3,31.8,16.5,23.2,0.0,21.7,50.4,146,兰州,甘肃,西北,36.0611,103.8343
2025-06-22,61,19.4,24.1,15.9,19.5,7.4,11.5,29.5,139,兰州,甘肃,西北,36.0611,103.8343
2025-06-23,61,19.5,28.1,13.5,20.2,1.9,14.7,41.8,39,兰州,甘肃,西北,36.0611,103.8343
2025-06-24,53,18.4,21.4,16.2,19.3,4.8,10.7,26.6,158,兰州,甘肃,西北,36.0611,103.8343
2025-06-25,63,19.0,25.9,12.5,19.9,3.8,14.2,37.1,274,兰州,甘肃,西北,36.0611,103.8343
2025-06-26,53,20.0,28.0,13.2,21.1,1.1,12.2,29.5,316,兰州,甘肃,西北,36.0611,103.8343
2025-06-27,3,22.0,30.8,14.5,22.0,0.0,19.6,43.2,287,兰州,甘肃,西北,36.0611,103.8343
2025-06-28,3,23.4,32.2,15.2,23.5,0.0,14.6,32.4,61,兰州,甘肃,西北,36.0611,103.8343
2025-06-29,63,19.4,24.5,16.2,20.1,19.3,18.7,44.3,38,兰州,甘肃,西北,36.0611,103.8343
2025-06-30,3,19.6,28.2,12.0,20.0,0.0,6.4,19.1,79,兰州,甘肃,西北,36.0611,103.8343
2025-07-01,3,18.9,22.8,15.4,19.1,0.0,9.3,20.9,214,兰州,甘肃,西北,36.0611,103.8343
2025-07-02,3,22.2,30.5,13.9,23.4,0.0,7.3,21.2,57,兰州,甘肃,西北,36.0611,103.8343
2025-07-03,3,24.1,31.3,16.8,24.6,0.0,16.3,38.2,107,兰州,甘肃,西北,36.0611,103.8343
2025-07-04,61,18.0,22.4,15.4,17.8,12.2,18.7,43.9,158,兰州,甘肃,西北,36.0611,103.8343
2025-07-05,3,19.7,28.1,11.6,19.9,0.0,10.7,25.6,161,兰州,甘肃,西北,36.0611,103.8343
2025-07-06,51,21.2,27.5,15.8,21.5,0.2,10.5,23.4,123,兰州,甘肃,西北,36.0611,103.8343
2025-07-07,3,22.2,31.7,13.5,22.8,0.0,16.2,37.4,125,兰州,甘肃,西北,36.0611,103.8343
2025-07-08,61,20.2,24.8,17.1,21.3,5.0,9.8,26.6,35,兰州,甘肃,西北,36.0611,103.8343
2025-07-09,3,21.9,29.5,14.4,23.2,0.0,8.8,24.1,126,兰州,甘肃,西北,36.0611,103.8343
2025-07-10,2,24.9,33.1,16.8,26.1,0.0,19.7,42.1,118,兰州,甘肃,西北,36.0611,103.8343
2025-07-11,0,25.5,33.8,16.9,25.7,0.0,26.6,59.4,125,兰州,甘肃,西北,36.0611,103.8343
2025-07-12,3,25.8,32.9,18.7,25.8,0.0,25.5,56.2,128,兰州,甘肃,西北,36.0611,103.8343
2025-07-13,3,26.9,34.2,19.6,27.3,0.0,18.7,44.6,131,兰州,甘肃,西北,36.0611,103.8343
2025-07-14,3,28.4,35.8,20.4,29.6,0.0,16.8,41.0,106,兰州,甘肃,西北,36.0611,103.8343
2025-07-15,51,29.3,36.7,21.6,30.9,0.1,13.4,35.3,120,兰州,甘肃,西北,36.0611,103.8343
2025-07-16,51,29.1,35.1,24.4,31.0,0.6,18.8,52.6,128,兰州,甘肃,西北,36.0611,103.8343
2025-07-17,61,27.6,34.3,23.0,30.3,3.0,15.5,40.7,130,兰州,甘肃,西北,36.0611,103.8343
2025-07-18,65,26.3,34.1,22.6,29.4,18.1,10.0,42.8,129,兰州,甘肃,西北,36.0611,103.8343
2025-07-19,53,22.3,25.1,20.1,24.0,1.9,14.1,35.3,50,兰州,甘肃,西北,36.0611,103.8343
2025-07-20,51,22.5,27.3,18.8,24.0,0.1,4.7,17.3,271,兰州,甘肃,西北,36.0611,103.8343
2025-07-21,1,23.3,30.5,16.9,24.2,0.0,20.2,45.7,111,兰州,甘肃,西北,36.0611,103.8343
2025-07-22,3,25.3,33.2,18.1,26.7,0.0,13.7,33.1,115,兰州,甘肃,西北,36.0611,103.8343
2025-07-23,51,25.5,31.6,19.4,27.0,0.7,17.2,44.6,106,兰州,甘肃,西北,36.0611,103.8343
2025-07-24,63,21.7,25.8,18.3,23.2,8.5,11.4,26.6,358,兰州,甘肃,西北,36.0611,103.8343
2025-07-25,65,22.1,27.4,19.0,24.3,23.1,4.5,18.7,191,兰州,甘肃,西北,36.0611,103.8343
2025-07-26,3,24.3,32.0,16.8,26.6,0.0,10.5,24.1,101,兰州,甘肃,西北,36.0611,103.8343
2025-07-27,3,25.9,33.4,19.7,28.2,0.0,12.0,24.8,138,兰州,甘肃,西北,36.0611,103.8343
2025-07-28,61,25.3,33.6,19.8,28.1,1.9,9.7,25.6,201,兰州,甘肃,西北,36.0611,103.8343
2025-07-29,51,25.1,32.9,18.8,27.7,0.5,16.3,39.6,164,兰州,甘肃,西北,36.0611,103.8343
2025-07-30,3,26.4,35.0,18.8,28.3,0.0,21.2,44.6,113,兰州,甘肃,西北,36.0611,103.8343
2025-07-31,3,25.7,30.7,20.9,26.2,0.0,15.0,35.3,45,兰州,甘肃,西北,36.0611,103.8343
2025-08-01,63,24.6,31.5,19.6,27.4,11.1,12.0,26.3,6,兰州,甘肃,西北,36.0611,103.8343
2025-08-02,51,25.8,32.8,20.4,29.2,0.2,12.5,37.1,213,兰州,甘肃,西北,36.0611,103.8343
2025-08-03,51,26.6,34.4,21.4,29.0,0.8,20.7,46.8,85,兰州,甘肃,西北,36.0611,103.8343
2025-08-04,63,20.7,22.9,19.0,22.4,11.3,8.1,16.9,184,兰州,甘肃,西北,36.0611,103.8343
2025-08-05,51,22.0,26.7,19.0,23.8,0.1,6.3,17.3,331,兰州,甘肃,西北,36.0611,103.8343
2025-08-06,3,23.7,29.0,18.2,25.8,0.0,10.9,25.6,123,兰州,甘肃,西北,36.0611,103.8343
2025-08-07,53,23.9,31.4,19.1,26.4,2.2,22.5,47.9,57,兰州,甘肃,西北,36.0611,103.8343
2025-08-08,63,20.6,24.0,18.3,21.8,12.6,9.5,24.1,119,兰州,甘肃,西北,36.0611,103.8343
2025-08-09,3,22.2,28.2,16.3,24.3,0.0,9.5,23.4,22,兰州,甘肃,西北,36.0611,103.8343
2025-08-10,51,23.0,30.2,17.9,25.2,0.4,14.6,34.6,273,兰州,甘肃,西北,36.0611,103.8343
2025-08-11,51,22.1,29.3,16.2,24.2,0.3,15.4,31.7,142,兰州,甘肃,西北,36.0611,103.8343
2025-08-12,63,21.8,27.8,17.8,23.0,13.0,7.1,28.8,210,兰州,甘肃,西北,36.0611,103.8343
2025-08-13,63,20.3,28.9,15.2,22.1,4.6,8.8,25.9,76,兰州,甘肃,西北,36.0611,103.8343
2025-08-14,63,20.9,28.6,15.6,22.8,2.8,8.4,27.0,119,兰州,甘肃,西北,36.0611,103.8343
2025-08-15,2,21.8,29.9,15.0,23.3,0.0,16.0,41.0,121,兰州,甘肃,西北,36.0611,103.8343
2025-08-16,1,23.5,31.8,16.5,24.7,0.0,17.3,37.4,124,兰州,甘肃,西北,36.0611,103.8343
2025-08-17,3,24.2,32.1,17.5,25.4,0.0,14.8,31.0,132,兰州,甘肃,西北,36.0611,103.8343
2025-08-18,51,24.3,31.8,18.0,25.8,0.2,11.9,26.3,129,兰州,甘肃,西北,36.0611,103.8343
2025-08-19,51,24.3,30.6,18.7,26.6,0.4,17.2,40.7,130,兰州,甘肃,西北,36.0611,103.8343
2025-08-20,3,20.8,24.1,17.5,20.0,0.0,23.1,51.8,57,兰州,甘肃,西北,36.0611,103.8343
2025-08-21,63,18.4,23.8,15.0,18.2,8.6,14.9,34.2,144,兰州,甘肃,西北,36.0611,103.8343
2025-08-22,61,17.3,22.3,13.8,17.8,5.2,12.4,28.4,336,兰州,甘肃,西北,36.0611,103.8343
2025-08-23,51,18.7,26.7,12.1,19.2,0.2,11.6,25.2,24,兰州,甘肃,西北,36.0611,103.8343
2025-08-24,3,21.0,27.8,15.4,22.4,0.0,5.7,20.9,113,兰州,甘肃,西北,36.0611,103.8343
2025-08-25,3,22.1,28.8,16.4,23.4,0.0,19.3,45.0,117,兰州,甘肃,西北,36.0611,103.8343
2025-08-26,63,21.2,24.6,18.1,22.1,9.9,16.1,34.9,90,兰州,甘肃,西北,36.0611,103.8343
2025-08-27,61,16.3,17.9,15.3,16.8,11.4,9.4,17.6,175,兰州,甘肃,西北,36.0611,103.8343
2025-08-28,61,15.3,16.9,13.9,15.9,13.0,6.3,16.2,218,兰州,甘肃,西北,36.0611,103.8343
2025-08-29,3,16.6,24.1,10.3,17.0,0.0,6.0,19.1,10,兰州,甘肃,西北,36.0611,103.8343
2025-08-30,3,18.8,26.1,12.5,19.7,0.0,5.2,15.5,354,兰州,甘肃,西北,36.0611,103.8343
2025-08-31,3,19.2,27.1,12.0,20.3,0.0,6.2,17.6,146,兰州,甘肃,西北,36.0611,103.8343
2025-09-01,3,20.3,28.3,14.2,20.7,0.0,24.1,52.9,118,兰州,甘肃,西北,36.0611,103.8343
2025-09-02,61,18.4,22.7,14.3,18.3,8.0,18.7,38.5,97,兰州,甘肃,西北,36.0611,103.8343
2025-09-03,3,19.4,27.1,13.7,19.8,0.0,15.4,32.8,120,兰州,甘肃,西北,36.0611,103.8343
2025-09-04,51,19.6,27.5,14.7,19.7,0.3,23.3,51.1,57,兰州,甘肃,西北,36.0611,103.8343
2025-09-05,63,17.4,23.1,13.3,16.9,5.2,8.8,25.6,96,兰州,甘肃,西北,36.0611,103.8343
2025-09-06,3,18.4,26.3,12.0,19.2,0.0,4.4,16.9,74,兰州,甘肃,西北,36.0611,103.8343
2025-09-07,3,19.1,25.7,13.3,19.1,0.0,12.4,28.1,38,兰州,甘肃,西北,36.0611,103.8343
2025-09-08,3,19.3,25.6,14.0,20.1,0.0,9.3,19.4,122,兰州,甘肃,西北,36.0611,103.8343
2025-09-09,3,19.0,26.0,14.2,20.4,0.0,8.8,20.5,212,兰州,甘肃,西北,36.0611,103.8343
2025-09-10,51,20.6,28.2,14.7,22.2,0.3,14.6,32.0,113,兰州,甘肃,西北,36.0611,103.8343
2025-09-11,63,21.0,28.0,15.8,22.8,3.8,10.5,31.0,284,兰州,甘肃,西北,36.0611,103.8343
2025-09-12,3,20.8,28.6,14.1,21.8,0.0,7.6,20.9,223,兰州,甘肃,西北,36.0611,103.8343
2025-09-13,0,20.5,27.6,14.2,20.5,0.0,7.8,22.3,34,兰州,甘肃,西北,36.0611,103.8343
2025-09-14,3,20.1,27.1,14.5,21.0,0.0,7.3,18.7,12,兰州,甘肃,西北,36.0611,103.8343
2025-09-15,53,20.7,25.5,15.7,19.9,0.5,14.8,34.2,60,兰州,甘肃,西北,36.0611,103.8343
2025-09-16,63,18.2,24.4,12.8,17.1,5.6,17.0,35.6,26,兰州,甘肃,西北,36.0611,103.8343
2025-09-17,53,15.0,19.7,11.7,13.8,2.0,10.3,24.5,77,兰州,甘肃,西北,36.0611,103.8343
2025-09-18,63,13.6,16.0,11.1,13.5,14.7,6.1,15.1,3,兰州,甘肃,西北,36.0611,103.8343
2025-09-19,3,15.6,24.5,9.1,14.9,0.0,17.3,36.7,109,兰州,甘肃,西北,36.0611,103.8343
2025-09-20,3,15.1,19.4,11.6,14.4,0.0,10.9,28.1,104,兰州,甘肃,西北,36.0611,103.8343
2025-09-21,55,14.7,19.4,11.9,14.9,2.8,6.4,18.4,348,兰州,甘肃,西北,36.0611,103.8343
2025-09-22,61,16.0,25.3,10.4,16.0,5.2,24.1,48.6,32,兰州,甘肃,西北,36.0611,103.8343
2025-09-23,51,15.1,21.2,10.3,13.9,0.3,8.4,18.7,158,兰州,甘肃,西北,36.0611,103.8343
2025-09-24,3,16.0,23.3,9.6,15.4,0.0,17.7,36.7,120,兰州,甘肃,西北,36.0611,103.8343
2025-09-25,61,16.6,21.1,12.9,15.9,1.6,12.6,27.4,93,兰州,甘肃,西北,36.0611,103.8343
2025-09-26,63,18.6,23.8,13.7,18.6,9.2,11.4,27.4,75,兰州,甘肃,西北,36.0611,103.8343
2025-09-27,61,16.6,18.3,15.2,16.6,3.2,10.3,25.9,37,兰州,甘肃,西北,36.0611,103.8343
2025-09-28,63,15.9,19.8,13.6,15.9,9.1,10.5,25.9,220,兰州,甘肃,西北,36.0611,103.8343
2025-09-29,3,16.3,22.1,12.8,16.1,0.0,10.5,22.3,32,兰州,甘肃,西北,36.0611,103.8343
2025-09-30,51,16.7,22.6,11.0,16.5,0.1,9.6,23.4,98,兰州,甘肃,西北,36.0611,103.8343
2025-10-01,63,14.9,17.8,10.2,14.0,26.0,12.8,29.9,10,兰州,甘肃,西北,36.0611,103.8343
2025-10-02,3,14.2,21.8,7.4,13.6,0.0,5.2,19.1,46,兰州,甘肃,西北,36.0611,103.8343
2025-10-03,3,15.3,21.0,10.1,14.4,0.0,17.8,37.8,42,兰州,甘肃,西北,36.0611,103.8343
2025-10-04,53,15.3,19.4,11.9,14.8,1.4,7.5,19.8,151,兰州,甘肃,西北,36.0611,103.8343
2025-10-05,61,11.6,15.9,9.9,10.2,7.4,10.3,33.1,355,兰州,甘肃,西北,36.0611,103.8343
2025-10-06,51,13.0,18.2,7.8,11.8,0.4,14.2,29.5,20,兰州,甘肃,西北,36.0611,103.8343
2025-10-07,53,13.5,17.8,10.2,12.4,2.1,11.1,24.1,32,兰州,甘肃,西北,36.0611,103.8343
2025-10-08,61,12.2,14.6,10.3,10.8,3.8,13.0,29.5,23,兰州,甘肃,西北,36.0611,103.8343
2025-10-09,51,11.6,14.5,9.6,10.2,1.2,11.5,27.7,6,兰州,甘肃,西北,36.0611,103.8343
2025-10-10,51,11.0,13.1,9.6,9.4,1.0,9.8,24.1,5,兰州,甘肃,西北,36.0611,103.8343
2025-10-11,3,11.1,14.9,6.7,9.4,0.0,10.8,22.0,26,兰州,甘肃,西北,36.0611,103.8343
2025-10-12,55,11.5,15.3,7.7,10.4,4.9,4.3,21.2,277,兰州,甘肃,西北,36.0611,103.8343
2025-10-13,3,11.3,20.0,5.4,10.3,0.0,5.6,18.7,81,兰州,甘肃,西北,36.0611,103.8343
2025-10-14,63,10.4,14.3,6.4,9.2,6.7,11.4,36.0,238,兰州,甘肃,西北,36.0611,103.8343
2025-10-15,3,10.2,18.0,4.4,8.9,0.0,5.2,19.8,124,兰州,甘肃,西北,36.0611,103.8343
2025-10-16,73,8.5,13.8,2.4,6.2,7.3,15.6,36.0,44,兰州,甘肃,西北,36.0611,103.8343
2025-10-17,73,5.9,13.3,1.4,3.8,5.1,7.6,21.2,69,兰州,甘肃,西北,36.0611,103.8343
2025-10-18,3,8.5,16.1,2.9,6.6,0.0,10.4,23.4,48,兰州,甘肃,西北,36.0611,103.8343
2025-10-19,3,9.5,15.4,4.3,7.5,0.0,8.8,19.8,53,兰州,甘肃,西北,36.0611,103.8343
2025-10-20,3,9.0,14.6,4.7,7.1,0.0,13.0,29.5,16,兰州,甘肃,西北,36.0611,103.8343
2025-10-21,3,10.2,15.8,5.3,8.2,0.0,12.7,27.0,75,兰州,甘肃,西北,36.0611,103.8343
2025-10-22,3,10.3,16.1,5.6,8.2,0.0,12.6,27.4,55,兰州,甘肃,西北,36.0611,103.8343
2025-10-23,55,10.1,13.2,7.8,8.0,2.6,10.2,25.6,103,兰州,甘肃,西北,36.0611,103.8343
2025-10-24,3,9.0,14.5,4.4,7.2,0.0,10.4,24.8,57,兰州,甘肃,西北,36.0611,103.8343
2025-10-25,51,9.0,12.2,7.1,7.2,1.2,10.8,23.4,4,兰州,甘肃,西北,36.0611,103.8343
2025-10-26,55,8.0,12.9,4.0,6.2,2.9,5.7,19.1,304,兰州,甘肃,西北,36.0611,103.8343
2025-10-27,3,7.7,15.4,2.7,6.1,0.0,3.0,14.8,42,兰州,甘肃,西北,36.0611,103.8343
2025-10-28,3,8.1,15.9,2.7,6.4,0.0,3.4,13.3,85,兰州,甘肃,西北,36.0611,103.8343
2025-10-29,3,8.6,16.0,2.9,6.6,0.0,9.0,19.4,9,兰州,甘肃,西北,36.0611,103.8343
2025-10-30,3,8.0,15.2,2.3,5.8,0.0,9.3,20.2,349,兰州,甘肃,西北,36.0611,103.8343
2025-10-31,3,8.2,14.7,3.4,6.1,0.0,4.3,16.6,266,兰州,甘肃,西北,36.0611,103.8343
2025-11-01,3,8.2,15.9,2.8,6.3,0.0,10.0,20.9,15,兰州,甘肃,西北,36.0611,103.8343
2025-11-02,53,8.6,15.0,3.7,6.7,0.7,4.3,18.0,332,兰州,甘肃,西北,36.0611,103.8343
2025-11-03,3,8.7,15.1,3.9,6.8,0.0,9.7,21.6,130,兰州,甘肃,西北,36.0611,103.8343
2025-11-04,3,8.3,14.9,4.1,6.5,0.0,14.2,29.9,101,兰州,甘肃,西北,36.0611,103.8343
2025-11-05,51,9.3,13.2,6.0,7.0,0.1,14.0,29.9,110,兰州,甘肃,西北,36.0611,103.8343
2025-11-06,51,9.9,14.7,6.0,7.6,1.0,19.7,42.1,81,兰州,甘肃,西北,36.0611,103.8343
2025-11-07,71,5.7,9.1,2.9,3.0,3.4,8.6,20.9,120,兰州,甘肃,西北,36.0611,103.8343
2025-11-08,3,4.4,10.4,0.3,1.8,0.0,10.8,22.0,11,兰州,甘肃,西北,36.0611,103.8343
2025-11-09,3,5.7,11.3,0.6,3.4,0.0,4.7,17.6,20,兰州,甘肃,西北,36.0611,103.8343
2025-11-10,51,7.0,12.4,3.4,4.6,0.4,7.8,23.0,41,兰州,甘肃,西北,36.0611,103.8343
2025-11-11,51,7.2,12.9,2.7,4.9,0.1,14.2,30.6,36,兰州,甘肃,西北,36.0611,103.8343
2025-11-12,3,6.8,10.1,3.3,3.7,0.0,8.4,16.9,350,兰州,甘肃,西北,36.0611,103.8343
2025-11-13,1,4.5,12.1,-0.4,1.8,0.0,10.7,26.3,45,兰州,甘肃,西北,36.0611,103.8343
2025-11-14,3,3.8,9.8,-0.3,1.0,0.0,5.0,15.5,330,兰州,甘肃,西北,36.0611,103.8343
2025-11-15,0,4.0,12.5,-0.6,0.8,0.0,12.0,25.9,16,兰州,甘肃,西北,36.0611,103.8343
2025-11-16,3,-0.2,4.0,-3.7,-4.6,0.0,18.6,40.7,21,兰州,甘肃,西北,36.0611,103.8343
2025-11-17,71,-2.9,-0.2,-4.5,-7.8,0.1,14.9,36.0,29,兰州,甘肃,西北,36.0611,103.8343
2025-11-18,3,-2.2,4.9,-6.3,-6.1,0.0,5.0,16.9,360,兰州,甘肃,西北,36.0611,103.8343
2025-11-19,3,-0.5,6.5,-4.5,-4.0,0.0,4.3,15.1,12,兰州,甘肃,西北,36.0611,103.8343
2025-11-20,2,0.8,9.0,-3.3,-2.7,0.0,5.5,14.8,32,兰州,甘肃,西北,36.0611,103.8343
2025-11-21,3,0.2,7.5,-4.0,-3.1,0.0,4.1,13.7,291,兰州,甘肃,西北,36.0611,103.8343
2025-11-22,3,0.5,6.9,-3.3,-2.9,0.0,2.5,12.2,348,兰州,甘肃,西北,36.0611,103.8343
2025-11-23,71,1.0,9.3,-3.9,-2.8,0.1,21.4,52.6,39,兰州,甘肃,西北,36.0611,103.8343
2025-11-24,73,-0.5,5.6,-3.6,-4.5,1.9,12.4,30.2,89,兰州,甘肃,西北,36.0611,103.8343
2025-11-25,2,-1.3,6.4,-5.9,-4.8,0.0,5.6,17.6,347,兰州,甘肃,西北,36.0611,103.8343
2025-11-26,3,-0.5,5.4,-4.0,-4.2,0.0,14.3,31.7,70,兰州,甘肃,西北,36.0611,103.8343
2025-11-27,2,1.6,13.1,-4.8,-1.9,0.0,8.6,24.8,311,兰州,甘肃,西北,36.0611,103.8343
2025-11-28,0,1.2,9.4,-5.0,-2.3,0.0,5.5,15.8,342,兰州,甘肃,西北,36.0611,103.8343
2025-11-29,0,0.8,8.0,-3.3,-2.6,0.0,4.3,13.7,314,兰州,甘肃,西北,36.0611,103.8343
2025-11-30,0,-0.8,4.8,-4.1,-4.4,0.0,8.0,18.4,348,兰州,甘肃,西北,36.0611,103.8343
2025-12-01,1,-1.0,7.2,-5.5,-4.7,0.0,11.6,27.0,27,兰州,甘肃,西北,36.0611,103.8343
2025-12-02,0,-1.4,6.0,-5.5,-5.4,0.0,15.7,33.1,68,兰州,甘肃,西北,36.0611,103.8343
2025-12-03,3,-2.2,3.6,-6.2,-5.7,0.0,2.6,13.7,315,兰州,甘肃,西北,36.0611,103.8343
2025-12-04,3,-1.0,5.9,-5.3,-4.7,0.0,3.1,13.7,316,兰州,甘肃,西北,36.0611,103.8343
2025-12-05,3,-0.9,6.3,-5.8,-4.7,0.0,5.2,17.6,16,兰州,甘肃,西北,36.0611,103.8343
2025-12-06,3,-0.1,6.3,-4.9,-3.7,0.0,4.1,13.0,279,兰州,甘肃,西北,36.0611,103.8343
2025-12-07,3,-0.2,6.6,-3.9,-3.9,0.0,7.0,15.5,340,兰州,甘肃,西北,36.0611,103.8343
2025-12-08,3,-0.9,5.4,-4.7,-4.4,0.0,4.1,13.7,284,兰州,甘肃,西北,36.0611,103.8343
2025-12-09,3,-0.3,6.5,-4.9,-4.0,0.0,4.3,18.0,44,兰州,甘肃,西北,36.0611,103.8343
2025-12-10,3,-0.0,7.4,-5.8,-3.9,0.0,7.9,21.2,129,兰州,甘肃,西北,36.0611,103.8343
2025-12-11,3,-0.6,5.7,-5.3,-4.8,0.0,19.0,40.0,56,兰州,甘肃,西北,36.0611,103.8343
2025-12-12,71,-3.0,0.1,-6.5,-8.1,0.6,17.3,39.6,93,兰州,甘肃,西北,36.0611,103.8343
2025-12-13,2,-6.9,-1.7,-11.1,-11.0,0.0,12.4,26.6,6,兰州,甘肃,西北,36.0611,103.8343
2025-12-14,1,-4.4,2.3,-10.2,-8.3,0.0,3.0,14.8,28,兰州,甘肃,西北,36.0611,103.8343
2025-12-15,3,-1.7,6.5,-6.9,-5.6,0.0,5.0,16.6,343,兰州,甘肃,西北,36.0611,103.8343
2025-12-16,3,0.1,6.7,-4.1,-3.4,0.0,3.5,13.0,306,兰州,甘肃,西北,36.0611,103.8343
2025-12-17,3,-0.6,6.7,-5.1,-4.2,0.0,5.8,17.3,12,兰州,甘肃,西北,36.0611,103.8343
2025-12-18,3,0.2,7.0,-4.4,-3.5,0.0,7.0,20.2,348,兰州,甘肃,西北,36.0611,103.8343
2025-12-19,73,-0.4,4.3,-3.6,-4.2,0.4,17.5,36.7,34,兰州,甘肃,西北,36.0611,103.8343
2025-12-20,71,-2.2,1.1,-3.9,-5.8,0.3,8.7,21.6,28,兰州,甘肃,西北,36.0611,103.8343
2025-12-21,3,-2.9,2.3,-7.0,-6.3,0.0,4.5,13.7,59,兰州,甘肃,西北,36.0611,103.8343
2025-12-22,3,-1.2,4.5,-4.9,-5.1,0.0,13.6,29.5,77,兰州,甘肃,西北,36.0611,103.8343
2025-12-23,3,-1.4,3.1,-4.1,-5.0,0.0,10.7,23.4,75,兰州,甘肃,西北,36.0611,103.8343
2025-12-24,3,-2.4,2.9,-6.4,-6.2,0.0,11.2,26.3,31,兰州,甘肃,西北,36.0611,103.8343
2025-12-25,3,-3.2,2.9,-8.0,-6.9,0.0,3.9,13.7,23,兰州,甘肃,西北,36.0611,103.8343
2025-12-26,0,-2.0,3.6,-6.1,-5.6,0.0,4.6,16.9,264,兰州,甘肃,西北,36.0611,103.8343
2025-12-27,3,-2.8,3.9,-6.9,-6.4,0.0,3.2,15.5,344,兰州,甘肃,西北,36.0611,103.8343
2025-12-28,1,-2.3,5.6,-7.1,-5.8,0.0,2.9,15.1,341,兰州,甘肃,西北,36.0611,103.8343
2025-12-29,0,-2.4,4.6,-7.2,-6.0,0.0,1.9,13.7,346,兰州,甘肃,西北,36.0611,103.8343
2025-12-30,3,-2.1,4.1,-6.4,-5.7,0.0,5.5,13.7,5,兰州,甘肃,西北,36.0611,103.8343
2025-12-31,3,-2.8,-0.7,-5.3,-6.9,0.0,9.0,21.6,4,兰州,甘肃,西北,36.0611,103.8343
2026-01-01,3,-5.5,1.0,-9.6,-9.2,0.0,11.2,28.8,355,兰州,甘肃,西北,36.0611,103.8343
2026-01-02,3,-4.6,0.7,-8.8,-8.2,0.0,7.4,16.2,315,兰州,甘肃,西北,36.0611,103.8343
2026-01-03,3,-3.5,0.2,-7.1,-7.4,0.0,9.7,20.5,5,兰州,甘肃,西北,36.0611,103.8343
