time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-04-13,3,11.6,19.0,3.6,6.8,0.0,29.7,59.4,283,西宁,青海,西北,36.6171,101.7782
2024-04-14,3,11.3,22.2,1.3,7.6,0.0,30.3,67.3,94,西宁,青海,西北,36.6171,101.7782
2024-04-15,3,10.7,17.7,3.9,6.5,0.0,22.4,49.3,118,西宁,青海,西北,36.6171,101.7782
2024-04-16,3,11.6,19.9,4.7,8.6,0.0,12.1,25.9,195,西宁,青海,西北,36.6171,101.7782
2024-04-17,3,13.4,22.2,5.0,10.5,0.0,23.1,46.4,95,西宁,青海,西北,36.6171,101.7782
2024-04-18,63,9.1,12.4,5.7,6.7,13.5,17.0,34.6,272,西宁,青海,西北,36.6171,101.7782
2024-04-19,3,7.9,15.6,-0.4,5.2,0.0,12.0,31.7,335,西宁,青海,西北,36.6171,101.7782
2024-04-20,53,7.5,12.3,4.9,4.7,1.7,14.3,30.6,104,西宁,青海,西北,36.6171,101.7782
2024-04-21,51,8.8,16.8,1.1,6.2,0.6,19.3,37.4,192,西宁,青海,西北,36.6171,101.7782
2024-04-22,53,8.6,16.1,1.6,5.6,0.8,19.6,39.2,16,西宁,青海,西北,36.6171,101.7782
2024-04-23,3,9.1,17.9,1.9,6.7,0.0,6.9,21.6,316,西宁,青海,西北,36.6171,101.7782
2024-04-24,3,10.4,18.3,3.1,7.6,0.0,22.4,43.6,319,西宁,青海,西北,36.6171,101.7782
2024-04-25,2,11.3,20.8,2.4,8.7,0.0,9.3,29.5,302,西宁,青海,西北,36.6171,101.7782
2024-04-26,3,11.3,19.2,3.6,7.9,0.0,19.6,40.7,79,西宁,青海,西北,36.6171,101.7782
2024-04-27,3,13.6,23.9,3.8,10.6,0.0,18.3,37.8,53,西宁,青海,西北,36.6171,101.7782
2024-04-28,51,12.2,17.1,7.3,7.2,0.1,36.9,73.1,113,西宁,青海,西北,36.6171,101.7782
2024-04-29,73,3.1,6.5,0.4,-1.1,4.6,23.9,46.8,115,西宁,青海,西北,36.6171,101.7782
2024-04-30,3,6.6,14.6,-0.4,3.2,0.0,22.4,45.4,117,西宁,青海,西北,36.6171,101.7782
2024-05-01,3,8.6,14.8,1.1,4.8,0.0,27.9,55.8,111,西宁,青海,西北,36.6171,101.7782
2024-05-02,51,10.1,15.6,3.9,6.9,0.1,15.9,32.4,122,西宁,青海,西北,36.6171,101.7782
2024-05-03,53,10.3,15.2,5.1,7.4,1.1,11.8,24.1,314,西宁,青海,西北,36.6171,101.7782
2024-05-04,51,11.2,18.7,4.4,8.2,0.4,15.8,34.6,288,西宁,青海,西北,36.6171,101.7782
2024-05-05,3,12.6,21.3,2.1,9.6,0.0,8.7,23.4,321,西宁,青海,西北,36.6171,101.7782
2024-05-06,3,13.9,23.1,3.0,10.1,0.0,19.0,38.9,106,西宁,青海,西北,36.6171,101.7782
2024-05-07,3,15.6,23.1,7.5,11.8,0.0,20.9,41.8,123,西宁,青海,西北,36.6171,101.7782
2024-05-08,3,16.6,25.4,7.1,13.8,0.0,18.0,36.0,117,西宁,青海,西北,36.6171,101.7782
2024-05-09,3,17.8,25.5,7.9,14.6,0.0,24.4,49.7,106,西宁,青海,西北,36.6171,101.7782
2024-05-10,61,11.5,16.9,8.2,8.4,10.0,17.7,37.8,74,西宁,青海,西北,36.6171,101.7782
2024-05-11,51,12.9,20.4,6.2,10.9,0.1,15.5,32.0,34,西宁,青海,西北,36.6171,101.7782
2024-05-12,2,14.6,22.3,6.2,11.9,0.0,17.3,35.3,115,西宁,青海,西北,36.6171,101.7782
2024-05-13,3,16.6,25.2,6.8,13.9,0.0,18.4,34.9,82,西宁,青海,西北,36.6171,101.7782
2024-05-14,3,18.0,27.0,9.5,14.9,0.0,27.2,52.6,118,西宁,青海,西北,36.6171,101.7782
2024-05-15,3,17.1,24.6,9.5,14.2,0.0,15.5,35.3,102,西宁,青海,西北,36.6171,101.7782
2024-05-16,3,17.5,26.0,9.2,15.3,0.0,14.9,34.2,7,西宁,青海,西北,36.6171,101.7782
2024-05-17,3,17.6,25.3,9.1,15.2,0.0,19.6,42.8,125,西宁,青海,西北,36.6171,101.7782
2024-05-18,53,15.5,21.3,11.0,13.0,1.9,14.8,33.1,282,西宁,青海,西北,36.6171,101.7782
2024-05-19,61,14.9,24.7,6.6,12.9,1.9,13.7,37.8,297,西宁,青海,西北,36.6171,101.7782
2024-05-20,61,16.3,24.7,9.0,14.6,1.3,19.3,43.9,278,西宁,青海,西北,36.6171,101.7782
2024-05-21,3,18.3,27.0,8.0,16.2,0.0,9.0,21.6,258,西宁,青海,西北,36.6171,101.7782
2024-05-22,2,21.3,30.1,12.1,18.9,0.0,9.4,25.2,18,西宁,青海,西北,36.6171,101.7782
2024-05-23,3,21.7,30.3,10.5,18.4,0.0,25.2,48.6,94,西宁,青海,西北,36.6171,101.7782
2024-05-24,3,18.2,22.8,13.5,15.1,0.0,27.2,54.4,103,西宁,青海,西北,36.6171,101.7782
2024-05-25,3,18.3,28.0,9.2,16.2,0.0,24.2,49.7,94,西宁,青海,西北,36.6171,101.7782
2024-05-26,61,15.1,18.2,11.3,13.2,7.3,14.7,38.2,126,西宁,青海,西北,36.6171,101.7782
2024-05-27,3,16.8,25.6,7.8,15.0,0.0,24.3,47.9,100,西宁,青海,西北,36.6171,101.7782
2024-05-28,61,15.9,19.5,13.2,14.7,6.0,20.9,42.1,114,西宁,青海,西北,36.6171,101.7782
2024-05-29,61,9.6,12.9,7.4,7.4,10.5,15.9,31.0,297,西宁,青海,西北,36.6171,101.7782
2024-05-30,3,12.2,19.8,4.0,9.6,0.0,24.4,47.5,109,西宁,青海,西北,36.6171,101.7782
2024-05-31,3,14.6,19.1,9.7,11.5,0.0,15.3,31.0,124,西宁,青海,西北,36.6171,101.7782
2024-06-01,53,13.2,17.5,9.0,11.1,1.0,10.0,21.2,150,西宁,青海,西北,36.6171,101.7782
2024-06-02,51,15.0,21.6,8.9,13.9,0.1,16.3,34.9,137,西宁,青海,西北,36.6171,101.7782
2024-06-03,53,14.4,20.6,9.2,12.2,1.0,17.0,36.0,83,西宁,青海,西北,36.6171,101.7782
2024-06-04,51,15.1,23.3,6.5,12.7,0.3,20.0,42.1,288,西宁,青海,西北,36.6171,101.7782
2024-06-05,3,17.0,24.9,7.4,13.8,0.0,33.6,65.2,99,西宁,青海,西北,36.6171,101.7782
2024-06-06,63,14.6,20.0,10.6,12.4,10.3,19.4,43.9,276,西宁,青海,西北,36.6171,101.7782
2024-06-07,53,13.6,20.0,6.9,11.1,2.1,27.2,54.4,113,西宁,青海,西北,36.6171,101.7782
2024-06-08,53,12.7,17.7,9.7,11.4,7.6,9.5,19.1,281,西宁,青海,西北,36.6171,101.7782
2024-06-09,3,16.0,23.3,8.8,14.6,0.0,12.7,25.9,306,西宁,青海,西北,36.6171,101.7782
2024-06-10,53,15.9,22.2,11.3,14.6,1.4,15.6,33.8,272,西宁,青海,西北,36.6171,101.7782
2024-06-11,51,16.1,23.5,7.8,14.7,0.4,10.1,23.8,255,西宁,青海,西北,36.6171,101.7782
2024-06-12,51,17.6,25.2,9.9,16.2,0.4,17.7,36.0,350,西宁,青海,西北,36.6171,101.7782
2024-06-13,63,15.4,18.9,12.8,13.9,7.4,15.7,32.4,262,西宁,青海,西北,36.6171,101.7782
2024-06-14,3,16.8,25.4,8.3,15.5,0.0,18.4,37.4,60,西宁,青海,西北,36.6171,101.7782
2024-06-15,51,17.5,22.6,12.1,16.1,0.4,11.2,27.0,106,西宁,青海,西北,36.6171,101.7782
2024-06-16,61,17.3,22.7,13.5,16.6,4.4,13.7,28.8,123,西宁,青海,西北,36.6171,101.7782
2024-06-17,63,17.0,24.2,11.9,16.2,5.5,20.3,50.0,302,西宁,青海,西北,36.6171,101.7782
2024-06-18,51,17.6,24.8,10.3,16.9,0.1,19.8,50.0,325,西宁,青海,西北,36.6171,101.7782
2024-06-19,51,18.4,26.3,11.7,17.5,0.5,22.3,45.0,109,西宁,青海,西北,36.6171,101.7782
2024-06-20,63,14.0,16.4,10.3,12.7,16.1,12.9,29.2,17,西宁,青海,西北,36.6171,101.7782
2024-06-21,3,14.7,22.2,6.4,13.6,0.0,11.2,25.9,59,西宁,青海,西北,36.6171,101.7782
2024-06-22,51,17.0,24.9,10.3,16.4,0.4,20.5,40.0,3,西宁,青海,西北,36.6171,101.7782
2024-06-23,63,16.6,24.4,9.3,15.7,2.8,17.9,36.4,100,西宁,青海,西北,36.6171,101.7782
2024-06-24,3,18.3,25.1,11.9,16.5,0.0,15.1,31.7,129,西宁,青海,西北,36.6171,101.7782
2024-06-25,51,19.1,27.4,11.6,17.9,0.1,19.0,42.1,57,西宁,青海,西北,36.6171,101.7782
2024-06-26,3,19.6,27.2,10.5,18.3,0.0,21.4,44.6,97,西宁,青海,西北,36.6171,101.7782
2024-06-27,3,20.3,26.8,14.2,19.4,0.0,12.4,26.6,339,西宁,青海,西北,36.6171,101.7782
2024-06-28,51,18.6,23.9,14.0,17.8,0.8,15.8,40.7,327,西宁,青海,西北,36.6171,101.7782
2024-06-29,63,17.7,24.5,13.3,17.3,3.0,15.7,32.8,16,西宁,青海,西北,36.6171,101.7782
2024-06-30,63,15.6,21.0,12.5,15.3,8.4,15.5,36.0,85,西宁,青海,西北,36.6171,101.7782
2024-07-01,55,16.2,23.0,11.4,15.2,2.4,21.9,42.5,92,西宁,青海,西北,36.6171,101.7782
2024-07-02,63,16.0,22.2,11.6,15.2,5.5,14.8,32.8,203,西宁,青海,西北,36.6171,101.7782
2024-07-03,3,17.8,25.4,10.3,17.4,0.0,10.7,25.2,23,西宁,青海,西北,36.6171,101.7782
2024-07-04,63,15.8,21.0,10.9,15.4,10.3,12.6,27.4,277,西宁,青海,西北,36.6171,101.7782
2024-07-05,2,16.4,25.1,8.8,15.8,0.0,9.9,23.8,335,西宁,青海,西北,36.6171,101.7782
2024-07-06,51,16.6,21.6,10.3,15.3,0.1,20.9,43.6,113,西宁,青海,西北,36.6171,101.7782
2024-07-07,51,18.1,22.9,14.1,17.0,0.2,26.2,51.5,115,西宁,青海,西北,36.6171,101.7782
2024-07-08,63,18.5,24.5,15.2,18.4,6.8,23.9,47.5,121,西宁,青海,西北,36.6171,101.7782
2024-07-09,3,19.5,25.3,13.4,19.1,0.0,18.7,37.1,120,西宁,青海,西北,36.6171,101.7782
2024-07-10,61,19.4,24.6,14.0,19.2,3.4,14.2,40.3,64,西宁,青海,西北,36.6171,101.7782
2024-07-11,51,19.0,24.8,13.7,19.5,0.7,8.4,23.4,340,西宁,青海,西北,36.6171,101.7782
2024-07-12,61,16.2,18.7,13.7,17.0,8.1,5.9,15.1,236,西宁,青海,西北,36.6171,101.7782
2024-07-13,53,18.6,23.8,14.6,18.0,1.6,26.0,50.4,110,西宁,青海,西北,36.6171,101.7782
2024-07-14,3,19.6,26.8,14.2,19.6,0.0,22.2,43.6,106,西宁,青海,西北,36.6171,101.7782
2024-07-15,51,21.2,27.8,15.0,21.5,0.1,23.9,47.2,112,西宁,青海,西北,36.6171,101.7782
2024-07-16,51,21.4,27.8,14.5,21.5,0.1,18.2,39.2,105,西宁,青海,西北,36.6171,101.7782
2024-07-17,63,20.8,27.9,14.8,21.5,6.3,20.5,40.7,94,西宁,青海,西北,36.6171,101.7782
2024-07-18,51,21.7,28.8,15.9,22.5,1.0,16.9,34.2,38,西宁,青海,西北,36.6171,101.7782
2024-07-19,3,23.5,31.2,15.1,23.7,0.0,18.5,36.7,54,西宁,青海,西北,36.6171,101.7782
2024-07-20,63,23.0,30.4,16.7,24.1,3.9,18.1,38.9,68,西宁,青海,西北,36.6171,101.7782
2024-07-21,61,21.2,26.9,16.9,21.3,2.3,16.3,37.1,126,西宁,青海,西北,36.6171,101.7782
2024-07-22,61,19.8,25.2,16.7,20.9,2.1,10.7,26.6,121,西宁,青海,西北,36.6171,101.7782
2024-07-23,61,17.4,19.2,16.0,18.6,9.6,6.6,14.8,263,西宁,青海,西北,36.6171,101.7782
2024-07-24,51,18.4,24.1,15.1,18.5,1.1,17.9,36.4,118,西宁,青海,西北,36.6171,101.7782
2024-07-25,3,19.3,26.6,12.2,19.2,0.0,18.1,36.0,125,西宁,青海,西北,36.6171,101.7782
2024-07-26,3,20.3,26.1,14.5,19.5,0.0,22.0,43.2,108,西宁,青海,西北,36.6171,101.7782
2024-07-27,3,20.2,26.6,14.3,19.5,0.0,20.4,40.0,118,西宁,青海,西北,36.6171,101.7782
2024-07-28,51,18.5,23.7,14.7,18.4,1.3,12.1,28.8,312,西宁,青海,西北,36.6171,101.7782
2024-07-29,61,17.9,24.6,13.3,17.7,4.0,15.1,54.7,306,西宁,青海,西北,36.6171,101.7782
2024-07-30,3,17.5,25.4,9.8,16.7,0.0,18.3,45.0,309,西宁,青海,西北,36.6171,101.7782
2024-07-31,1,19.6,27.8,10.9,19.1,0.0,7.7,25.6,326,西宁,青海,西北,36.6171,101.7782
2024-08-01,61,20.0,28.3,12.9,19.2,3.1,22.8,46.4,85,西宁,青海,西北,36.6171,101.7782
2024-08-02,63,17.5,21.9,14.9,17.3,14.7,17.9,33.8,125,西宁,青海,西北,36.6171,101.7782
2024-08-03,53,18.2,25.1,12.2,18.3,0.9,13.4,32.0,253,西宁,青海,西北,36.6171,101.7782
2024-08-04,53,19.0,27.0,11.5,19.1,0.8,21.6,43.6,344,西宁,青海,西北,36.6171,101.7782
2024-08-05,51,20.6,27.9,13.5,20.6,0.2,18.9,29.9,4,西宁,青海,西北,36.6171,101.7782
2024-08-06,63,18.3,23.5,14.4,18.6,15.1,14.8,44.3,96,西宁,青海,西北,36.6171,101.7782
2024-08-07,3,19.4,27.5,11.7,19.1,0.0,20.3,40.3,127,西宁,青海,西北,36.6171,101.7782
2024-08-08,61,17.7,20.8,14.1,18.3,12.1,14.4,29.2,301,西宁,青海,西北,36.6171,101.7782
2024-08-09,3,18.3,26.0,11.2,16.6,0.0,32.2,64.4,303,西宁,青海,西北,36.6171,101.7782
2024-08-10,51,17.3,24.6,9.5,16.6,0.5,9.7,29.2,340,西宁,青海,西北,36.6171,101.7782
2024-08-11,1,18.0,26.1,9.5,16.9,0.0,14.6,31.0,344,西宁,青海,西北,36.6171,101.7782
2024-08-12,3,19.5,27.9,10.6,18.6,0.0,15.9,31.3,21,西宁,青海,西北,36.6171,101.7782
2024-08-13,63,20.2,26.9,13.5,19.1,9.0,20.4,40.3,112,西宁,青海,西北,36.6171,101.7782
2024-08-14,63,17.5,22.8,13.5,17.8,28.6,11.4,33.5,88,西宁,青海,西北,36.6171,101.7782
2024-08-15,53,15.7,22.1,11.1,15.4,0.9,17.6,36.7,347,西宁,青海,西北,36.6171,101.7782
2024-08-16,53,15.3,22.1,10.3,14.8,1.1,9.3,23.8,282,西宁,青海,西北,36.6171,101.7782
2024-08-17,51,15.7,22.6,9.9,15.0,0.2,11.8,27.0,315,西宁,青海,西北,36.6171,101.7782
2024-08-18,1,16.9,26.0,8.3,16.2,0.0,7.7,22.3,345,西宁,青海,西北,36.6171,101.7782
2024-08-19,3,17.9,26.1,9.4,17.3,0.0,12.0,25.2,90,西宁,青海,西北,36.6171,101.7782
2024-08-20,0,19.5,28.0,10.7,17.6,0.0,20.1,39.6,88,西宁,青海,西北,36.6171,101.7782
2024-08-21,1,19.5,28.6,10.6,17.5,0.0,21.7,42.8,122,西宁,青海,西北,36.6171,101.7782
2024-08-22,3,20.8,28.4,13.1,19.6,0.0,24.8,47.9,92,西宁,青海,西北,36.6171,101.7782
2024-08-23,51,20.3,27.6,13.4,20.0,1.1,27.1,56.5,106,西宁,青海,西北,36.6171,101.7782
2024-08-24,63,21.7,28.6,17.1,22.6,5.8,21.7,42.1,98,西宁,青海,西北,36.6171,101.7782
2024-08-25,65,19.6,25.6,17.0,21.3,15.0,17.4,37.8,116,西宁,青海,西北,36.6171,101.7782
2024-08-26,51,18.4,24.4,15.3,17.9,1.0,20.4,41.0,108,西宁,青海,西北,36.6171,101.7782
2024-08-27,3,20.9,27.1,16.4,20.7,0.0,19.6,42.8,106,西宁,青海,西北,36.6171,101.7782
2024-08-28,3,21.9,28.7,15.4,22.9,0.0,21.0,41.0,120,西宁,青海,西北,36.6171,101.7782
2024-08-29,51,22.8,29.2,17.2,23.3,0.3,23.7,47.5,117,西宁,青海,西北,36.6171,101.7782
2024-08-30,3,22.3,29.8,16.6,23.8,0.0,14.9,33.5,304,西宁,青海,西北,36.6171,101.7782
2024-08-31,53,20.1,24.7,16.2,20.4,1.1,24.5,48.6,108,西宁,青海,西北,36.6171,101.7782
2024-09-01,61,18.5,23.9,15.2,17.4,4.3,23.1,45.0,112,西宁,青海,西北,36.6171,101.7782
2024-09-02,53,20.0,26.3,16.8,20.7,1.2,18.3,36.4,113,西宁,青海,西北,36.6171,101.7782
2024-09-03,63,20.5,27.1,17.6,21.8,10.5,16.0,34.2,102,西宁,青海,西北,36.6171,101.7782
2024-09-04,61,13.8,18.3,9.4,12.0,11.8,26.4,53.3,106,西宁,青海,西北,36.6171,101.7782
2024-09-05,53,12.0,17.8,8.5,10.4,1.8,13.6,27.0,120,西宁,青海,西北,36.6171,101.7782
2024-09-06,61,13.4,18.3,10.4,12.7,6.4,15.1,29.5,117,西宁,青海,西北,36.6171,101.7782
2024-09-07,3,16.2,24.2,10.5,15.8,0.0,15.0,29.9,119,西宁,青海,西北,36.6171,101.7782
2024-09-08,51,17.9,25.7,11.9,16.9,0.8,30.4,59.4,110,西宁,青海,西北,36.6171,101.7782
2024-09-09,63,12.3,14.7,9.5,10.4,24.0,21.1,48.6,114,西宁,青海,西北,36.6171,101.7782
2024-09-10,55,12.6,17.8,9.1,11.4,4.1,14.3,29.5,131,西宁,青海,西北,36.6171,101.7782
2024-09-11,61,15.0,21.6,11.2,14.4,8.4,17.9,37.8,124,西宁,青海,西北,36.6171,101.7782
2024-09-12,63,16.2,20.3,13.6,15.7,5.5,21.4,42.1,115,西宁,青海,西北,36.6171,101.7782
2024-09-13,61,13.1,17.8,11.3,11.5,7.5,16.9,34.2,113,西宁,青海,西北,36.6171,101.7782
2024-09-14,3,13.3,18.1,10.8,12.7,0.0,10.9,24.1,122,西宁,青海,西北,36.6171,101.7782
2024-09-15,51,15.5,21.0,12.1,14.8,0.5,22.6,44.6,115,西宁,青海,西北,36.6171,101.7782
2024-09-16,51,14.8,20.4,11.4,13.9,0.6,16.6,33.8,119,西宁,青海,西北,36.6171,101.7782
2024-09-17,3,17.3,23.5,14.1,17.2,0.0,17.5,36.0,127,西宁,青海,西北,36.6171,101.7782
2024-09-18,3,18.8,24.7,14.8,19.0,0.0,17.9,35.3,103,西宁,青海,西北,36.6171,101.7782
2024-09-19,63,18.5,23.6,14.6,18.8,9.3,20.9,40.3,114,西宁,青海,西北,36.6171,101.7782
2024-09-20,63,13.2,17.0,10.4,11.9,14.1,15.6,33.1,114,西宁,青海,西北,36.6171,101.7782
2024-09-21,3,14.1,20.4,10.1,12.9,0.0,20.5,40.3,119,西宁,青海,西北,36.6171,101.7782
2024-09-22,63,15.1,21.5,10.7,14.9,5.8,11.6,32.8,130,西宁,青海,西北,36.6171,101.7782
2024-09-23,3,15.8,23.9,10.7,15.4,0.0,8.3,24.8,310,西宁,青海,西北,36.6171,101.7782
2024-09-24,51,14.4,21.7,8.2,13.0,0.2,22.6,43.9,85,西宁,青海,西北,36.6171,101.7782
2024-09-25,53,14.3,19.5,9.5,13.3,1.8,9.2,27.7,93,西宁,青海,西北,36.6171,101.7782
2024-09-26,1,14.1,22.2,7.8,13.1,0.0,9.4,16.6,41,西宁,青海,西北,36.6171,101.7782
2024-09-27,3,16.0,24.0,8.4,15.4,0.0,9.8,23.4,317,西宁,青海,西北,36.6171,101.7782
2024-09-28,53,15.5,19.7,11.5,14.7,0.9,22.4,51.5,116,西宁,青海,西北,36.6171,101.7782
2024-09-29,63,7.8,15.0,3.3,4.2,10.2,24.5,46.8,115,西宁,青海,西北,36.6171,101.7782
2024-09-30,51,4.5,8.1,3.0,0.7,0.2,25.0,49.3,123,西宁,青海,西北,36.6171,101.7782
2024-10-01,3,6.8,14.0,1.5,4.2,0.0,15.9,33.1,124,西宁,青海,西北,36.6171,101.7782
2024-10-02,2,8.3,16.0,2.1,5.8,0.0,19.3,38.9,133,西宁,青海,西北,36.6171,101.7782
2024-10-03,51,9.3,16.6,3.6,6.7,0.1,23.0,46.4,139,西宁,青海,西北,36.6171,101.7782
2024-10-04,3,12.0,18.8,7.3,10.2,0.0,20.3,42.8,130,西宁,青海,西北,36.6171,101.7782
2024-10-05,51,10.1,12.6,7.9,7.7,0.6,19.7,39.2,125,西宁,青海,西北,36.6171,101.7782
2024-10-06,3,9.6,12.7,7.3,5.9,0.0,18.7,36.7,117,西宁,青海,西北,36.6171,101.7782
2024-10-07,3,10.2,15.9,6.7,7.6,0.0,24.2,47.5,117,西宁,青海,西北,36.6171,101.7782
2024-10-08,53,11.4,19.3,7.6,8.8,1.0,27.1,59.8,98,西宁,青海,西北,36.6171,101.7782
2024-10-09,51,7.3,9.1,5.4,3.9,0.5,17.0,35.3,111,西宁,青海,西北,36.6171,101.7782
2024-10-10,53,8.4,15.5,2.8,6.1,1.1,14.4,30.2,225,西宁,青海,西北,36.6171,101.7782
2024-10-11,51,8.8,14.2,3.9,6.5,0.1,14.1,29.5,110,西宁,青海,西北,36.6171,101.7782
2024-10-12,3,11.0,19.1,4.9,8.1,0.0,25.6,51.1,282,西宁,青海,西北,36.6171,101.7782
2024-10-13,1,10.0,18.8,2.9,7.4,0.0,8.9,22.0,314,西宁,青海,西北,36.6171,101.7782
2024-10-14,1,10.6,19.4,2.5,7.8,0.0,25.9,49.3,100,西宁,青海,西北,36.6171,101.7782
2024-10-15,53,10.1,15.6,4.4,8.3,1.0,11.3,38.5,182,西宁,青海,西北,36.6171,101.7782
2024-10-16,61,9.8,14.3,6.7,7.6,9.5,14.1,26.6,278,西宁,青海,西北,36.6171,101.7782
2024-10-17,3,9.0,17.7,1.9,6.1,0.0,19.4,38.5,18,西宁,青海,西北,36.6171,101.7782
2024-10-18,51,7.9,11.9,5.2,5.0,0.2,17.2,36.4,115,西宁,青海,西北,36.6171,101.7782
2024-10-19,55,5.9,7.6,4.0,3.7,3.6,12.1,24.8,72,西宁,青海,西北,36.6171,101.7782
2024-10-20,51,7.3,15.2,0.7,4.2,0.3,13.0,29.2,267,西宁,青海,西北,36.6171,101.7782
2024-10-21,55,4.4,14.0,-1.6,0.1,1.4,29.7,63.4,129,西宁,青海,西北,36.6171,101.7782
2024-10-22,3,4.1,13.8,-3.0,0.8,0.0,10.3,31.0,292,西宁,青海,西北,36.6171,101.7782
2024-10-23,0,7.0,16.0,0.6,3.6,0.0,10.3,25.2,320,西宁,青海,西北,36.6171,101.7782
2024-10-24,3,8.6,17.5,1.4,5.3,0.0,21.2,42.1,222,西宁,青海,西北,36.6171,101.7782
2024-10-25,73,5.2,6.7,4.1,2.5,6.0,12.5,37.1,114,西宁,青海,西北,36.6171,101.7782
2024-10-26,51,4.1,7.2,1.6,1.2,0.2,8.7,22.3,107,西宁,青海,西北,36.6171,101.7782
2024-10-27,3,4.3,13.5,-2.4,0.9,0.0,14.8,28.4,301,西宁,青海,西北,36.6171,101.7782
2024-10-28,3,5.0,13.3,-1.7,1.8,0.0,9.0,20.2,18,西宁,青海,西北,36.6171,101.7782
2024-10-29,3,5.6,11.8,0.9,2.6,0.0,12.1,26.3,153,西宁,青海,西北,36.6171,101.7782
2024-10-30,61,6.4,12.3,2.4,3.4,3.9,23.4,48.2,130,西宁,青海,西北,36.6171,101.7782
2024-10-31,53,6.0,10.6,2.8,3.5,1.6,8.6,30.6,115,西宁,青海,西北,36.6171,101.7782
2024-11-01,53,5.3,11.8,0.3,2.8,0.8,11.1,38.2,312,西宁,青海,西北,36.6171,101.7782
2024-11-02,3,5.2,13.3,-2.2,2.3,0.0,7.1,18.7,326,西宁,青海,西北,36.6171,101.7782
2024-11-03,3,4.3,8.7,-0.9,0.6,0.0,15.3,37.4,124,西宁,青海,西北,36.6171,101.7782
2024-11-04,2,3.7,11.9,-3.4,0.4,0.0,9.9,23.0,348,西宁,青海,西北,36.6171,101.7782
2024-11-05,0,4.0,11.7,-1.7,0.7,0.0,10.1,24.5,216,西宁,青海,西北,36.6171,101.7782
2024-11-06,2,5.8,13.9,-0.6,2.6,0.0,7.1,17.6,313,西宁,青海,西北,36.6171,101.7782
2024-11-07,3,5.2,14.6,-2.5,1.7,0.0,8.6,19.1,328,西宁,青海,西北,36.6171,101.7782
2024-11-08,2,6.9,15.9,-0.6,3.3,0.0,8.9,20.2,301,西宁,青海,西北,36.6171,101.7782
2024-11-09,3,3.7,7.7,0.3,0.3,0.0,17.9,36.7,126,西宁,青海,西北,36.6171,101.7782
2024-11-10,3,4.8,12.9,-2.0,1.6,0.0,16.5,33.1,229,西宁,青海,西北,36.6171,101.7782
2024-11-11,3,3.5,7.1,0.9,-0.3,0.0,15.6,33.1,118,西宁,青海,西北,36.6171,101.7782
2024-11-12,75,2.8,8.1,-1.4,-0.6,1.9,18.8,41.8,110,西宁,青海,西北,36.6171,101.7782
2024-11-13,73,4.3,10.9,-0.8,1.5,2.2,16.0,38.9,24,西宁,青海,西北,36.6171,101.7782
2024-11-14,3,4.5,12.9,-0.6,2.0,0.0,6.2,19.4,339,西宁,青海,西北,36.6171,101.7782
2024-11-15,51,2.0,4.3,-0.7,-1.9,0.1,21.1,46.4,115,西宁,青海,西北,36.6171,101.7782
2024-11-16,71,-0.3,3.0,-2.3,-4.1,0.4,10.6,29.9,127,西宁,青海,西北,36.6171,101.7782
2024-11-17,71,-0.0,3.4,-2.4,-3.5,0.2,10.8,24.8,137,西宁,青海,西北,36.6171,101.7782
2024-11-18,71,1.4,6.7,-2.0,-1.8,0.2,16.3,36.7,96,西宁,青海,西北,36.6171,101.7782
2024-11-19,3,0.7,4.6,-1.2,-2.7,0.0,13.8,30.2,112,西宁,青海,西北,36.6171,101.7782
2024-11-20,3,1.8,6.7,-1.1,-1.4,0.0,15.2,34.2,104,西宁,青海,西北,36.6171,101.7782
2024-11-21,3,1.7,7.8,-1.7,-1.2,0.0,6.8,24.5,266,西宁,青海,西北,36.6171,101.7782
2024-11-22,3,1.2,7.6,-3.2,-2.1,0.0,6.4,16.9,293,西宁,青海,西北,36.6171,101.7782
2024-11-23,71,0.6,5.9,-3.5,-2.8,0.2,15.7,33.8,121,西宁,青海,西北,36.6171,101.7782
2024-11-24,73,-4.2,-0.4,-9.1,-9.5,4.0,21.1,48.2,108,西宁,青海,西北,36.6171,101.7782
2024-11-25,71,-7.0,-1.1,-11.0,-11.1,0.6,13.4,29.2,88,西宁,青海,西北,36.6171,101.7782
2024-11-26,0,-8.4,-0.0,-14.3,-12.4,0.0,4.2,14.8,350,西宁,青海,西北,36.6171,101.7782
2024-11-27,0,-7.3,0.4,-13.5,-11.3,0.0,4.8,13.7,335,西宁,青海,西北,36.6171,101.7782
2024-11-28,3,-4.9,3.5,-12.1,-9.0,0.0,5.9,20.2,351,西宁,青海,西北,36.6171,101.7782
2024-11-29,71,-4.1,0.1,-7.7,-7.9,0.3,4.9,17.6,356,西宁,青海,西北,36.6171,101.7782
2024-11-30,3,-6.2,1.1,-11.7,-10.1,0.0,5.4,15.1,312,西宁,青海,西北,36.6171,101.7782
2024-12-01,3,-4.5,4.5,-12.4,-8.7,0.0,7.6,21.6,308,西宁,青海,西北,36.6171,101.7782
2024-12-02,3,-2.3,2.9,-6.9,-6.1,0.0,3.7,15.5,14,西宁,青海,西北,36.6171,101.7782
