time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-06-28,61,27.9,32.9,23.8,30.5,1.8,15.6,28.8,326,石家庄,河北,华北,38.0428,114.5149
2023-06-29,3,28.9,36.3,22.0,30.7,0.0,15.1,25.9,227,石家庄,河北,华北,38.0428,114.5149
2023-06-30,3,30.4,39.3,21.0,31.5,0.0,17.3,31.3,184,石家庄,河北,华北,38.0428,114.5149
2023-07-01,3,29.8,38.9,20.8,29.9,0.0,18.4,36.0,159,石家庄,河北,华北,38.0428,114.5149
2023-07-02,3,30.8,37.3,23.0,32.7,0.0,10.7,19.1,185,石家庄,河北,华北,38.0428,114.5149
2023-07-03,53,29.4,33.8,25.2,33.3,1.8,12.1,23.4,322,石家庄,河北,华北,38.0428,114.5149
2023-07-04,61,27.9,33.9,24.5,30.9,6.6,16.0,27.0,252,石家庄,河北,华北,38.0428,114.5149
2023-07-05,3,32.5,39.8,27.0,31.0,0.0,26.2,45.7,248,石家庄,河北,华北,38.0428,114.5149
2023-07-06,3,34.2,41.2,29.4,34.0,0.0,26.4,47.2,229,石家庄,河北,华北,38.0428,114.5149
2023-07-07,2,33.9,39.0,27.9,32.8,0.0,26.8,51.1,295,石家庄,河北,华北,38.0428,114.5149
2023-07-08,1,31.6,38.0,24.4,31.3,0.0,18.7,37.8,314,石家庄,河北,华北,38.0428,114.5149
2023-07-09,3,31.5,38.2,23.8,31.6,0.0,13.3,27.0,324,石家庄,河北,华北,38.0428,114.5149
2023-07-10,3,32.8,40.4,24.6,34.7,0.0,17.8,45.4,131,石家庄,河北,华北,38.0428,114.5149
2023-07-11,3,31.4,35.5,27.5,35.8,0.0,14.0,24.8,117,石家庄,河北,华北,38.0428,114.5149
2023-07-12,63,25.7,27.6,25.0,29.8,28.8,15.0,28.8,24,石家庄,河北,华北,38.0428,114.5149
2023-07-13,3,27.4,32.2,23.6,31.8,0.0,10.6,20.2,302,石家庄,河北,华北,38.0428,114.5149
2023-07-14,3,30.8,36.7,24.6,30.6,0.0,22.5,42.8,295,石家庄,河北,华北,38.0428,114.5149
2023-07-15,3,30.3,35.8,25.6,29.5,0.0,20.9,40.7,331,石家庄,河北,华北,38.0428,114.5149
2023-07-16,0,29.8,36.7,23.0,29.8,0.0,15.6,31.0,206,石家庄,河北,华北,38.0428,114.5149
2023-07-17,0,29.4,36.3,22.2,30.4,0.0,16.4,34.2,156,石家庄,河北,华北,38.0428,114.5149
2023-07-18,0,30.1,37.0,22.4,31.5,0.0,12.4,28.4,167,石家庄,河北,华北,38.0428,114.5149
2023-07-19,3,29.9,37.1,21.9,30.8,0.0,13.2,30.6,167,石家庄,河北,华北,38.0428,114.5149
2023-07-20,61,29.4,35.0,23.0,31.6,1.4,14.3,33.5,162,石家庄,河北,华北,38.0428,114.5149
2023-07-21,53,25.8,28.3,22.2,29.4,1.9,13.5,31.0,49,石家庄,河北,华北,38.0428,114.5149
2023-07-22,65,25.4,30.4,21.9,28.8,14.0,16.3,28.8,355,石家庄,河北,华北,38.0428,114.5149
2023-07-23,1,28.1,34.7,21.5,32.7,0.0,7.6,17.3,89,石家庄,河北,华北,38.0428,114.5149
2023-07-24,3,29.3,35.3,23.6,34.2,0.0,9.0,21.6,257,石家庄,河北,华北,38.0428,114.5149
2023-07-25,1,29.1,35.2,23.2,33.6,0.0,10.0,20.5,147,石家庄,河北,华北,38.0428,114.5149
2023-07-26,1,29.9,35.7,23.9,34.3,0.0,12.3,26.3,151,石家庄,河北,华北,38.0428,114.5149
2023-07-27,3,30.3,36.2,24.5,34.2,0.0,11.9,27.7,137,石家庄,河北,华北,38.0428,114.5149
2023-07-28,51,27.6,31.5,24.4,30.7,0.1,24.4,43.9,355,石家庄,河北,华北,38.0428,114.5149
2023-07-29,63,25.2,27.3,23.5,29.1,28.3,18.8,33.8,15,石家庄,河北,华北,38.0428,114.5149
2023-07-30,65,24.7,26.6,23.4,28.3,116.7,28.6,51.8,55,石家庄,河北,华北,38.0428,114.5149
2023-07-31,63,26.4,30.0,24.2,31.6,23.3,15.2,32.8,121,石家庄,河北,华北,38.0428,114.5149
2023-08-01,63,27.1,30.4,24.7,32.5,7.5,14.2,30.2,143,石家庄,河北,华北,38.0428,114.5149
2023-08-02,2,29.0,33.2,24.5,34.9,0.0,18.2,33.8,168,石家庄,河北,华北,38.0428,114.5149
2023-08-03,3,29.9,34.2,25.8,37.1,0.0,15.7,29.9,155,石家庄,河北,华北,38.0428,114.5149
2023-08-04,63,29.5,35.5,26.9,37.2,2.9,14.5,31.7,282,石家庄,河北,华北,38.0428,114.5149
2023-08-05,61,28.9,33.7,26.1,35.2,4.9,8.2,16.9,267,石家庄,河北,华北,38.0428,114.5149
2023-08-06,55,26.7,30.1,23.8,31.5,1.8,14.6,26.6,79,石家庄,河北,华北,38.0428,114.5149
2023-08-07,3,26.1,29.4,23.1,30.3,0.0,9.7,20.9,155,石家庄,河北,华北,38.0428,114.5149
2023-08-08,3,27.0,31.5,22.4,32.2,0.0,9.6,21.6,165,石家庄,河北,华北,38.0428,114.5149
2023-08-09,3,27.7,31.6,23.4,32.9,0.0,10.6,21.6,175,石家庄,河北,华北,38.0428,114.5149
2023-08-10,3,27.7,31.6,23.2,32.7,0.0,13.0,27.4,169,石家庄,河北,华北,38.0428,114.5149
2023-08-11,63,27.5,32.0,24.0,33.1,12.7,10.2,19.4,307,石家庄,河北,华北,38.0428,114.5149
2023-08-12,63,27.6,32.6,23.9,32.6,9.5,11.8,19.4,267,石家庄,河北,华北,38.0428,114.5149
2023-08-13,51,27.4,32.2,22.8,32.8,0.2,9.9,20.5,138,石家庄,河北,华北,38.0428,114.5149
2023-08-14,3,27.7,32.1,23.2,32.8,0.0,13.6,28.1,169,石家庄,河北,华北,38.0428,114.5149
2023-08-15,3,27.4,32.4,22.5,31.9,0.0,14.7,28.8,171,石家庄,河北,华北,38.0428,114.5149
2023-08-16,3,28.4,33.7,23.2,33.9,0.0,11.3,21.6,162,石家庄,河北,华北,38.0428,114.5149
2023-08-17,61,28.6,33.0,24.8,35.0,3.9,7.2,18.4,337,石家庄,河北,华北,38.0428,114.5149
2023-08-18,53,28.6,33.9,24.5,34.3,0.6,8.2,17.6,161,石家庄,河北,华北,38.0428,114.5149
2023-08-19,3,27.4,33.0,22.2,32.3,0.0,7.8,19.1,166,石家庄,河北,华北,38.0428,114.5149
2023-08-20,51,26.8,31.5,22.8,32.1,0.1,9.4,21.2,145,石家庄,河北,华北,38.0428,114.5149
2023-08-21,51,26.8,31.0,23.6,31.7,0.3,8.5,17.3,299,石家庄,河北,华北,38.0428,114.5149
2023-08-22,3,25.8,31.7,20.1,28.5,0.0,11.6,22.0,154,石家庄,河北,华北,38.0428,114.5149
2023-08-23,63,23.9,30.0,19.9,27.3,14.1,12.4,29.5,249,石家庄,河北,华北,38.0428,114.5149
2023-08-24,61,23.2,27.0,20.9,26.3,6.7,10.8,25.2,133,石家庄,河北,华北,38.0428,114.5149
2023-08-25,53,23.5,28.6,18.9,26.8,1.9,9.8,21.6,183,石家庄,河北,华北,38.0428,114.5149
2023-08-26,63,19.9,21.8,18.1,21.5,30.1,11.5,24.1,308,石家庄,河北,华北,38.0428,114.5149
2023-08-27,53,19.3,21.5,17.8,20.5,3.4,9.4,19.1,311,石家庄,河北,华北,38.0428,114.5149
2023-08-28,0,21.9,27.7,16.4,22.8,0.0,11.6,24.1,323,石家庄,河北,华北,38.0428,114.5149
2023-08-29,3,22.5,27.8,16.8,24.7,0.0,6.8,18.0,337,石家庄,河北,华北,38.0428,114.5149
2023-08-30,0,23.2,29.1,17.2,25.9,0.0,11.5,19.4,180,石家庄,河北,华北,38.0428,114.5149
2023-08-31,61,24.0,30.7,18.0,27.3,2.7,15.4,30.2,29,石家庄,河北,华北,38.0428,114.5149
2023-09-01,55,24.2,28.0,20.1,27.6,3.1,12.1,20.9,300,石家庄,河北,华北,38.0428,114.5149
2023-09-02,61,24.7,29.2,20.4,28.3,1.4,12.9,25.9,165,石家庄,河北,华北,38.0428,114.5149
2023-09-03,3,24.5,29.5,20.1,28.4,0.0,10.9,19.8,350,石家庄,河北,华北,38.0428,114.5149
2023-09-04,3,25.6,31.4,20.1,30.3,0.0,8.4,17.6,179,石家庄,河北,华北,38.0428,114.5149
2023-09-05,3,26.1,30.8,21.6,30.9,0.0,7.2,19.1,349,石家庄,河北,华北,38.0428,114.5149
2023-09-06,0,25.7,31.0,20.9,29.8,0.0,8.7,16.2,220,石家庄,河北,华北,38.0428,114.5149
2023-09-07,2,25.2,30.9,19.2,28.4,0.0,12.9,27.4,175,石家庄,河北,华北,38.0428,114.5149
2023-09-08,3,24.6,28.5,20.9,28.2,0.0,9.5,17.3,337,石家庄,河北,华北,38.0428,114.5149
2023-09-09,61,22.4,23.8,21.4,25.7,12.9,10.8,21.2,5,石家庄,河北,华北,38.0428,114.5149
2023-09-10,51,22.4,26.0,20.0,25.6,2.0,9.2,20.5,11,石家庄,河北,华北,38.0428,114.5149
2023-09-11,3,22.9,28.1,18.8,26.5,0.0,10.8,23.4,334,石家庄,河北,华北,38.0428,114.5149
2023-09-12,53,21.8,24.8,19.1,23.7,1.4,15.0,31.7,2,石家庄,河北,华北,38.0428,114.5149
2023-09-13,1,21.3,27.0,15.8,23.0,0.0,9.3,21.2,180,石家庄,河北,华北,38.0428,114.5149
2023-09-14,0,21.3,28.1,14.9,22.7,0.0,14.8,29.2,168,石家庄,河北,华北,38.0428,114.5149
2023-09-15,0,21.5,28.1,14.8,23.3,0.0,9.8,19.4,163,石家庄,河北,华北,38.0428,114.5149
2023-09-16,3,23.2,28.9,17.2,25.8,0.0,8.7,16.2,290,石家庄,河北,华北,38.0428,114.5149
2023-09-17,51,24.0,29.2,18.9,26.9,0.3,10.5,23.4,219,石家庄,河北,华北,38.0428,114.5149
2023-09-18,3,24.9,30.8,18.6,27.8,0.0,6.9,16.9,332,石家庄,河北,华北,38.0428,114.5149
2023-09-19,63,21.1,23.2,15.9,22.6,7.2,16.3,29.5,332,石家庄,河北,华北,38.0428,114.5149
2023-09-20,3,19.6,25.6,13.1,19.6,0.0,10.1,17.3,282,石家庄,河北,华北,38.0428,114.5149
2023-09-21,3,20.4,28.0,12.6,20.3,0.0,15.6,29.5,182,石家庄,河北,华北,38.0428,114.5149
2023-09-22,3,20.8,27.0,15.2,21.1,0.0,12.7,26.6,33,石家庄,河北,华北,38.0428,114.5149
2023-09-23,3,20.6,24.8,17.8,20.8,0.0,8.6,16.9,330,石家庄,河北,华北,38.0428,114.5149
2023-09-24,55,17.6,20.2,14.1,18.5,5.1,7.1,14.8,325,石家庄,河北,华北,38.0428,114.5149
2023-09-25,3,17.6,22.8,12.7,18.5,0.0,12.0,24.8,166,石家庄,河北,华北,38.0428,114.5149
2023-09-26,3,19.3,25.1,15.1,20.8,0.0,12.0,24.1,164,石家庄,河北,华北,38.0428,114.5149
2023-09-27,51,19.8,25.5,15.7,21.7,0.2,8.8,19.8,160,石家庄,河北,华北,38.0428,114.5149
2023-09-28,3,19.5,24.2,16.2,21.2,0.0,7.6,18.7,316,石家庄,河北,华北,38.0428,114.5149
2023-09-29,3,20.9,27.6,14.9,20.7,0.0,13.8,24.8,274,石家庄,河北,华北,38.0428,114.5149
2023-09-30,0,17.7,24.1,10.3,15.5,0.0,13.8,28.4,307,石家庄,河北,华北,38.0428,114.5149
2023-10-01,3,17.1,24.8,9.4,15.6,0.0,10.9,22.0,209,石家庄,河北,华北,38.0428,114.5149
2023-10-02,3,17.0,24.3,10.6,16.1,0.0,13.1,27.7,172,石家庄,河北,华北,38.0428,114.5149
2023-10-03,3,18.1,25.8,10.6,18.0,0.0,12.0,23.0,186,石家庄,河北,华北,38.0428,114.5149
2023-10-04,3,19.1,24.5,14.9,18.7,0.0,9.7,20.9,345,石家庄,河北,华北,38.0428,114.5149
2023-10-05,3,15.8,20.1,10.4,13.9,0.0,10.7,22.0,316,石家庄,河北,华北,38.0428,114.5149
2023-10-06,3,18.3,24.2,12.3,16.5,0.0,17.3,31.3,207,石家庄,河北,华北,38.0428,114.5149
2023-10-07,2,15.6,22.4,9.5,14.5,0.0,11.2,23.4,175,石家庄,河北,华北,38.0428,114.5149
2023-10-08,1,16.1,23.4,9.4,14.7,0.0,10.9,24.1,322,石家庄,河北,华北,38.0428,114.5149
2023-10-09,3,16.0,23.3,10.5,13.3,0.0,12.5,26.6,310,石家庄,河北,华北,38.0428,114.5149
2023-10-10,3,15.7,23.0,8.8,14.4,0.0,9.7,21.2,189,石家庄,河北,华北,38.0428,114.5149
2023-10-11,3,16.0,23.1,9.6,14.9,0.0,10.9,23.8,213,石家庄,河北,华北,38.0428,114.5149
2023-10-12,3,16.3,22.9,11.1,15.8,0.0,9.2,20.9,166,石家庄,河北,华北,38.0428,114.5149
2023-10-13,3,17.4,24.7,12.9,17.3,0.0,13.4,33.5,330,石家庄,河北,华北,38.0428,114.5149
2023-10-14,0,16.1,23.8,9.9,14.7,0.0,10.2,19.4,248,石家庄,河北,华北,38.0428,114.5149
2023-10-15,0,16.7,23.7,10.8,14.3,0.0,14.5,30.6,347,石家庄,河北,华北,38.0428,114.5149
2023-10-16,0,15.1,21.4,10.4,13.6,0.0,7.7,19.1,332,石家庄,河北,华北,38.0428,114.5149
2023-10-17,63,15.3,22.8,7.8,14.5,6.7,11.1,29.5,305,石家庄,河北,华北,38.0428,114.5149
2023-10-18,3,17.5,22.6,13.2,16.6,0.0,10.2,19.1,294,石家庄,河北,华北,38.0428,114.5149
2023-10-19,3,15.9,21.0,10.1,12.5,0.0,18.0,34.6,339,石家庄,河北,华北,38.0428,114.5149
2023-10-20,0,11.6,17.0,5.9,8.2,0.0,14.5,28.1,176,石家庄,河北,华北,38.0428,114.5149
2023-10-21,3,12.1,21.0,5.2,9.3,0.0,11.8,24.1,227,石家庄,河北,华北,38.0428,114.5149
2023-10-22,0,13.9,23.5,6.0,11.7,0.0,9.7,15.8,251,石家庄,河北,华北,38.0428,114.5149
2023-10-23,3,14.4,22.5,7.6,12.4,0.0,14.6,27.4,211,石家庄,河北,华北,38.0428,114.5149
2023-10-24,0,17.4,27.9,9.7,15.8,0.0,15.5,19.8,272,石家庄,河北,华北,38.0428,114.5149
2023-10-25,3,18.8,28.6,10.9,15.8,0.0,18.8,34.6,291,石家庄,河北,华北,38.0428,114.5149
2023-10-26,0,15.7,21.4,10.1,13.3,0.0,13.0,24.5,344,石家庄,河北,华北,38.0428,114.5149
2023-10-27,0,14.1,23.8,5.8,12.7,0.0,10.5,19.8,190,石家庄,河北,华北,38.0428,114.5149
2023-10-28,1,14.1,22.1,8.1,12.4,0.0,8.8,16.9,325,石家庄,河北,华北,38.0428,114.5149
2023-10-29,1,14.9,22.6,7.8,14.2,0.0,7.4,16.2,333,石家庄,河北,华北,38.0428,114.5149
2023-10-30,0,14.8,22.5,8.5,14.1,0.0,7.9,18.0,329,石家庄,河北,华北,38.0428,114.5149
2023-10-31,0,16.9,26.8,8.2,16.1,0.0,16.7,28.4,201,石家庄,河北,华北,38.0428,114.5149
2023-11-01,0,17.3,24.6,12.6,16.3,0.0,13.9,18.0,347,石家庄,河北,华北,38.0428,114.5149
2023-11-02,3,16.6,26.8,10.2,14.7,0.0,30.5,59.0,304,石家庄,河北,华北,38.0428,114.5149
2023-11-03,3,13.6,17.4,9.8,10.8,0.0,12.1,20.2,359,石家庄,河北,华北,38.0428,114.5149
2023-11-04,51,11.3,17.0,5.7,9.6,0.3,10.4,18.4,347,石家庄,河北,华北,38.0428,114.5149
2023-11-05,61,11.5,14.0,8.4,8.8,9.8,33.3,60.5,316,石家庄,河北,华北,38.0428,114.5149
2023-11-06,1,7.7,12.4,2.0,1.6,0.0,33.0,61.2,294,石家庄,河北,华北,38.0428,114.5149
2023-11-07,51,4.8,11.2,-0.6,1.8,0.2,7.9,19.4,324,石家庄,河北,华北,38.0428,114.5149
2023-11-08,1,6.5,14.4,0.3,4.1,0.0,9.3,18.0,321,石家庄,河北,华北,38.0428,114.5149
2023-11-09,3,5.6,9.3,0.7,1.4,0.0,13.7,27.7,52,石家庄,河北,华北,38.0428,114.5149
2023-11-10,71,2.3,4.6,-1.5,-2.0,0.2,10.3,21.6,122,石家庄,河北,华北,38.0428,114.5149
2023-11-11,71,1.8,6.2,-2.3,-1.5,0.1,8.2,18.7,162,石家庄,河北,华北,38.0428,114.5149
2023-11-12,3,1.0,8.4,-5.2,-2.5,0.0,9.6,14.8,230,石家庄,河北,华北,38.0428,114.5149
2023-11-13,3,2.3,8.4,-3.5,-1.0,0.0,10.2,21.6,175,石家庄,河北,华北,38.0428,114.5149
2023-11-14,1,2.8,10.9,-4.2,-0.4,0.0,11.6,17.3,213,石家庄,河北,华北,38.0428,114.5149
2023-11-15,3,4.6,11.6,-3.5,1.0,0.0,26.9,49.7,269,石家庄,河北,华北,38.0428,114.5149
2023-11-16,3,8.3,12.4,4.2,2.6,0.0,27.0,48.2,288,石家庄,河北,华北,38.0428,114.5149
2023-11-17,0,5.9,12.1,-0.1,2.0,0.0,18.9,34.6,267,石家庄,河北,华北,38.0428,114.5149
2023-11-18,0,3.3,11.1,-2.2,0.1,0.0,10.5,18.4,358,石家庄,河北,华北,38.0428,114.5149
2023-11-19,0,8.1,15.2,1.3,4.5,0.0,12.4,22.0,314,石家庄,河北,华北,38.0428,114.5149
2023-11-20,2,5.5,13.5,-0.8,2.8,0.0,10.1,19.8,235,石家庄,河北,华北,38.0428,114.5149
2023-11-21,3,5.2,13.1,-1.0,2.5,0.0,9.5,21.2,334,石家庄,河北,华北,38.0428,114.5149
2023-11-22,3,9.5,17.2,2.1,5.0,0.0,25.3,46.8,296,石家庄,河北,华北,38.0428,114.5149
2023-11-23,0,2.4,8.8,-3.3,-3.1,0.0,27.2,50.4,323,石家庄,河北,华北,38.0428,114.5149
2023-11-24,0,-2.7,1.9,-6.1,-7.3,0.0,11.7,25.6,116,石家庄,河北,华北,38.0428,114.5149
2023-11-25,71,-2.4,0.4,-4.9,-6.3,0.1,5.6,15.1,352,石家庄,河北,华北,38.0428,114.5149
2023-11-26,3,-2.1,3.5,-5.4,-5.8,0.0,7.1,15.8,339,石家庄,河北,华北,38.0428,114.5149
2023-11-27,0,4.0,14.1,-4.2,-1.0,0.0,33.8,63.4,311,石家庄,河北,华北,38.0428,114.5149
2023-11-28,3,0.9,5.7,-3.2,-3.6,0.0,13.2,28.4,148,石家庄,河北,华北,38.0428,114.5149
2023-11-29,3,-1.5,3.5,-4.7,-5.8,0.0,9.5,16.6,341,石家庄,河北,华北,38.0428,114.5149
2023-11-30,0,-1.4,5.8,-6.5,-5.7,0.0,13.2,22.7,227,石家庄,河北,华北,38.0428,114.5149
2023-12-01,0,-0.7,6.1,-5.6,-5.2,0.0,11.5,23.4,235,石家庄,河北,华北,38.0428,114.5149
2023-12-02,0,0.8,9.6,-5.7,-3.7,0.0,12.3,20.2,305,石家庄,河北,华北,38.0428,114.5149
2023-12-03,1,-0.6,8.8,-5.1,-4.7,0.0,12.3,21.6,226,石家庄,河北,华北,38.0428,114.5149
2023-12-04,3,3.1,9.8,-2.6,-1.3,0.0,12.3,23.4,344,石家庄,河北,华北,38.0428,114.5149
2023-12-05,3,2.4,10.8,-3.8,-1.4,0.0,26.8,48.6,306,石家庄,河北,华北,38.0428,114.5149
2023-12-06,0,7.9,13.4,4.1,2.6,0.0,25.6,50.8,262,石家庄,河北,华北,38.0428,114.5149
2023-12-07,0,10.5,19.9,3.5,6.2,0.0,17.6,29.9,237,石家庄,河北,华北,38.0428,114.5149
2023-12-08,1,11.4,22.5,4.1,7.1,0.0,15.6,29.9,281,石家庄,河北,华北,38.0428,114.5149
2023-12-09,1,4.5,8.2,-0.6,0.3,0.0,14.5,28.4,357,石家庄,河北,华北,38.0428,114.5149
2023-12-10,73,0.2,1.4,-1.9,-4.6,0.9,13.0,24.1,12,石家庄,河北,华北,38.0428,114.5149
2023-12-11,75,-2.2,0.9,-4.2,-5.9,6.3,8.4,20.9,29,石家庄,河北,华北,38.0428,114.5149
2023-12-12,3,-2.4,0.2,-5.6,-6.1,0.0,12.9,26.6,142,石家庄,河北,华北,38.0428,114.5149
2023-12-13,73,-1.8,-1.3,-2.3,-5.6,3.4,10.9,20.5,38,石家庄,河北,华北,38.0428,114.5149
2023-12-14,75,-3.3,-1.6,-4.8,-7.6,11.4,13.5,24.8,2,石家庄,河北,华北,38.0428,114.5149
2023-12-15,71,-4.8,-2.5,-10.3,-9.0,0.5,23.7,42.1,339,石家庄,河北,华北,38.0428,114.5149
2023-12-16,0,-7.8,-4.5,-10.5,-13.7,0.0,20.9,41.4,303,石家庄,河北,华北,38.0428,114.5149
2023-12-17,3,-8.2,-2.9,-12.1,-12.7,0.0,9.9,21.6,151,石家庄,河北,华北,38.0428,114.5149
2023-12-18,3,-8.3,-3.2,-11.1,-12.6,0.0,7.4,20.5,357,石家庄,河北,华北,38.0428,114.5149
2023-12-19,1,-7.5,-1.1,-11.6,-12.1,0.0,10.5,24.1,13,石家庄,河北,华北,38.0428,114.5149
2023-12-20,0,-9.2,-4.2,-13.6,-13.8,0.0,10.3,23.0,319,石家庄,河北,华北,38.0428,114.5149
2023-12-21,0,-9.1,-2.7,-14.1,-14.1,0.0,12.0,24.5,297,石家庄,河北,华北,38.0428,114.5149
2023-12-22,3,-7.4,-1.2,-11.4,-12.4,0.0,10.7,20.9,222,石家庄,河北,华北,38.0428,114.5149
2023-12-23,0,-7.1,0.0,-12.4,-12.0,0.0,13.8,29.5,315,石家庄,河北,华北,38.0428,114.5149
2023-12-24,0,-3.3,4.8,-9.6,-8.3,0.0,13.7,26.3,263,石家庄,河北,华北,38.0428,114.5149
2023-12-25,1,-3.2,5.1,-7.6,-7.5,0.0,12.5,19.8,196,石家庄,河北,华北,38.0428,114.5149
2023-12-26,3,-3.3,3.9,-8.6,-8.1,0.0,13.3,27.4,336,石家庄,河北,华北,38.0428,114.5149
2023-12-27,3,-2.9,2.4,-7.7,-6.9,0.0,6.4,18.0,330,石家庄,河北,华北,38.0428,114.5149
2023-12-28,0,-4.2,4.3,-10.4,-8.0,0.0,11.9,15.8,157,石家庄,河北,华北,38.0428,114.5149
2023-12-29,3,-3.6,2.1,-7.7,-7.0,0.0,7.6,16.9,49,石家庄,河北,华北,38.0428,114.5149
2023-12-30,3,-1.5,6.1,-5.8,-5.8,0.0,15.0,25.9,321,石家庄,河北,华北,38.0428,114.5149
2023-12-31,0,-1.3,4.7,-7.1,-5.7,0.0,14.2,29.9,178,石家庄,河北,华北,38.0428,114.5149
2024-01-01,3,-3.3,2.0,-6.7,-7.2,0.0,8.3,17.3,124,石家庄,河北,华北,38.0428,114.5149
2024-01-02,3,-3.3,5.6,-8.6,-7.4,0.0,13.7,23.4,315,石家庄,河北,华北,38.0428,114.5149
2024-01-03,0,-0.8,7.2,-5.9,-5.6,0.0,16.7,31.7,226,石家庄,河北,华北,38.0428,114.5149
2024-01-04,3,-0.6,7.5,-6.3,-4.7,0.0,11.1,24.1,70,石家庄,河北,华北,38.0428,114.5149
2024-01-05,0,-2.1,6.6,-6.9,-6.2,0.0,10.8,23.8,152,石家庄,河北,华北,38.0428,114.5149
2024-01-06,0,-1.1,4.1,-4.9,-5.8,0.0,14.1,28.4,348,石家庄,河北,华北,38.0428,114.5149
2024-01-07,1,-4.1,1.7,-7.8,-8.6,0.0,10.0,20.9,35,石家庄,河北,华北,38.0428,114.5149
2024-01-08,3,-3.8,1.5,-6.9,-8.1,0.0,6.6,16.6,335,石家庄,河北,华北,38.0428,114.5149
2024-01-09,3,-2.1,4.2,-5.8,-6.3,0.0,8.7,19.4,337,石家庄,河北,华北,38.0428,114.5149
2024-01-10,0,-1.6,6.6,-6.3,-5.8,0.0,15.5,29.2,176,石家庄,河北,华北,38.0428,114.5149
2024-01-11,0,-0.1,8.6,-5.1,-4.2,0.0,11.7,22.0,27,石家庄,河北,华北,38.0428,114.5149
2024-01-12,1,-0.3,7.6,-5.5,-4.2,0.0,9.6,15.5,324,石家庄,河北,华北,38.0428,114.5149
2024-01-13,3,-1.2,5.6,-4.6,-5.0,0.0,10.6,19.1,339,石家庄,河北,华北,38.0428,114.5149
2024-01-14,3,-2.2,3.7,-5.1,-6.2,0.0,9.8,19.4,156,石家庄,河北,华北,38.0428,114.5149
2024-01-15,3,-1.9,5.1,-5.4,-6.4,0.0,11.5,22.7,164,石家庄,河北,华北,38.0428,114.5149
2024-01-16,3,-1.7,1.2,-5.1,-5.4,0.0,5.9,14.0,325,石家庄,河北,华北,38.0428,114.5149
2024-01-17,73,-0.3,4.5,-2.7,-3.6,1.4,7.2,15.8,9,石家庄,河北,华北,38.0428,114.5149
2024-01-18,3,-1.5,3.0,-4.6,-4.9,0.0,9.0,16.6,339,石家庄,河北,华北,38.0428,114.5149
2024-01-19,3,-1.8,2.0,-4.3,-5.5,0.0,10.2,19.8,75,石家庄,河北,华北,38.0428,114.5149
2024-01-20,3,-2.8,2.1,-6.5,-6.5,0.0,5.8,15.5,4,石家庄,河北,华北,38.0428,114.5149
2024-01-21,3,-4.9,-1.8,-7.2,-10.6,0.0,21.7,42.1,2,石家庄,河北,华北,38.0428,114.5149
2024-01-22,0,-6.4,-1.5,-9.5,-11.3,0.0,11.5,28.1,320,石家庄,河北,华北,38.0428,114.5149
2024-01-23,0,-5.4,1.2,-9.9,-10.3,0.0,10.2,23.0,294,石家庄,河北,华北,38.0428,114.5149
2024-01-24,3,-1.5,4.5,-5.0,-6.6,0.0,12.3,22.7,306,石家庄,河北,华北,38.0428,114.5149
2024-01-25,3,-0.0,6.9,-5.2,-4.7,0.0,12.7,23.4,287,石家庄,河北,华北,38.0428,114.5149
2024-01-26,3,-0.8,5.7,-4.9,-5.6,0.0,12.4,21.6,320,石家庄,河北,华北,38.0428,114.5149
2024-01-27,3,-1.7,4.9,-6.3,-6.0,0.0,11.3,19.1,321,石家庄,河北,华北,38.0428,114.5149
2024-01-28,0,-0.5,8.2,-6.3,-5.2,0.0,12.7,18.4,229,石家庄,河北,华北,38.0428,114.5149
2024-01-29,3,-0.7,6.2,-4.7,-5.2,0.0,10.1,20.9,347,石家庄,河北,华北,38.0428,114.5149
2024-01-30,3,-1.1,4.0,-5.2,-4.9,0.0,8.2,19.4,357,石家庄,河北,华北,38.0428,114.5149
2024-01-31,3,-2.4,3.0,-5.7,-6.7,0.0,16.1,32.8,25,石家庄,河北,华北,38.0428,114.5149
2024-02-01,71,-3.5,-0.2,-5.2,-7.7,0.6,7.2,19.1,129,石家庄,河北,华北,38.0428,114.5149
2024-02-02,71,-3.5,0.9,-7.2,-7.8,0.2,9.4,23.4,146,石家庄,河北,华北,38.0428,114.5149
2024-02-03,71,-2.2,2.8,-5.1,-6.0,0.3,9.9,17.6,123,石家庄,河北,华北,38.0428,114.5149
2024-02-04,71,-2.9,-0.1,-5.2,-6.5,0.8,5.2,13.7,143,石家庄,河北,华北,38.0428,114.5149
2024-02-05,71,-2.3,4.0,-6.6,-6.1,0.1,11.2,23.0,143,石家庄,河北,华北,38.0428,114.5149
2024-02-06,3,-1.8,5.8,-6.1,-5.4,0.0,12.0,18.7,62,石家庄,河北,华北,38.0428,114.5149
2024-02-07,3,-1.8,5.3,-7.0,-5.7,0.0,9.0,16.6,325,石家庄,河北,华北,38.0428,114.5149
2024-02-08,3,-0.5,7.0,-5.3,-4.2,0.0,9.8,16.9,247,石家庄,河北,华北,38.0428,114.5149
2024-02-09,1,2.1,10.6,-4.7,-2.0,0.0,12.1,25.9,350,石家庄,河北,华北,38.0428,114.5149
