time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-02-02,2,-21.2,-13.9,-26.6,-26.5,0.0,11.9,18.4,251,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-03,3,-21.7,-12.0,-29.6,-27.1,0.0,15.1,25.2,247,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-04,3,-19.4,-11.6,-26.3,-24.7,0.0,14.5,22.7,252,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-05,3,-21.0,-12.9,-27.6,-25.9,0.0,11.6,16.2,8,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-06,3,-17.7,-9.6,-22.5,-22.7,0.0,13.9,16.6,298,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-07,0,-16.7,-7.8,-24.8,-21.9,0.0,14.1,23.4,242,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-08,0,-16.2,-7.2,-24.0,-21.3,0.0,13.3,18.0,230,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-09,3,-14.4,-5.9,-22.0,-19.0,0.0,11.4,14.4,160,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-10,3,-13.7,-8.7,-17.1,-18.2,0.0,10.6,19.1,220,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-11,71,-9.5,-4.7,-13.2,-14.4,0.2,16.7,25.2,194,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-12,0,-2.5,2.3,-10.3,-9.9,0.0,37.6,59.4,207,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-13,3,1.0,4.3,-4.0,-4.8,0.0,32.9,52.6,235,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-14,3,-5.6,-2.5,-12.4,-10.5,0.0,20.3,35.3,301,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-15,1,-12.2,-6.8,-16.8,-17.4,0.0,17.6,29.9,281,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-16,3,-6.1,0.8,-16.1,-12.3,0.0,25.9,43.6,176,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-17,3,2.4,6.9,-0.8,-4.2,0.0,29.9,50.8,198,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-18,73,0.3,5.1,-8.8,-5.3,4.3,27.1,44.6,237,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-19,71,-11.9,-9.0,-18.1,-17.6,0.1,18.2,31.3,324,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-20,3,-16.9,-12.9,-20.9,-22.7,0.0,16.2,29.9,281,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-21,1,-16.8,-10.7,-21.9,-22.4,0.0,15.5,28.1,283,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-22,1,-15.2,-7.4,-22.0,-20.7,0.0,15.4,27.7,289,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-23,3,-12.3,-4.8,-19.4,-17.2,0.0,12.9,16.2,279,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-24,3,-10.3,-2.7,-17.1,-15.1,0.0,12.5,21.2,191,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-25,3,-8.9,-1.4,-15.2,-13.8,0.0,16.1,29.9,312,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-26,2,-10.4,-4.8,-14.9,-15.6,0.0,13.5,27.0,299,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-27,71,-7.8,-0.2,-14.8,-12.6,0.1,9.8,21.6,122,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-28,71,-7.1,-3.2,-12.4,-12.1,0.2,15.9,32.4,298,哈尔滨,黑龙江,东北,45.8038,126.535
2024-02-29,73,-10.5,-5.6,-15.4,-16.0,0.7,24.2,41.0,245,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-01,71,-11.4,-7.7,-15.3,-18.0,0.6,30.0,52.6,292,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-02,3,-12.6,-7.0,-17.5,-18.3,0.0,19.2,37.1,256,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-03,3,-11.0,-4.4,-17.0,-16.4,0.0,17.8,33.8,261,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-04,0,-9.3,-2.2,-15.1,-14.9,0.0,20.0,37.1,259,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-05,1,-7.3,-0.1,-12.8,-12.6,0.0,15.6,31.0,269,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-06,0,-7.6,0.4,-13.5,-12.7,0.0,18.0,34.2,262,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-07,3,-5.2,1.8,-12.4,-10.2,0.0,18.1,33.1,242,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-08,2,-6.8,-2.2,-11.8,-12.6,0.0,21.8,41.4,327,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-09,0,-6.2,2.0,-12.9,-11.3,0.0,15.6,31.7,253,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-10,3,-1.8,6.2,-8.9,-6.7,0.0,14.8,29.9,211,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-11,2,-1.5,5.5,-6.3,-6.2,0.0,19.2,34.6,306,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-12,3,-0.7,6.2,-6.1,-5.2,0.0,12.0,25.9,242,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-13,71,1.0,8.1,-4.3,-3.7,0.2,16.1,28.8,231,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-14,71,3.4,9.8,-2.0,-1.4,0.1,17.9,29.2,238,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-15,2,2.4,7.4,-3.8,-3.6,0.0,30.1,53.6,308,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-16,73,-0.6,4.1,-5.2,-5.5,4.6,29.6,48.6,80,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-17,73,-2.6,2.2,-6.1,-8.8,1.2,34.6,57.2,322,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-18,3,-2.9,3.0,-8.0,-7.4,0.0,13.3,28.8,35,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-19,3,-2.3,3.2,-7.5,-6.6,0.0,14.4,23.4,315,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-20,71,-2.0,4.2,-6.8,-7.1,0.1,17.6,33.1,321,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-21,0,-1.6,5.6,-7.7,-6.1,0.0,12.9,24.1,129,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-22,3,2.5,10.7,-3.7,-2.6,0.0,18.5,35.6,139,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-23,51,3.6,9.3,-0.2,-1.2,0.3,29.6,48.2,236,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-24,3,0.1,5.9,-5.2,-5.4,0.0,24.7,40.7,286,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-25,3,2.1,9.7,-5.2,-2.2,0.0,9.9,24.1,272,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-26,3,3.2,10.6,-2.5,-0.4,0.0,11.4,15.5,106,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-27,61,6.8,14.9,-1.2,1.3,4.0,36.8,60.8,175,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-28,51,6.3,10.4,-1.4,-0.5,0.1,46.5,80.3,218,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-29,3,0.7,4.1,-3.0,-5.4,0.0,29.6,52.6,229,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-30,3,0.5,4.2,-3.7,-5.4,0.0,26.0,46.8,257,哈尔滨,黑龙江,东北,45.8038,126.535
2024-03-31,3,-1.2,3.7,-4.9,-6.7,0.0,21.7,40.0,277,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-01,3,-0.6,5.4,-5.2,-5.7,0.0,19.9,38.9,278,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-02,3,2.6,10.7,-5.1,-2.0,0.0,17.1,32.4,228,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-03,71,3.2,10.1,-2.7,-1.1,0.4,18.8,35.3,277,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-04,0,3.6,10.8,-2.4,-1.0,0.0,17.1,33.1,294,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-05,3,7.1,14.0,-0.6,1.2,0.0,27.5,47.9,220,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-06,51,10.4,15.4,6.8,4.4,0.5,32.8,56.9,253,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-07,51,5.6,14.2,-2.0,-0.2,0.3,34.1,68.4,271,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-08,0,-1.3,3.5,-4.8,-6.7,0.0,22.7,42.8,307,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-09,1,2.5,10.4,-4.9,-2.3,0.0,16.6,32.4,228,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-10,3,7.8,16.1,-1.0,2.7,0.0,20.8,38.9,192,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-11,3,12.3,19.8,4.7,8.4,0.0,24.4,44.3,198,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-12,53,15.0,23.2,9.4,11.1,1.9,33.2,59.4,200,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-13,3,16.0,23.1,9.1,13.5,0.0,25.3,45.7,197,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-14,3,18.2,23.9,12.9,14.0,0.0,34.5,59.4,200,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-15,61,14.6,19.9,10.9,12.8,8.2,19.9,32.8,193,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-16,51,11.3,16.5,6.2,7.7,0.8,21.4,40.0,294,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-17,3,12.4,21.3,1.9,9.4,0.0,13.7,22.0,198,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-18,3,13.1,19.5,7.1,9.1,0.0,26.9,49.7,313,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-19,3,7.6,12.9,2.2,2.6,0.0,23.5,43.6,304,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-20,51,9.3,16.9,3.6,4.8,0.9,18.1,33.8,149,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-21,3,12.4,21.2,2.8,9.4,0.0,18.4,33.5,159,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-22,51,16.2,23.0,10.0,12.6,0.5,27.8,50.4,176,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-23,3,12.4,17.5,6.8,9.8,0.0,13.2,24.8,62,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-24,51,14.0,19.9,8.9,11.4,0.3,20.5,39.2,211,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-25,51,14.8,19.0,11.1,10.5,0.3,28.4,50.0,240,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-26,3,13.1,17.9,7.5,8.8,0.0,19.0,36.0,282,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-27,51,11.6,16.9,5.6,7.6,0.1,21.2,40.0,287,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-28,3,8.8,13.1,4.3,4.8,0.0,15.9,32.0,337,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-29,3,9.1,13.9,3.2,5.7,0.0,12.9,28.1,85,哈尔滨,黑龙江,东北,45.8038,126.535
2024-04-30,3,10.5,17.9,3.8,6.3,0.0,21.6,39.2,225,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-01,2,15.3,23.8,4.6,10.7,0.0,29.3,47.5,199,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-02,3,17.1,22.1,11.1,11.9,0.0,29.2,50.4,271,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-03,3,18.3,27.1,6.4,15.3,0.0,21.9,35.3,162,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-04,3,21.3,27.5,15.2,16.0,0.0,34.2,59.4,207,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-05,3,17.7,21.8,14.8,13.8,0.0,21.4,35.6,324,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-06,3,15.5,19.8,11.5,10.9,0.0,25.0,45.0,47,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-07,3,14.4,21.1,7.6,11.0,0.0,12.5,28.4,44,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-08,3,18.6,25.3,9.1,13.6,0.0,30.4,52.2,223,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-09,3,15.4,21.0,9.6,11.2,0.0,32.6,68.0,334,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-10,63,13.8,17.6,10.5,10.3,24.0,29.2,47.9,131,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-11,61,12.5,17.1,8.4,6.2,5.6,45.9,76.7,222,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-12,51,11.1,17.6,6.2,7.0,0.1,25.0,45.0,306,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-13,3,15.3,20.5,8.2,11.9,0.0,26.3,49.0,215,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-14,3,13.6,17.2,7.8,10.2,0.0,22.2,43.6,325,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-15,1,11.5,17.5,5.0,7.9,0.0,17.6,35.6,323,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-16,0,12.9,20.0,4.0,10.6,0.0,10.8,19.4,167,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-17,3,18.9,26.7,8.3,14.8,0.0,24.9,43.9,209,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-18,53,16.9,20.8,11.9,12.9,1.5,26.9,49.3,302,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-19,3,12.6,15.9,7.2,9.5,0.0,14.1,27.7,154,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-20,3,13.4,20.7,4.9,10.9,0.0,11.3,22.3,198,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-21,3,19.4,27.2,10.4,15.4,0.0,33.1,57.6,201,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-22,3,19.8,23.7,17.1,16.4,0.0,33.9,57.2,248,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-23,3,15.4,20.2,10.4,10.7,0.0,28.5,49.7,333,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-24,2,14.6,20.9,7.4,11.7,0.0,17.6,34.9,307,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-25,53,16.9,23.5,8.4,14.9,1.5,22.9,41.4,234,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-26,61,12.3,13.4,11.0,9.5,24.6,28.5,47.5,70,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-27,53,14.2,20.4,9.9,11.2,3.6,26.2,43.9,4,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-28,63,14.3,19.6,10.2,12.7,14.7,17.8,33.5,306,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-29,51,14.5,20.0,9.8,13.0,1.2,13.3,24.8,65,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-30,63,11.4,12.2,10.8,8.5,17.8,25.4,42.5,62,哈尔滨,黑龙江,东北,45.8038,126.535
2024-05-31,61,10.9,12.8,10.1,8.4,8.1,20.2,36.4,14,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-01,53,12.6,16.2,10.0,11.9,2.9,7.4,16.6,83,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-02,3,15.4,22.1,8.6,15.4,0.0,9.5,14.8,205,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-03,63,18.8,25.0,11.2,18.5,9.2,27.0,51.8,216,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-04,3,17.0,20.4,12.9,16.4,0.0,16.1,33.1,64,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-05,61,19.6,26.4,13.8,18.9,3.7,22.6,40.0,182,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-06,51,21.0,25.8,17.0,19.1,0.6,24.5,40.7,180,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-07,63,21.4,26.5,17.5,19.6,6.2,29.0,47.9,207,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-08,63,17.9,21.5,15.2,17.2,12.5,30.0,52.6,205,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-09,51,18.5,24.0,14.2,17.8,0.1,22.4,40.7,275,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-10,51,20.8,26.8,12.6,19.9,0.4,20.0,32.8,183,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-11,63,21.2,27.0,16.5,22.2,12.8,18.1,39.6,129,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-12,51,20.7,25.2,16.6,21.4,0.1,14.1,29.9,34,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-13,63,19.4,23.8,16.5,20.0,13.2,19.6,40.3,155,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-14,65,19.3,25.0,16.1,19.4,16.6,22.2,40.7,243,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-15,51,15.7,17.6,13.5,14.5,0.8,17.1,29.9,275,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-16,61,19.1,25.7,12.1,18.7,4.2,20.9,32.4,250,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-17,51,18.8,23.5,14.1,16.6,0.2,32.1,56.5,300,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-18,3,19.6,25.2,12.0,20.2,0.0,10.3,16.9,223,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-19,51,23.8,31.5,16.6,24.7,0.1,24.6,52.6,167,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-20,63,23.0,26.3,19.4,23.2,8.4,26.3,43.6,195,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-21,63,18.8,22.4,14.6,19.3,22.9,21.9,38.5,84,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-22,65,15.2,16.4,14.1,13.5,30.2,26.2,44.6,61,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-23,63,15.1,16.1,14.4,13.5,17.7,24.7,42.1,45,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-24,61,14.9,16.5,13.8,14.2,15.6,19.7,33.1,25,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-25,63,18.6,24.8,12.4,19.3,4.2,11.6,28.4,234,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-26,63,20.7,27.7,15.6,21.9,12.2,17.6,38.9,190,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-27,65,23.8,29.2,18.0,25.3,13.6,16.9,29.9,194,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-28,51,25.2,29.5,20.9,24.8,0.1,25.8,44.3,202,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-29,3,25.0,28.1,22.2,25.3,0.0,24.9,42.1,209,哈尔滨,黑龙江,东北,45.8038,126.535
2024-06-30,53,21.4,23.8,17.1,21.9,1.7,25.1,46.1,28,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-01,0,20.5,26.4,13.6,20.4,0.0,11.8,24.8,355,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-02,3,21.8,28.0,13.9,23.1,0.0,12.6,23.0,101,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-03,61,21.6,24.4,19.5,21.3,4.0,26.0,45.7,87,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-04,53,21.8,26.0,18.5,23.9,1.2,14.1,27.7,100,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-05,63,20.5,22.9,18.9,22.6,13.4,10.7,18.0,86,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-06,3,24.3,28.9,19.0,27.7,0.0,13.9,22.3,314,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-07,63,25.1,30.4,21.3,29.3,6.1,10.7,40.7,19,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-08,51,23.2,26.8,18.2,23.3,0.1,25.7,45.4,21,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-09,0,22.2,27.9,14.6,22.7,0.0,15.3,28.4,261,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-10,1,22.7,27.1,18.1,24.2,0.0,13.9,26.3,320,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-11,3,23.5,29.0,18.1,24.9,0.0,15.6,29.2,306,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-12,3,22.0,25.9,16.5,23.7,0.0,10.7,22.7,51,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-13,3,23.4,27.9,18.6,26.0,0.0,10.0,19.4,69,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-14,51,24.3,29.5,18.4,27.7,0.1,7.5,19.1,131,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-15,3,26.7,31.4,21.5,30.0,0.0,15.5,27.4,184,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-16,1,27.0,30.5,23.4,29.6,0.0,25.4,43.6,186,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-17,61,24.4,27.0,22.1,25.4,10.4,33.4,57.2,176,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-18,51,23.8,28.0,20.0,25.0,0.3,21.7,40.3,204,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-19,61,24.8,29.4,20.5,26.0,1.8,28.4,55.1,202,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-20,63,25.2,29.8,20.1,27.6,9.8,26.1,45.7,204,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-21,65,24.6,28.7,20.9,27.9,19.5,16.5,31.0,223,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-22,51,24.7,29.4,21.5,28.8,0.6,10.8,25.2,172,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-23,63,23.0,24.4,21.6,27.1,18.8,9.0,19.4,15,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-24,61,24.4,28.2,21.1,28.7,3.2,10.2,21.2,78,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-25,51,25.5,30.0,20.6,28.0,0.1,19.5,33.1,85,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-26,65,22.3,23.5,21.2,24.1,62.0,19.8,34.6,102,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-27,51,25.7,29.8,21.7,28.7,0.8,22.5,39.6,208,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-28,61,25.3,29.2,22.8,29.4,5.3,17.7,32.0,216,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-29,51,24.5,28.3,20.9,27.1,0.2,13.8,24.1,281,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-30,51,25.7,30.0,20.6,29.2,0.3,11.2,22.7,222,哈尔滨,黑龙江,东北,45.8038,126.535
2024-07-31,65,24.2,25.8,22.6,27.3,59.5,30.4,50.8,181,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-01,63,24.6,28.5,21.9,27.9,4.1,22.8,47.9,287,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-02,55,23.2,25.6,21.1,26.4,4.6,15.3,28.1,21,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-03,51,24.4,28.2,20.8,27.7,0.5,12.1,22.7,95,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-04,63,24.8,29.6,21.9,27.9,16.0,21.0,50.0,157,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-05,61,25.5,28.6,24.0,29.0,6.4,23.1,42.8,204,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-06,51,25.8,29.5,22.5,29.4,0.4,16.5,32.4,211,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-07,51,25.8,30.6,21.4,29.4,0.1,10.6,22.0,211,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-08,63,23.6,27.9,20.3,26.8,4.9,21.1,42.8,230,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-09,61,24.4,29.4,20.8,27.6,3.5,18.9,36.7,226,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-10,63,23.6,26.4,21.8,26.8,12.2,20.9,33.8,107,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-11,65,23.8,26.0,22.0,26.3,44.6,24.6,46.8,174,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-12,51,22.2,25.0,19.5,24.4,0.3,13.6,25.9,318,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-13,3,23.2,28.0,18.5,26.0,0.0,10.0,20.9,345,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-14,3,23.9,28.4,19.3,27.0,0.0,10.0,20.2,11,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-15,51,24.9,28.9,21.1,28.7,0.2,7.6,17.6,30,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-16,51,25.3,29.2,21.1,30.0,0.4,7.1,12.6,221,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-17,51,25.4,29.2,20.9,30.0,0.4,6.3,14.4,311,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-18,63,25.0,28.8,21.5,29.1,5.8,12.8,23.4,53,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-19,63,21.2,22.9,18.6,21.9,11.9,29.0,52.2,74,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-20,63,21.6,25.6,17.7,22.3,7.1,21.3,36.0,73,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-21,61,23.3,27.5,20.1,26.3,8.7,18.3,35.3,147,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-22,55,22.2,23.8,19.1,24.6,2.8,13.6,25.2,281,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-23,3,21.5,26.5,16.2,22.6,0.0,16.8,30.6,321,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-24,3,21.8,25.9,17.2,23.9,0.0,11.0,17.6,72,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-25,65,21.4,25.1,18.6,22.3,19.7,21.2,40.3,229,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-26,51,20.8,24.5,17.3,21.0,0.4,18.7,36.7,265,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-27,2,20.5,25.6,15.7,21.8,0.0,12.6,25.2,323,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-28,3,21.4,25.8,16.2,22.5,0.0,17.5,32.0,202,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-29,63,23.0,28.3,19.5,25.0,8.5,18.7,34.9,197,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-30,65,20.6,23.5,17.5,21.5,17.9,22.6,41.0,272,哈尔滨,黑龙江,东北,45.8038,126.535
2024-08-31,3,19.6,24.5,15.0,20.2,0.0,13.6,26.3,284,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-01,63,17.2,20.0,14.1,16.8,12.9,23.2,43.2,355,哈尔滨,黑龙江,东北,45.8038,126.535
