time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-08-28,51,23.4,28.5,18.4,24.0,0.2,15.5,28.1,10,北京,北京,华北,39.9042,116.4074
2023-08-29,3,22.6,28.0,17.9,22.9,0.0,16.1,28.4,341,北京,北京,华北,39.9042,116.4074
2023-08-30,3,23.1,29.6,17.1,24.6,0.0,13.4,24.8,233,北京,北京,华北,39.9042,116.4074
2023-08-31,53,22.8,26.9,19.6,25.0,1.3,14.8,28.1,72,北京,北京,华北,39.9042,116.4074
2023-09-01,3,23.4,29.4,17.6,25.7,0.0,11.4,19.8,234,北京,北京,华北,39.9042,116.4074
2023-09-02,61,23.2,28.4,19.4,25.9,3.0,17.2,31.3,218,北京,北京,华北,39.9042,116.4074
2023-09-03,3,24.0,28.8,19.2,27.5,0.0,9.7,20.2,45,北京,北京,华北,39.9042,116.4074
2023-09-04,1,25.4,30.8,20.6,29.7,0.0,8.0,16.9,137,北京,北京,华北,39.9042,116.4074
2023-09-05,53,25.9,30.4,21.9,30.2,1.1,8.6,18.0,92,北京,北京,华北,39.9042,116.4074
2023-09-06,3,25.9,31.0,21.4,29.9,0.0,11.9,22.3,217,北京,北京,华北,39.9042,116.4074
2023-09-07,3,26.2,31.2,21.6,29.4,0.0,18.0,31.3,206,北京,北京,华北,39.9042,116.4074
2023-09-08,53,24.3,28.2,22.5,28.3,2.4,13.3,24.1,14,北京,北京,华北,39.9042,116.4074
2023-09-09,65,21.6,23.0,20.5,24.3,64.5,14.1,28.1,39,北京,北京,华北,39.9042,116.4074
2023-09-10,3,21.9,25.6,19.7,24.6,0.0,9.7,18.4,180,北京,北京,华北,39.9042,116.4074
2023-09-11,3,23.0,28.5,18.6,25.8,0.0,12.6,23.0,9,北京,北京,华北,39.9042,116.4074
2023-09-12,1,21.6,25.8,17.8,21.7,0.0,15.5,25.2,58,北京,北京,华北,39.9042,116.4074
2023-09-13,0,20.8,26.2,15.6,21.2,0.0,13.6,23.8,199,北京,北京,华北,39.9042,116.4074
2023-09-14,0,21.5,27.8,15.9,22.4,0.0,16.6,28.4,197,北京,北京,华北,39.9042,116.4074
2023-09-15,0,21.5,27.9,14.9,22.6,0.0,16.9,29.5,194,北京,北京,华北,39.9042,116.4074
2023-09-16,3,22.7,28.5,17.0,24.7,0.0,10.3,21.6,182,北京,北京,华北,39.9042,116.4074
2023-09-17,63,22.7,28.1,18.4,24.8,3.3,16.9,34.2,163,北京,北京,华北,39.9042,116.4074
2023-09-18,3,22.6,28.0,17.8,25.3,0.0,10.1,17.6,14,北京,北京,华北,39.9042,116.4074
2023-09-19,3,20.9,24.6,16.2,20.1,0.0,17.1,28.8,6,北京,北京,华北,39.9042,116.4074
2023-09-20,3,19.6,25.7,13.6,19.2,0.0,10.5,19.1,342,北京,北京,华北,39.9042,116.4074
2023-09-21,2,19.7,25.7,13.6,20.0,0.0,15.9,24.5,234,北京,北京,华北,39.9042,116.4074
2023-09-22,3,20.9,26.5,15.5,20.6,0.0,22.3,38.9,359,北京,北京,华北,39.9042,116.4074
2023-09-23,3,19.9,24.7,15.8,19.4,0.0,9.5,18.0,132,北京,北京,华北,39.9042,116.4074
2023-09-24,51,16.6,19.4,14.0,16.6,0.5,8.8,12.2,155,北京,北京,华北,39.9042,116.4074
2023-09-25,3,17.1,22.3,13.3,17.5,0.0,9.7,18.4,222,北京,北京,华北,39.9042,116.4074
2023-09-26,3,18.8,24.5,14.9,20.1,0.0,13.8,25.6,221,北京,北京,华北,39.9042,116.4074
2023-09-27,3,20.1,26.7,13.9,19.5,0.0,17.3,28.4,336,北京,北京,华北,39.9042,116.4074
2023-09-28,3,17.2,23.9,11.8,15.2,0.0,14.1,24.1,302,北京,北京,华北,39.9042,116.4074
2023-09-29,3,18.7,26.1,12.8,17.1,0.0,16.3,24.5,301,北京,北京,华北,39.9042,116.4074
2023-09-30,0,17.7,23.9,12.9,15.0,0.0,19.7,30.6,328,北京,北京,华北,39.9042,116.4074
2023-10-01,2,16.1,23.6,9.6,14.2,0.0,11.5,20.9,296,北京,北京,华北,39.9042,116.4074
2023-10-02,3,16.4,22.5,10.1,15.1,0.0,18.0,28.1,223,北京,北京,华北,39.9042,116.4074
2023-10-03,2,17.8,24.5,11.1,17.2,0.0,16.6,27.7,228,北京,北京,华北,39.9042,116.4074
2023-10-04,3,18.7,23.8,13.2,15.0,0.0,27.1,44.6,351,北京,北京,华北,39.9042,116.4074
2023-10-05,3,14.1,20.1,7.8,11.3,0.0,13.3,21.6,291,北京,北京,华北,39.9042,116.4074
2023-10-06,3,15.3,22.0,9.7,13.4,0.0,9.8,20.2,345,北京,北京,华北,39.9042,116.4074
2023-10-07,3,14.6,21.6,9.1,13.0,0.0,16.6,31.0,167,北京,北京,华北,39.9042,116.4074
2023-10-08,61,15.8,22.9,12.3,14.4,2.8,15.6,28.8,292,北京,北京,华北,39.9042,116.4074
2023-10-09,2,16.0,22.9,10.7,13.4,0.0,26.9,45.0,335,北京,北京,华北,39.9042,116.4074
2023-10-10,3,15.2,21.6,9.9,13.6,0.0,10.2,18.0,330,北京,北京,华北,39.9042,116.4074
2023-10-11,3,15.3,22.3,9.4,14.1,0.0,12.2,22.3,213,北京,北京,华北,39.9042,116.4074
2023-10-12,55,15.3,20.4,11.4,15.1,2.7,9.2,15.5,15,北京,北京,华北,39.9042,116.4074
2023-10-13,3,15.4,21.9,11.4,14.0,0.0,16.7,30.6,333,北京,北京,华北,39.9042,116.4074
2023-10-14,0,14.8,21.6,8.8,11.8,0.0,15.1,27.7,310,北京,北京,华北,39.9042,116.4074
2023-10-15,1,14.5,21.7,9.1,11.3,0.0,16.3,27.0,28,北京,北京,华北,39.9042,116.4074
2023-10-16,1,13.4,19.1,8.0,10.8,0.0,14.5,24.8,38,北京,北京,华北,39.9042,116.4074
2023-10-17,53,14.1,20.9,7.7,13.0,1.1,9.9,17.6,345,北京,北京,华北,39.9042,116.4074
2023-10-18,61,16.5,21.5,12.4,13.8,4.1,21.0,34.6,321,北京,北京,华北,39.9042,116.4074
2023-10-19,3,13.7,18.5,9.6,8.8,0.0,24.5,41.4,345,北京,北京,华北,39.9042,116.4074
2023-10-20,0,11.3,17.4,5.6,6.7,0.0,25.2,39.6,281,北京,北京,华北,39.9042,116.4074
2023-10-21,0,12.1,19.6,6.2,8.7,0.0,16.4,28.4,252,北京,北京,华北,39.9042,116.4074
2023-10-22,0,12.1,20.5,6.0,9.8,0.0,10.7,15.5,273,北京,北京,华北,39.9042,116.4074
2023-10-23,1,12.7,19.4,6.7,11.4,0.0,8.6,17.3,1,北京,北京,华北,39.9042,116.4074
2023-10-24,1,14.2,21.8,8.1,12.7,0.0,12.0,21.2,287,北京,北京,华北,39.9042,116.4074
2023-10-25,0,15.3,24.0,8.5,13.4,0.0,13.1,19.8,326,北京,北京,华北,39.9042,116.4074
2023-10-26,1,13.8,19.5,8.4,10.4,0.0,14.7,25.6,175,北京,北京,华北,39.9042,116.4074
2023-10-27,0,12.1,20.1,5.8,10.0,0.0,11.0,20.5,268,北京,北京,华北,39.9042,116.4074
2023-10-28,0,13.5,20.2,8.1,12.1,0.0,11.4,22.0,25,北京,北京,华北,39.9042,116.4074
2023-10-29,2,13.9,20.5,9.2,13.3,0.0,9.4,18.4,0,北京,北京,华北,39.9042,116.4074
2023-10-30,3,15.1,21.5,9.9,13.6,0.0,14.9,27.0,49,北京,北京,华北,39.9042,116.4074
2023-10-31,3,15.7,20.5,13.1,15.4,0.0,11.2,20.5,178,北京,北京,华北,39.9042,116.4074
2023-11-01,3,15.1,21.9,10.8,14.7,0.0,14.1,23.0,106,北京,北京,华北,39.9042,116.4074
2023-11-02,3,15.7,20.2,12.4,14.2,0.0,19.7,37.4,338,北京,北京,华北,39.9042,116.4074
2023-11-03,3,12.2,16.1,8.5,8.3,0.0,23.3,37.4,103,北京,北京,华北,39.9042,116.4074
2023-11-04,3,11.6,15.6,8.2,10.1,0.0,7.6,16.9,67,北京,北京,华北,39.9042,116.4074
2023-11-05,53,10.3,11.4,7.4,7.8,7.2,31.6,51.8,355,北京,北京,华北,39.9042,116.4074
2023-11-06,3,5.2,8.4,2.0,-1.2,0.0,31.6,52.9,318,北京,北京,华北,39.9042,116.4074
2023-11-07,3,5.2,9.9,0.9,1.9,0.0,9.1,20.2,137,北京,北京,华北,39.9042,116.4074
2023-11-08,2,6.4,12.5,1.4,2.7,0.0,17.0,30.2,355,北京,北京,华北,39.9042,116.4074
2023-11-09,3,3.7,6.7,-0.6,-3.0,0.0,36.1,57.2,345,北京,北京,华北,39.9042,116.4074
2023-11-10,3,0.0,3.8,-3.5,-5.0,0.0,18.3,32.8,19,北京,北京,华北,39.9042,116.4074
2023-11-11,2,-0.2,5.8,-3.5,-5.3,0.0,16.3,30.2,359,北京,北京,华北,39.9042,116.4074
2023-11-12,3,0.6,6.2,-3.6,-5.0,0.0,21.9,37.8,345,北京,北京,华北,39.9042,116.4074
2023-11-13,3,0.7,6.1,-4.0,-3.6,0.0,11.7,22.7,239,北京,北京,华北,39.9042,116.4074
2023-11-14,3,2.1,9.5,-3.9,-1.8,0.0,11.9,20.2,270,北京,北京,华北,39.9042,116.4074
2023-11-15,3,2.4,7.8,-2.8,-1.0,0.0,11.3,14.4,290,北京,北京,华北,39.9042,116.4074
2023-11-16,3,5.7,10.1,1.5,-0.1,0.0,33.1,54.4,308,北京,北京,华北,39.9042,116.4074
2023-11-17,0,2.9,8.1,-1.5,-3.0,0.0,27.6,45.4,332,北京,北京,华北,39.9042,116.4074
2023-11-18,0,1.5,8.1,-3.8,-2.6,0.0,12.1,24.1,236,北京,北京,华北,39.9042,116.4074
2023-11-19,0,6.9,14.9,-0.2,2.1,0.0,23.0,38.2,357,北京,北京,华北,39.9042,116.4074
2023-11-20,2,4.7,11.9,-1.4,1.6,0.0,10.8,16.9,10,北京,北京,华北,39.9042,116.4074
2023-11-21,3,5.5,12.4,0.3,2.4,0.0,11.6,23.4,9,北京,北京,华北,39.9042,116.4074
2023-11-22,3,8.0,14.9,1.5,3.7,0.0,29.6,46.1,326,北京,北京,华北,39.9042,116.4074
2023-11-23,0,0.1,6.6,-5.1,-7.4,0.0,35.3,57.6,325,北京,北京,华北,39.9042,116.4074
2023-11-24,0,-4.7,-0.9,-7.2,-10.0,0.0,20.9,33.1,49,北京,北京,华北,39.9042,116.4074
2023-11-25,3,-3.8,0.9,-6.6,-8.3,0.0,10.4,22.0,157,北京,北京,华北,39.9042,116.4074
2023-11-26,3,-3.1,2.0,-6.6,-7.3,0.0,7.4,15.1,31,北京,北京,华北,39.9042,116.4074
2023-11-27,1,0.0,9.4,-5.8,-4.8,0.0,24.7,40.0,340,北京,北京,华北,39.9042,116.4074
2023-11-28,3,-2.0,2.0,-5.7,-7.1,0.0,19.1,33.8,181,北京,北京,华北,39.9042,116.4074
2023-11-29,0,-2.7,0.9,-5.6,-9.2,0.0,29.3,49.0,337,北京,北京,华北,39.9042,116.4074
2023-11-30,0,-2.8,2.5,-5.4,-8.3,0.0,22.4,40.0,340,北京,北京,华北,39.9042,116.4074
2023-12-01,0,-2.7,2.2,-6.3,-7.8,0.0,16.3,29.2,223,北京,北京,华北,39.9042,116.4074
2023-12-02,0,0.1,7.7,-4.7,-4.8,0.0,15.9,23.8,319,北京,北京,华北,39.9042,116.4074
2023-12-03,2,-0.7,5.8,-4.9,-4.9,0.0,9.7,17.6,321,北京,北京,华北,39.9042,116.4074
2023-12-04,3,0.1,7.2,-4.2,-4.2,0.0,12.4,16.6,330,北京,北京,华北,39.9042,116.4074
2023-12-05,3,0.7,8.4,-3.8,-3.3,0.0,34.9,51.8,357,北京,北京,华北,39.9042,116.4074
2023-12-06,3,4.6,8.9,-1.0,-0.7,0.0,38.8,61.6,285,北京,北京,华北,39.9042,116.4074
2023-12-07,0,1.1,7.5,-4.1,-2.6,0.0,9.5,17.6,5,北京,北京,华北,39.9042,116.4074
2023-12-08,3,3.9,10.3,-1.4,0.3,0.0,14.5,22.3,352,北京,北京,华北,39.9042,116.4074
2023-12-09,3,2.4,6.8,-2.2,-1.8,0.0,13.5,22.3,94,北京,北京,华北,39.9042,116.4074
2023-12-10,71,-0.7,0.8,-1.8,-4.8,0.3,6.7,15.1,144,北京,北京,华北,39.9042,116.4074
2023-12-11,73,-2.9,-0.3,-4.4,-6.5,4.1,8.1,13.3,217,北京,北京,华北,39.9042,116.4074
2023-12-12,3,-3.8,-1.6,-6.7,-7.8,0.0,12.4,22.7,162,北京,北京,华北,39.9042,116.4074
2023-12-13,73,-2.7,-2.2,-3.3,-6.6,3.1,10.5,19.8,93,北京,北京,华北,39.9042,116.4074
2023-12-14,75,-4.2,-3.3,-5.9,-8.0,7.4,15.6,26.6,38,北京,北京,华北,39.9042,116.4074
2023-12-15,3,-7.2,-5.6,-10.4,-13.2,0.0,24.7,41.8,343,北京,北京,华北,39.9042,116.4074
2023-12-16,0,-10.6,-7.6,-13.5,-16.9,0.0,24.7,41.8,331,北京,北京,华北,39.9042,116.4074
2023-12-17,0,-10.8,-6.4,-13.9,-16.0,0.0,13.6,27.0,214,北京,北京,华北,39.9042,116.4074
2023-12-18,3,-10.6,-5.3,-14.5,-15.0,0.0,8.8,18.4,171,北京,北京,华北,39.9042,116.4074
2023-12-19,3,-9.0,-5.6,-12.8,-15.8,0.0,42.6,67.3,343,北京,北京,华北,39.9042,116.4074
2023-12-20,0,-11.4,-7.8,-13.8,-17.8,0.0,28.3,46.4,339,北京,北京,华北,39.9042,116.4074
2023-12-21,0,-10.9,-5.4,-15.4,-16.7,0.0,22.3,38.9,330,北京,北京,华北,39.9042,116.4074
2023-12-22,3,-8.9,-3.8,-11.9,-13.9,0.0,14.4,22.0,269,北京,北京,华北,39.9042,116.4074
2023-12-23,3,-7.7,-1.5,-12.1,-12.9,0.0,13.8,24.8,338,北京,北京,华北,39.9042,116.4074
2023-12-24,3,-6.9,-1.6,-10.6,-11.8,0.0,13.9,24.1,257,北京,北京,华北,39.9042,116.4074
2023-12-25,3,-6.4,0.4,-11.1,-11.0,0.0,12.9,22.7,248,北京,北京,华北,39.9042,116.4074
2023-12-26,3,-3.7,3.3,-9.8,-8.6,0.0,14.7,25.2,9,北京,北京,华北,39.9042,116.4074
2023-12-27,3,-4.2,1.2,-7.2,-8.4,0.0,10.1,19.1,210,北京,北京,华北,39.9042,116.4074
2023-12-28,3,-4.0,3.3,-8.9,-8.2,0.0,9.7,14.8,255,北京,北京,华北,39.9042,116.4074
2023-12-29,3,-3.4,1.6,-6.8,-7.2,0.0,8.6,14.0,210,北京,北京,华北,39.9042,116.4074
2023-12-30,71,-2.5,1.5,-4.9,-6.1,0.2,14.8,22.3,325,北京,北京,华北,39.9042,116.4074
2023-12-31,1,-1.4,3.5,-4.7,-6.6,0.0,18.8,29.5,16,北京,北京,华北,39.9042,116.4074
2024-01-01,3,-4.2,0.8,-6.7,-8.5,0.0,13.3,22.7,214,北京,北京,华北,39.9042,116.4074
2024-01-02,3,-3.5,2.9,-7.8,-7.6,0.0,12.6,19.4,279,北京,北京,华北,39.9042,116.4074
2024-01-03,0,-3.3,2.8,-8.1,-8.2,0.0,17.3,28.8,189,北京,北京,华北,39.9042,116.4074
2024-01-04,2,-2.3,4.0,-7.6,-6.8,0.0,17.4,27.0,315,北京,北京,华北,39.9042,116.4074
2024-01-05,0,-0.8,4.8,-4.7,-5.8,0.0,18.8,30.2,290,北京,北京,华北,39.9042,116.4074
2024-01-06,0,-1.6,2.1,-4.8,-7.9,0.0,24.3,40.3,330,北京,北京,华北,39.9042,116.4074
2024-01-07,0,-4.8,-0.8,-7.0,-10.1,0.0,17.3,26.6,55,北京,北京,华北,39.9042,116.4074
2024-01-08,3,-4.0,0.2,-7.3,-8.4,0.0,8.6,16.2,32,北京,北京,华北,39.9042,116.4074
2024-01-09,3,-1.5,3.7,-5.4,-6.4,0.0,13.8,26.3,18,北京,北京,华北,39.9042,116.4074
2024-01-10,2,-3.1,2.5,-6.6,-7.6,0.0,15.3,26.6,210,北京,北京,华北,39.9042,116.4074
2024-01-11,3,-0.4,9.1,-5.5,-4.6,0.0,13.4,23.0,330,北京,北京,华北,39.9042,116.4074
2024-01-12,2,-1.9,4.9,-5.5,-6.0,0.0,10.0,15.8,27,北京,北京,华北,39.9042,116.4074
2024-01-13,3,-3.0,0.4,-5.2,-7.1,0.0,14.3,23.0,15,北京,北京,华北,39.9042,116.4074
2024-01-14,0,-1.4,2.5,-5.2,-7.5,0.0,25.8,41.4,8,北京,北京,华北,39.9042,116.4074
2024-01-15,3,-4.2,2.3,-7.8,-8.9,0.0,12.1,20.5,139,北京,北京,华北,39.9042,116.4074
2024-01-16,3,-4.1,0.9,-8.3,-8.3,0.0,10.1,18.4,82,北京,北京,华北,39.9042,116.4074
2024-01-17,3,-1.1,1.7,-4.2,-4.7,0.0,8.6,15.1,357,北京,北京,华北,39.9042,116.4074
2024-01-18,3,-1.4,3.5,-4.9,-5.6,0.0,9.8,20.5,163,北京,北京,华北,39.9042,116.4074
2024-01-19,3,-2.2,-0.9,-3.1,-6.5,0.0,10.2,15.8,75,北京,北京,华北,39.9042,116.4074
2024-01-20,3,-3.2,-0.1,-5.4,-8.0,0.0,28.2,43.9,206,北京,北京,华北,39.9042,116.4074
2024-01-21,2,-7.8,-4.9,-10.2,-15.1,0.0,28.5,46.8,352,北京,北京,华北,39.9042,116.4074
2024-01-22,0,-7.9,-3.8,-10.9,-14.4,0.0,24.3,39.2,340,北京,北京,华北,39.9042,116.4074
2024-01-23,1,-6.4,0.2,-11.8,-11.8,0.0,18.9,33.8,324,北京,北京,华北,39.9042,116.4074
2024-01-24,3,-3.4,2.0,-6.7,-8.9,0.0,18.4,32.0,356,北京,北京,华北,39.9042,116.4074
2024-01-25,3,-1.2,5.0,-5.4,-6.2,0.0,17.9,29.9,331,北京,北京,华北,39.9042,116.4074
2024-01-26,2,-1.3,4.9,-4.2,-6.7,0.0,16.7,29.2,360,北京,北京,华北,39.9042,116.4074
2024-01-27,3,-2.6,3.3,-5.3,-7.9,0.0,17.2,30.6,16,北京,北京,华北,39.9042,116.4074
2024-01-28,2,-2.3,4.8,-6.4,-6.9,0.0,11.5,22.3,237,北京,北京,华北,39.9042,116.4074
2024-01-29,3,-2.4,3.4,-5.6,-7.0,0.0,13.0,23.0,76,北京,北京,华北,39.9042,116.4074
2024-01-30,3,-3.2,1.0,-5.9,-7.3,0.0,9.4,16.6,23,北京,北京,华北,39.9042,116.4074
2024-01-31,3,-3.1,1.4,-5.8,-8.5,0.0,24.5,41.0,53,北京,北京,华北,39.9042,116.4074
2024-02-01,3,-4.8,-2.5,-7.2,-9.8,0.0,13.6,25.2,90,北京,北京,华北,39.9042,116.4074
2024-02-02,3,-4.8,-0.6,-8.4,-9.2,0.0,10.6,20.5,195,北京,北京,华北,39.9042,116.4074
2024-02-03,3,-3.0,2.2,-7.1,-7.2,0.0,9.2,14.4,340,北京,北京,华北,39.9042,116.4074
2024-02-04,3,-3.3,0.4,-7.1,-7.4,0.0,8.4,16.2,111,北京,北京,华北,39.9042,116.4074
2024-02-05,3,-1.4,3.7,-4.3,-5.4,0.0,10.9,16.2,219,北京,北京,华北,39.9042,116.4074
2024-02-06,3,-1.1,4.7,-5.2,-6.2,0.0,22.3,37.8,343,北京,北京,华北,39.9042,116.4074
2024-02-07,0,-1.6,4.5,-5.3,-7.1,0.0,17.7,31.0,355,北京,北京,华北,39.9042,116.4074
2024-02-08,3,-1.4,4.9,-5.6,-6.2,0.0,14.1,23.4,342,北京,北京,华北,39.9042,116.4074
2024-02-09,3,0.2,8.2,-5.1,-4.6,0.0,20.5,33.5,338,北京,北京,华北,39.9042,116.4074
2024-02-10,0,-0.5,5.3,-5.6,-5.9,0.0,18.2,28.1,339,北京,北京,华北,39.9042,116.4074
2024-02-11,3,1.3,10.1,-4.2,-3.1,0.0,12.1,22.0,207,北京,北京,华北,39.9042,116.4074
2024-02-12,0,2.2,9.4,-4.1,-1.5,0.0,8.3,18.4,19,北京,北京,华北,39.9042,116.4074
2024-02-13,3,4.4,12.4,-2.3,1.0,0.0,8.1,15.8,2,北京,北京,华北,39.9042,116.4074
2024-02-14,3,4.8,11.2,-0.7,-0.4,0.0,26.6,44.6,14,北京,北京,华北,39.9042,116.4074
2024-02-15,3,1.7,7.8,-4.9,-3.2,0.0,18.4,36.7,234,北京,北京,华北,39.9042,116.4074
2024-02-16,3,1.3,8.2,-4.8,-2.4,0.0,12.1,22.7,214,北京,北京,华北,39.9042,116.4074
2024-02-17,3,2.5,9.6,-2.9,-0.8,0.0,10.3,18.4,13,北京,北京,华北,39.9042,116.4074
2024-02-18,51,5.3,8.6,3.5,1.2,1.3,34.6,54.7,5,北京,北京,华北,39.9042,116.4074
2024-02-19,73,1.2,4.4,-3.4,-5.9,0.3,31.6,50.8,21,北京,北京,华北,39.9042,116.4074
2024-02-20,73,-3.6,-2.7,-5.4,-8.6,2.9,20.6,32.8,72,北京,北京,华北,39.9042,116.4074
2024-02-21,73,-2.7,0.8,-5.3,-7.6,1.7,16.6,28.1,19,北京,北京,华北,39.9042,116.4074
2024-02-22,3,-1.9,2.8,-5.1,-7.4,0.0,19.4,32.8,355,北京,北京,华北,39.9042,116.4074
2024-02-23,3,-2.6,3.0,-6.4,-7.2,0.0,10.8,19.4,164,北京,北京,华北,39.9042,116.4074
2024-02-24,3,-0.6,5.4,-4.8,-5.0,0.0,11.7,19.4,224,北京,北京,华北,39.9042,116.4074
2024-02-25,1,1.0,9.0,-4.1,-4.1,0.0,15.3,24.5,19,北京,北京,华北,39.9042,116.4074
2024-02-26,3,0.1,4.7,-4.6,-4.8,0.0,15.9,26.6,147,北京,北京,华北,39.9042,116.4074
2024-02-27,3,0.9,6.7,-4.0,-3.3,0.0,11.2,24.1,184,北京,北京,华北,39.9042,116.4074
2024-02-28,3,2.0,7.1,-1.5,-2.4,0.0,18.8,32.4,45,北京,北京,华北,39.9042,116.4074
2024-02-29,3,-0.4,3.8,-4.7,-7.1,0.0,25.5,43.6,353,北京,北京,华北,39.9042,116.4074
2024-03-01,1,-1.6,4.8,-7.8,-7.7,0.0,30.2,50.0,205,北京,北京,华北,39.9042,116.4074
2024-03-02,1,3.3,11.8,-4.2,-2.0,0.0,21.9,39.2,283,北京,北京,华北,39.9042,116.4074
2024-03-03,2,2.1,8.7,-3.2,-3.1,0.0,17.9,30.2,89,北京,北京,华北,39.9042,116.4074
2024-03-04,3,1.1,7.8,-4.9,-3.3,0.0,10.1,23.0,38,北京,北京,华北,39.9042,116.4074
2024-03-05,71,1.9,4.1,-0.4,-1.3,0.9,9.1,15.1,346,北京,北京,华北,39.9042,116.4074
2024-03-06,3,2.6,8.4,-2.7,-2.1,0.0,18.2,32.8,26,北京,北京,华北,39.9042,116.4074
2024-03-07,3,2.5,10.5,-4.2,-3.1,0.0,35.2,56.9,337,北京,北京,华北,39.9042,116.4074
2024-03-08,0,3.4,10.5,-1.8,-1.3,0.0,14.0,29.2,263,北京,北京,华北,39.9042,116.4074
2024-03-09,0,4.1,12.6,-3.8,0.0,0.0,15.6,28.1,228,北京,北京,华北,39.9042,116.4074
2024-03-10,3,5.0,12.5,-1.8,1.7,0.0,10.9,18.0,321,北京,北京,华北,39.9042,116.4074
2024-03-11,3,7.5,15.2,-0.5,3.0,0.0,20.3,33.8,8,北京,北京,华北,39.9042,116.4074
2024-03-12,3,7.1,13.8,-1.5,2.4,0.0,18.6,31.7,238,北京,北京,华北,39.9042,116.4074
2024-03-13,0,8.7,18.5,-0.9,4.7,0.0,13.1,23.0,261,北京,北京,华北,39.9042,116.4074
2024-03-14,0,10.7,20.4,1.3,6.3,0.0,20.6,32.0,237,北京,北京,华北,39.9042,116.4074
2024-03-15,3,12.8,21.9,2.8,9.3,0.0,19.9,32.0,203,北京,北京,华北,39.9042,116.4074
2024-03-16,51,12.2,20.0,7.2,7.3,0.2,32.5,56.5,329,北京,北京,华北,39.9042,116.4074
2024-03-17,3,8.7,13.6,3.2,2.7,0.0,28.5,45.7,150,北京,北京,华北,39.9042,116.4074
2024-03-18,3,8.4,16.0,0.2,3.5,0.0,33.8,54.0,326,北京,北京,华北,39.9042,116.4074
2024-03-19,0,8.5,15.5,0.9,1.8,0.0,38.6,67.0,329,北京,北京,华北,39.9042,116.4074
2024-03-20,0,7.4,14.6,-2.0,2.1,0.0,23.8,38.9,207,北京,北京,华北,39.9042,116.4074
2024-03-21,55,7.5,13.4,0.2,4.0,1.1,10.3,19.8,50,北京,北京,华北,39.9042,116.4074
2024-03-22,3,11.5,22.5,1.0,7.4,0.0,25.5,45.0,307,北京,北京,华北,39.9042,116.4074
2024-03-23,3,13.5,22.1,5.9,9.7,0.0,13.8,22.7,39,北京,北京,华北,39.9042,116.4074
2024-03-24,55,9.5,12.2,7.3,6.7,3.8,10.1,20.2,74,北京,北京,华北,39.9042,116.4074
2024-03-25,51,10.5,18.0,4.7,8.0,0.3,13.5,22.7,160,北京,北京,华北,39.9042,116.4074
2024-03-26,3,10.6,18.5,3.3,7.9,0.0,21.5,36.7,191,北京,北京,华北,39.9042,116.4074
2024-03-27,55,10.2,18.6,4.5,7.9,1.0,16.6,29.9,11,北京,北京,华北,39.9042,116.4074
2024-03-28,3,10.8,16.1,5.1,4.8,0.0,30.8,55.4,342,北京,北京,华北,39.9042,116.4074
2024-03-29,3,12.2,19.8,3.8,7.4,0.0,26.5,46.1,314,北京,北京,华北,39.9042,116.4074
2024-03-30,3,13.6,21.8,4.2,8.7,0.0,25.3,44.6,336,北京,北京,华北,39.9042,116.4074
2024-03-31,3,12.3,20.6,5.1,8.6,0.0,13.0,24.8,93,北京,北京,华北,39.9042,116.4074
2024-04-01,3,11.1,15.8,5.1,7.0,0.0,14.5,28.8,95,北京,北京,华北,39.9042,116.4074
2024-04-02,3,14.1,20.5,7.4,10.0,0.0,15.2,24.8,42,北京,北京,华北,39.9042,116.4074
2024-04-03,51,14.9,20.3,10.4,11.2,0.4,26.2,41.8,224,北京,北京,华北,39.9042,116.4074
2024-04-04,51,12.5,19.3,7.3,8.1,0.1,23.3,37.8,159,北京,北京,华北,39.9042,116.4074
2024-04-05,51,13.0,21.2,4.7,10.0,0.4,21.6,33.5,201,北京,北京,华北,39.9042,116.4074
2024-04-06,3,17.7,27.4,8.2,14.8,0.0,22.5,35.3,250,北京,北京,华北,39.9042,116.4074
2024-04-07,3,19.7,28.2,10.6,15.4,0.0,23.0,37.4,301,北京,北京,华北,39.9042,116.4074
2024-04-08,3,16.7,22.1,11.2,11.9,0.0,24.3,38.2,136,北京,北京,华北,39.9042,116.4074
2024-04-09,71,12.2,17.0,7.3,7.6,4.5,21.0,38.5,179,北京,北京,华北,39.9042,116.4074
2024-04-10,61,9.5,12.9,6.9,6.9,2.7,10.3,18.4,102,北京,北京,华北,39.9042,116.4074
2024-04-11,0,13.9,23.5,5.3,12.4,0.0,15.6,27.7,176,北京,北京,华北,39.9042,116.4074
2024-04-12,51,19.2,27.2,11.6,18.4,0.1,16.9,32.4,216,北京,北京,华北,39.9042,116.4074
2024-04-13,3,21.0,28.0,13.7,19.5,0.0,25.2,42.8,181,北京,北京,华北,39.9042,116.4074
2024-04-14,51,18.1,22.0,13.5,16.8,0.5,20.4,34.6,161,北京,北京,华北,39.9042,116.4074
2024-04-15,53,17.1,23.4,9.2,12.5,0.6,33.7,57.2,320,北京,北京,华北,39.9042,116.4074
2024-04-16,3,18.1,26.1,8.7,13.7,0.0,16.4,30.6,283,北京,北京,华北,39.9042,116.4074
