time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-07-04,61,29.5,33.9,26.6,34.7,4.6,18.4,40.0,206,长沙,湖南,华中,28.2282,112.9388
2023-07-05,53,28.8,32.1,25.2,34.8,3.8,14.8,34.9,200,长沙,湖南,华中,28.2282,112.9388
2023-07-06,3,31.4,34.8,28.4,34.3,0.0,27.3,52.6,197,长沙,湖南,华中,28.2282,112.9388
2023-07-07,3,31.9,35.5,29.2,34.8,0.0,29.0,57.6,201,长沙,湖南,华中,28.2282,112.9388
2023-07-08,3,31.7,35.6,28.6,36.0,0.0,23.8,47.9,200,长沙,湖南,华中,28.2282,112.9388
2023-07-09,51,31.1,35.3,28.5,35.6,0.3,19.9,41.8,196,长沙,湖南,华中,28.2282,112.9388
2023-07-10,3,31.7,35.8,28.4,35.4,0.0,20.9,40.7,189,长沙,湖南,华中,28.2282,112.9388
2023-07-11,3,32.5,36.4,29.0,35.6,0.0,23.6,45.4,183,长沙,湖南,华中,28.2282,112.9388
2023-07-12,3,33.0,36.8,29.6,36.1,0.0,22.9,45.4,187,长沙,湖南,华中,28.2282,112.9388
2023-07-13,3,33.3,37.5,29.8,36.8,0.0,21.2,40.7,189,长沙,湖南,华中,28.2282,112.9388
2023-07-14,51,30.2,32.4,27.5,35.5,0.6,11.8,24.5,293,长沙,湖南,华中,28.2282,112.9388
2023-07-15,55,28.6,32.0,26.0,33.5,3.3,12.4,30.2,318,长沙,湖南,华中,28.2282,112.9388
2023-07-16,51,29.9,34.2,26.4,33.1,0.1,20.3,39.2,5,长沙,湖南,华中,28.2282,112.9388
2023-07-17,51,28.5,31.6,25.2,32.0,0.5,16.6,36.0,18,长沙,湖南,华中,28.2282,112.9388
2023-07-18,63,28.7,33.0,25.9,34.0,5.7,14.1,32.0,28,长沙,湖南,华中,28.2282,112.9388
2023-07-19,55,28.5,33.2,26.0,35.1,6.0,10.0,22.3,79,长沙,湖南,华中,28.2282,112.9388
2023-07-20,65,28.2,32.3,25.5,34.9,14.7,10.6,24.5,171,长沙,湖南,华中,28.2282,112.9388
2023-07-21,51,30.4,34.6,27.0,36.7,0.1,13.8,32.4,194,长沙,湖南,华中,28.2282,112.9388
2023-07-22,65,29.0,33.2,27.1,35.4,20.1,16.8,38.9,189,长沙,湖南,华中,28.2282,112.9388
2023-07-23,65,28.4,32.8,25.9,34.7,47.5,14.3,29.9,167,长沙,湖南,华中,28.2282,112.9388
2023-07-24,51,29.5,33.3,26.5,36.0,1.2,16.3,32.4,158,长沙,湖南,华中,28.2282,112.9388
2023-07-25,65,28.2,32.0,26.4,34.6,13.6,8.5,22.3,128,长沙,湖南,华中,28.2282,112.9388
2023-07-26,3,29.0,33.3,25.3,35.3,0.0,11.4,20.2,44,长沙,湖南,华中,28.2282,112.9388
2023-07-27,51,29.6,33.4,26.2,35.8,0.4,16.3,32.4,347,长沙,湖南,华中,28.2282,112.9388
2023-07-28,51,29.4,33.2,26.1,34.6,1.0,18.5,34.9,3,长沙,湖南,华中,28.2282,112.9388
2023-07-29,55,28.3,31.5,24.6,33.8,1.5,16.0,32.4,306,长沙,湖南,华中,28.2282,112.9388
2023-07-30,61,29.0,33.2,26.1,35.2,4.8,18.8,37.8,151,长沙,湖南,华中,28.2282,112.9388
2023-07-31,53,29.5,33.3,26.1,35.2,1.2,17.0,32.8,159,长沙,湖南,华中,28.2282,112.9388
2023-08-01,63,28.2,31.6,26.0,34.2,7.9,10.4,27.0,130,长沙,湖南,华中,28.2282,112.9388
2023-08-02,53,28.1,32.0,24.8,34.6,2.0,13.0,26.6,15,长沙,湖南,华中,28.2282,112.9388
2023-08-03,51,29.8,34.2,25.4,36.7,0.2,7.9,15.1,330,长沙,湖南,华中,28.2282,112.9388
2023-08-04,1,31.9,35.9,27.2,39.2,0.0,6.9,16.2,346,长沙,湖南,华中,28.2282,112.9388
2023-08-05,1,32.4,37.0,28.2,39.2,0.0,11.0,24.8,178,长沙,湖南,华中,28.2282,112.9388
2023-08-06,63,32.1,36.3,29.0,38.8,2.7,10.3,22.3,180,长沙,湖南,华中,28.2282,112.9388
2023-08-07,65,29.9,33.5,26.9,36.9,11.7,19.1,37.4,338,长沙,湖南,华中,28.2282,112.9388
2023-08-08,65,29.5,31.7,27.0,36.8,12.3,10.7,24.5,331,长沙,湖南,华中,28.2282,112.9388
2023-08-09,65,29.2,32.7,26.6,36.7,28.6,9.4,24.8,318,长沙,湖南,华中,28.2282,112.9388
2023-08-10,53,28.7,32.3,26.0,34.6,1.7,14.4,35.3,354,长沙,湖南,华中,28.2282,112.9388
2023-08-11,3,29.2,32.8,25.6,36.0,0.0,8.9,20.9,276,长沙,湖南,华中,28.2282,112.9388
2023-08-12,3,30.0,34.0,26.1,36.7,0.0,9.1,22.3,145,长沙,湖南,华中,28.2282,112.9388
2023-08-13,65,27.5,30.1,25.0,33.5,23.4,20.6,40.7,17,长沙,湖南,华中,28.2282,112.9388
2023-08-14,55,27.8,31.2,24.6,33.7,3.1,12.9,31.3,339,长沙,湖南,华中,28.2282,112.9388
2023-08-15,51,28.7,32.5,25.5,35.3,0.6,10.8,20.9,343,长沙,湖南,华中,28.2282,112.9388
2023-08-16,51,29.9,33.8,26.6,37.3,0.6,7.6,20.9,291,长沙,湖南,华中,28.2282,112.9388
2023-08-17,3,30.4,34.7,26.7,36.9,0.0,10.4,21.2,357,长沙,湖南,华中,28.2282,112.9388
2023-08-18,3,30.2,34.3,25.8,35.6,0.0,10.2,24.8,6,长沙,湖南,华中,28.2282,112.9388
2023-08-19,3,30.3,34.6,26.4,35.7,0.0,11.2,22.0,357,长沙,湖南,华中,28.2282,112.9388
2023-08-20,51,29.8,33.2,26.0,35.5,0.2,9.9,16.9,38,长沙,湖南,华中,28.2282,112.9388
2023-08-21,65,28.4,31.8,26.3,33.4,15.4,17.7,36.4,192,长沙,湖南,华中,28.2282,112.9388
2023-08-22,63,28.1,32.2,24.7,33.6,13.2,13.0,26.3,304,长沙,湖南,华中,28.2282,112.9388
2023-08-23,2,28.2,32.2,24.5,33.6,0.0,11.4,25.9,85,长沙,湖南,华中,28.2282,112.9388
2023-08-24,3,28.5,32.3,24.6,33.9,0.0,10.7,21.6,37,长沙,湖南,华中,28.2282,112.9388
2023-08-25,3,29.2,32.6,26.2,34.1,0.0,9.3,22.0,56,长沙,湖南,华中,28.2282,112.9388
2023-08-26,63,29.2,33.3,25.9,35.0,11.5,12.0,26.6,141,长沙,湖南,华中,28.2282,112.9388
2023-08-27,61,26.4,30.5,22.4,30.6,8.8,20.7,39.6,272,长沙,湖南,华中,28.2282,112.9388
2023-08-28,55,22.4,24.2,21.0,23.3,3.7,25.0,47.5,348,长沙,湖南,华中,28.2282,112.9388
2023-08-29,51,24.1,26.6,21.5,26.1,0.3,18.6,36.7,351,长沙,湖南,华中,28.2282,112.9388
2023-08-30,53,24.6,27.6,21.8,27.1,1.6,18.8,37.8,352,长沙,湖南,华中,28.2282,112.9388
2023-08-31,3,25.5,29.7,21.4,28.3,0.0,14.0,28.1,3,长沙,湖南,华中,28.2282,112.9388
2023-09-01,3,26.4,30.7,22.2,28.5,0.0,20.1,34.9,5,长沙,湖南,华中,28.2282,112.9388
2023-09-02,3,25.0,27.1,22.9,26.7,0.0,19.2,36.7,352,长沙,湖南,华中,28.2282,112.9388
2023-09-03,65,23.4,25.0,21.8,26.2,27.8,19.0,38.2,341,长沙,湖南,华中,28.2282,112.9388
2023-09-04,3,24.6,29.5,20.8,26.5,0.0,20.3,40.0,338,长沙,湖南,华中,28.2282,112.9388
2023-09-05,55,26.4,31.1,22.8,30.0,2.2,17.4,34.6,342,长沙,湖南,华中,28.2282,112.9388
2023-09-06,63,26.4,30.5,23.8,31.3,7.0,17.0,35.3,354,长沙,湖南,华中,28.2282,112.9388
2023-09-07,53,27.5,32.0,24.1,32.8,2.2,13.8,28.4,25,长沙,湖南,华中,28.2282,112.9388
2023-09-08,51,28.3,32.7,24.8,33.5,0.1,9.6,21.6,23,长沙,湖南,华中,28.2282,112.9388
2023-09-09,1,28.7,33.0,25.0,34.1,0.0,9.7,18.7,81,长沙,湖南,华中,28.2282,112.9388
2023-09-10,51,29.4,33.8,24.5,34.6,0.1,10.0,23.4,127,长沙,湖南,华中,28.2282,112.9388
2023-09-11,65,28.8,33.3,24.8,33.8,26.6,10.6,24.5,150,长沙,湖南,华中,28.2282,112.9388
2023-09-12,63,25.8,29.0,23.8,30.1,10.3,18.4,33.8,343,长沙,湖南,华中,28.2282,112.9388
2023-09-13,55,23.6,25.7,22.5,25.3,4.7,20.2,38.5,346,长沙,湖南,华中,28.2282,112.9388
2023-09-14,55,24.4,27.8,21.9,27.5,4.8,12.0,25.2,352,长沙,湖南,华中,28.2282,112.9388
2023-09-15,51,25.1,29.2,21.4,29.0,0.3,10.5,23.0,342,长沙,湖南,华中,28.2282,112.9388
2023-09-16,51,26.3,31.0,21.7,30.7,0.3,8.1,14.8,109,长沙,湖南,华中,28.2282,112.9388
2023-09-17,2,27.9,32.9,23.0,32.4,0.0,11.3,24.8,155,长沙,湖南,华中,28.2282,112.9388
2023-09-18,3,29.7,34.2,25.6,34.0,0.0,14.8,32.0,167,长沙,湖南,华中,28.2282,112.9388
2023-09-19,3,30.9,35.5,26.8,34.3,0.0,21.9,45.7,177,长沙,湖南,华中,28.2282,112.9388
2023-09-20,3,26.7,29.8,22.6,29.0,0.0,21.8,42.8,330,长沙,湖南,华中,28.2282,112.9388
2023-09-21,53,22.8,25.2,19.8,23.9,1.4,17.7,34.2,333,长沙,湖南,华中,28.2282,112.9388
2023-09-22,61,20.1,22.7,18.7,21.2,5.1,14.6,29.2,327,长沙,湖南,华中,28.2282,112.9388
2023-09-23,51,22.5,26.3,19.5,24.9,0.3,13.8,24.1,332,长沙,湖南,华中,28.2282,112.9388
2023-09-24,3,23.7,27.6,21.0,26.5,0.0,16.2,31.3,338,长沙,湖南,华中,28.2282,112.9388
2023-09-25,3,23.5,27.9,21.1,25.4,0.0,17.1,34.2,335,长沙,湖南,华中,28.2282,112.9388
2023-09-26,3,24.1,28.5,20.7,26.5,0.0,18.0,33.8,339,长沙,湖南,华中,28.2282,112.9388
2023-09-27,3,25.1,29.5,21.5,28.2,0.0,12.4,27.4,339,长沙,湖南,华中,28.2282,112.9388
2023-09-28,3,26.0,30.1,22.7,29.1,0.0,15.9,31.3,345,长沙,湖南,华中,28.2282,112.9388
2023-09-29,2,26.4,30.6,22.9,30.0,0.0,12.8,26.6,341,长沙,湖南,华中,28.2282,112.9388
2023-09-30,65,24.4,28.1,22.0,26.6,19.9,18.4,35.3,336,长沙,湖南,华中,28.2282,112.9388
2023-10-01,53,24.1,27.7,21.9,26.7,1.6,16.9,31.0,347,长沙,湖南,华中,28.2282,112.9388
2023-10-02,3,23.9,28.2,21.2,26.8,0.0,15.5,27.4,341,长沙,湖南,华中,28.2282,112.9388
2023-10-03,3,21.3,23.8,19.5,22.1,0.0,17.2,32.8,337,长沙,湖南,华中,28.2282,112.9388
2023-10-04,51,21.9,25.1,19.5,23.0,0.1,17.7,31.0,338,长沙,湖南,华中,28.2282,112.9388
2023-10-05,51,22.2,26.2,20.6,23.5,0.7,17.1,31.3,357,长沙,湖南,华中,28.2282,112.9388
2023-10-06,3,21.3,25.1,17.8,21.4,0.0,22.7,40.7,359,长沙,湖南,华中,28.2282,112.9388
2023-10-07,51,17.6,19.2,16.6,16.4,0.5,20.4,38.9,344,长沙,湖南,华中,28.2282,112.9388
2023-10-08,51,19.1,22.4,15.8,18.7,0.1,18.7,36.0,348,长沙,湖南,华中,28.2282,112.9388
2023-10-09,61,19.6,22.4,17.9,20.8,4.3,11.5,22.3,350,长沙,湖南,华中,28.2282,112.9388
2023-10-10,51,19.6,22.6,17.5,20.6,0.9,14.0,27.4,10,长沙,湖南,华中,28.2282,112.9388
2023-10-11,3,19.3,24.0,14.2,19.8,0.0,12.5,25.9,13,长沙,湖南,华中,28.2282,112.9388
2023-10-12,3,19.4,23.0,15.7,19.7,0.0,15.3,30.6,348,长沙,湖南,华中,28.2282,112.9388
2023-10-13,3,19.5,22.7,17.1,19.4,0.0,15.3,30.2,329,长沙,湖南,华中,28.2282,112.9388
2023-10-14,51,19.7,24.1,17.0,20.4,0.6,10.7,19.4,313,长沙,湖南,华中,28.2282,112.9388
2023-10-15,1,20.3,25.8,14.1,21.4,0.0,7.6,14.4,115,长沙,湖南,华中,28.2282,112.9388
2023-10-16,0,20.3,27.1,14.9,20.7,0.0,11.1,16.2,89,长沙,湖南,华中,28.2282,112.9388
2023-10-17,0,21.0,27.5,15.6,21.1,0.0,9.9,23.0,113,长沙,湖南,华中,28.2282,112.9388
2023-10-18,3,22.7,29.5,15.9,23.8,0.0,11.7,23.8,138,长沙,湖南,华中,28.2282,112.9388
2023-10-19,53,21.0,23.5,16.0,21.8,3.4,25.3,49.3,350,长沙,湖南,华中,28.2282,112.9388
2023-10-20,3,17.6,21.9,14.5,15.1,0.0,24.3,45.7,7,长沙,湖南,华中,28.2282,112.9388
2023-10-21,0,17.3,22.1,12.4,16.9,0.0,11.1,22.0,26,长沙,湖南,华中,28.2282,112.9388
2023-10-22,0,18.8,23.6,13.4,18.5,0.0,5.5,13.7,83,长沙,湖南,华中,28.2282,112.9388
2023-10-23,0,19.2,25.6,12.4,19.1,0.0,9.0,15.5,113,长沙,湖南,华中,28.2282,112.9388
2023-10-24,3,21.8,28.9,15.4,22.4,0.0,10.1,19.4,122,长沙,湖南,华中,28.2282,112.9388
2023-10-25,63,21.8,24.8,20.1,23.5,15.4,15.9,29.2,24,长沙,湖南,华中,28.2282,112.9388
2023-10-26,65,21.0,25.2,18.9,22.7,47.1,12.6,25.2,338,长沙,湖南,华中,28.2282,112.9388
2023-10-27,51,20.1,22.4,18.9,21.3,0.2,15.0,28.1,325,长沙,湖南,华中,28.2282,112.9388
2023-10-28,55,18.7,21.6,16.9,19.7,3.7,12.0,22.3,313,长沙,湖南,华中,28.2282,112.9388
2023-10-29,51,19.7,24.4,15.7,21.1,0.4,7.8,20.2,336,长沙,湖南,华中,28.2282,112.9388
2023-10-30,0,20.4,25.4,14.8,22.2,0.0,8.0,15.5,332,长沙,湖南,华中,28.2282,112.9388
2023-10-31,3,20.3,26.1,14.7,21.7,0.0,8.6,14.8,89,长沙,湖南,华中,28.2282,112.9388
2023-11-01,3,19.9,26.4,14.4,21.0,0.0,9.5,20.9,152,长沙,湖南,华中,28.2282,112.9388
2023-11-02,3,20.9,27.5,16.1,22.1,0.0,10.9,23.8,164,长沙,湖南,华中,28.2282,112.9388
2023-11-03,3,22.1,27.6,17.2,23.4,0.0,18.4,36.7,124,长沙,湖南,华中,28.2282,112.9388
2023-11-04,51,18.8,21.6,16.0,18.1,0.3,19.5,37.8,326,长沙,湖南,华中,28.2282,112.9388
2023-11-05,63,19.3,29.0,15.7,19.7,10.5,29.2,53.3,324,长沙,湖南,华中,28.2282,112.9388
2023-11-06,3,16.1,20.1,12.8,14.7,0.0,20.2,35.6,352,长沙,湖南,华中,28.2282,112.9388
2023-11-07,2,16.7,23.0,11.1,15.9,0.0,13.8,27.0,130,长沙,湖南,华中,28.2282,112.9388
2023-11-08,63,18.4,24.2,14.6,19.1,11.8,12.0,22.3,144,长沙,湖南,华中,28.2282,112.9388
2023-11-09,65,19.3,22.6,17.0,20.7,33.9,14.1,26.6,18,长沙,湖南,华中,28.2282,112.9388
2023-11-10,63,16.0,17.9,13.1,15.0,12.3,20.5,40.3,339,长沙,湖南,华中,28.2282,112.9388
2023-11-11,63,11.4,13.2,8.6,8.6,15.3,23.7,47.5,338,长沙,湖南,华中,28.2282,112.9388
2023-11-12,53,8.5,10.2,7.5,4.6,3.3,23.4,45.0,353,长沙,湖南,华中,28.2282,112.9388
2023-11-13,51,9.4,12.1,7.1,6.2,0.3,16.3,34.2,348,长沙,湖南,华中,28.2282,112.9388
2023-11-14,3,10.0,14.4,4.4,8.2,0.0,7.5,16.9,336,长沙,湖南,华中,28.2282,112.9388
2023-11-15,53,11.8,15.1,9.6,10.2,3.6,19.5,34.6,351,长沙,湖南,华中,28.2282,112.9388
2023-11-16,51,11.2,16.2,8.1,8.2,0.1,24.5,47.2,351,长沙,湖南,华中,28.2282,112.9388
2023-11-17,3,11.5,18.1,5.6,10.1,0.0,7.6,16.9,226,长沙,湖南,华中,28.2282,112.9388
2023-11-18,3,12.7,18.8,5.3,11.6,0.0,8.3,15.8,113,长沙,湖南,华中,28.2282,112.9388
2023-11-19,3,14.9,21.1,10.9,13.9,0.0,10.4,23.0,168,长沙,湖南,华中,28.2282,112.9388
2023-11-20,0,14.7,21.3,8.4,14.2,0.0,8.5,13.7,128,长沙,湖南,华中,28.2282,112.9388
2023-11-21,1,14.7,22.2,8.9,13.9,0.0,11.7,25.6,155,长沙,湖南,华中,28.2282,112.9388
2023-11-22,3,16.8,23.0,12.1,16.8,0.0,10.8,21.6,148,长沙,湖南,华中,28.2282,112.9388
2023-11-23,2,17.1,23.5,13.5,15.8,0.0,17.4,33.8,348,长沙,湖南,华中,28.2282,112.9388
2023-11-24,3,13.7,17.2,10.4,10.8,0.0,15.6,29.5,327,长沙,湖南,华中,28.2282,112.9388
2023-11-25,3,11.6,15.8,8.0,9.1,0.0,19.0,35.3,331,长沙,湖南,华中,28.2282,112.9388
2023-11-26,53,10.2,12.8,8.4,7.9,0.9,16.4,30.6,328,长沙,湖南,华中,28.2282,112.9388
2023-11-27,2,12.0,18.7,5.2,11.2,0.0,8.1,16.9,153,长沙,湖南,华中,28.2282,112.9388
2023-11-28,3,12.7,19.4,8.2,12.3,0.0,9.9,15.8,146,长沙,湖南,华中,28.2282,112.9388
2023-11-29,3,14.3,20.5,8.8,12.0,0.0,26.5,47.2,347,长沙,湖南,华中,28.2282,112.9388
2023-11-30,3,9.1,12.1,6.4,3.7,0.0,25.1,46.8,340,长沙,湖南,华中,28.2282,112.9388
2023-12-01,3,8.3,12.6,5.0,3.8,0.0,18.3,36.4,346,长沙,湖南,华中,28.2282,112.9388
2023-12-02,51,9.2,11.1,7.1,6.7,0.3,13.1,23.4,324,长沙,湖南,华中,28.2282,112.9388
2023-12-03,51,10.5,12.8,8.1,8.4,0.5,9.7,16.6,333,长沙,湖南,华中,28.2282,112.9388
2023-12-04,3,10.7,15.8,6.8,8.9,0.0,7.9,15.8,228,长沙,湖南,华中,28.2282,112.9388
2023-12-05,0,11.0,17.5,5.7,9.5,0.0,9.2,20.9,145,长沙,湖南,华中,28.2282,112.9388
2023-12-06,3,13.1,20.0,8.6,11.5,0.0,12.5,27.4,336,长沙,湖南,华中,28.2282,112.9388
2023-12-07,0,13.3,21.5,7.6,11.1,0.0,15.5,30.6,179,长沙,湖南,华中,28.2282,112.9388
2023-12-08,51,15.5,22.4,10.6,13.6,0.1,17.5,33.8,170,长沙,湖南,华中,28.2282,112.9388
2023-12-09,51,17.3,20.0,15.0,16.9,1.3,14.7,24.5,126,长沙,湖南,华中,28.2282,112.9388
2023-12-10,61,15.4,18.9,10.1,14.9,6.1,22.3,41.8,346,长沙,湖南,华中,28.2282,112.9388
2023-12-11,51,7.7,9.9,4.9,3.4,2.3,26.7,49.7,342,长沙,湖南,华中,28.2282,112.9388
2023-12-12,51,6.3,10.7,2.8,3.0,0.2,18.4,35.6,353,长沙,湖南,华中,28.2282,112.9388
2023-12-13,51,11.6,17.5,7.3,10.0,0.1,14.2,30.2,139,长沙,湖南,华中,28.2282,112.9388
2023-12-14,3,12.4,19.1,7.2,10.7,0.0,24.5,44.6,327,长沙,湖南,华中,28.2282,112.9388
2023-12-15,71,4.5,6.5,1.4,-1.5,3.9,32.5,60.8,356,长沙,湖南,华中,28.2282,112.9388
2023-12-16,71,2.5,4.4,0.9,-3.5,0.3,24.9,47.9,3,长沙,湖南,华中,28.2282,112.9388
2023-12-17,51,3.1,5.1,1.6,-1.5,0.1,16.9,31.3,6,长沙,湖南,华中,28.2282,112.9388
2023-12-18,53,1.8,2.7,1.0,-2.2,3.9,17.7,33.8,347,长沙,湖南,华中,28.2282,112.9388
2023-12-19,51,2.8,6.2,0.9,-1.5,0.4,15.3,31.0,353,长沙,湖南,华中,28.2282,112.9388
2023-12-20,3,3.1,7.6,0.1,-1.1,0.0,16.3,29.9,352,长沙,湖南,华中,28.2282,112.9388
2023-12-21,0,1.8,6.1,-1.4,-3.4,0.0,22.1,43.2,7,长沙,湖南,华中,28.2282,112.9388
2023-12-22,1,0.3,5.1,-4.0,-4.6,0.0,17.2,30.6,357,长沙,湖南,华中,28.2282,112.9388
2023-12-23,3,1.3,7.1,-2.8,-2.3,0.0,8.9,17.3,335,长沙,湖南,华中,28.2282,112.9388
2023-12-24,0,3.3,10.2,-1.5,-0.4,0.0,12.2,22.7,323,长沙,湖南,华中,28.2282,112.9388
2023-12-25,51,4.8,11.9,-1.3,1.8,0.2,9.4,14.8,104,长沙,湖南,华中,28.2282,112.9388
2023-12-26,2,7.6,14.9,1.4,4.5,0.0,11.2,25.6,139,长沙,湖南,华中,28.2282,112.9388
2023-12-27,0,8.4,14.9,2.2,5.5,0.0,11.9,24.1,328,长沙,湖南,华中,28.2282,112.9388
2023-12-28,0,8.2,14.9,3.3,5.3,0.0,12.8,22.7,323,长沙,湖南,华中,28.2282,112.9388
2023-12-29,51,8.8,14.4,4.2,5.6,0.1,15.9,27.0,327,长沙,湖南,华中,28.2282,112.9388
2023-12-30,55,10.4,17.4,5.7,9.0,2.5,10.8,24.5,97,长沙,湖南,华中,28.2282,112.9388
2023-12-31,3,10.9,17.3,7.2,8.3,0.0,18.7,32.8,329,长沙,湖南,华中,28.2282,112.9388
2024-01-01,3,9.8,14.6,5.3,6.9,0.0,13.6,23.8,327,长沙,湖南,华中,28.2282,112.9388
2024-01-02,63,7.3,8.5,4.9,4.0,12.9,18.6,34.9,336,长沙,湖南,华中,28.2282,112.9388
2024-01-03,3,6.2,12.4,3.3,3.7,0.0,11.8,20.5,346,长沙,湖南,华中,28.2282,112.9388
2024-01-04,3,6.9,13.4,1.1,4.1,0.0,13.5,29.2,158,长沙,湖南,华中,28.2282,112.9388
2024-01-05,63,10.9,16.3,5.8,9.3,3.2,11.3,19.4,26,长沙,湖南,华中,28.2282,112.9388
2024-01-06,3,11.6,16.9,7.8,9.5,0.0,13.7,23.8,328,长沙,湖南,华中,28.2282,112.9388
2024-01-07,53,10.4,13.8,7.2,8.3,1.5,13.1,22.3,336,长沙,湖南,华中,28.2282,112.9388
2024-01-08,61,8.4,12.4,5.6,5.9,3.3,15.4,27.7,307,长沙,湖南,华中,28.2282,112.9388
2024-01-09,3,9.5,15.9,4.2,7.8,0.0,11.4,19.8,278,长沙,湖南,华中,28.2282,112.9388
2024-01-10,3,9.4,15.7,5.3,7.4,0.0,11.2,20.5,343,长沙,湖南,华中,28.2282,112.9388
2024-01-11,1,9.6,16.1,3.4,7.2,0.0,11.2,25.9,160,长沙,湖南,华中,28.2282,112.9388
2024-01-12,3,11.0,18.2,5.8,9.7,0.0,9.3,20.9,155,长沙,湖南,华中,28.2282,112.9388
2024-01-13,1,12.8,20.7,6.6,11.7,0.0,9.2,21.6,148,长沙,湖南,华中,28.2282,112.9388
2024-01-14,53,15.0,21.0,10.5,14.3,1.1,19.1,33.5,17,长沙,湖南,华中,28.2282,112.9388
2024-01-15,61,8.6,10.7,6.0,4.9,4.4,21.6,38.9,331,长沙,湖南,华中,28.2282,112.9388
2024-01-16,51,7.9,11.6,5.6,5.0,0.4,15.4,27.0,332,长沙,湖南,华中,28.2282,112.9388
2024-01-17,51,6.9,8.8,5.8,3.9,2.8,15.6,29.5,338,长沙,湖南,华中,28.2282,112.9388
2024-01-18,63,6.3,7.7,5.3,2.8,11.4,18.6,34.9,337,长沙,湖南,华中,28.2282,112.9388
2024-01-19,63,5.0,6.0,4.2,1.0,18.9,19.4,38.2,341,长沙,湖南,华中,28.2282,112.9388
2024-01-20,51,3.9,5.9,2.5,-0.6,0.6,21.6,41.0,348,长沙,湖南,华中,28.2282,112.9388
2024-01-21,73,3.9,7.8,1.1,-0.6,3.0,24.9,45.0,354,长沙,湖南,华中,28.2282,112.9388
2024-01-22,75,-0.6,1.5,-3.7,-6.1,12.3,28.9,51.8,1,长沙,湖南,华中,28.2282,112.9388
2024-01-23,0,-3.0,1.0,-7.2,-8.1,0.0,18.4,37.4,357,长沙,湖南,华中,28.2282,112.9388
2024-01-24,3,-0.6,3.8,-4.9,-4.7,0.0,10.8,25.6,347,长沙,湖南,华中,28.2282,112.9388
2024-01-25,3,2.7,7.2,-1.2,-1.0,0.0,9.3,22.0,334,长沙,湖南,华中,28.2282,112.9388
2024-01-26,3,5.5,9.9,2.7,2.2,0.0,8.8,22.7,339,长沙,湖南,华中,28.2282,112.9388
2024-01-27,3,5.3,11.1,-0.4,1.8,0.0,12.0,28.1,333,长沙,湖南,华中,28.2282,112.9388
2024-01-28,51,5.1,9.1,0.2,2.4,0.1,7.9,11.5,320,长沙,湖南,华中,28.2282,112.9388
2024-01-29,63,6.8,9.4,3.8,4.6,6.8,9.2,22.3,169,长沙,湖南,华中,28.2282,112.9388
2024-01-30,61,9.6,14.0,5.2,8.0,3.7,10.5,27.0,175,长沙,湖南,华中,28.2282,112.9388
2024-01-31,55,9.4,11.7,7.9,7.4,3.1,16.8,29.9,329,长沙,湖南,华中,28.2282,112.9388
2024-02-01,53,6.5,9.1,2.1,2.1,3.2,25.6,47.2,338,长沙,湖南,华中,28.2282,112.9388
2024-02-02,63,1.5,2.6,0.3,-3.4,5.3,22.7,43.9,344,长沙,湖南,华中,28.2282,112.9388
2024-02-03,53,0.9,2.0,-0.1,-4.1,4.0,22.1,42.1,346,长沙,湖南,华中,28.2282,112.9388
2024-02-04,71,0.6,2.5,-0.4,-4.2,15.9,20.9,38.2,342,长沙,湖南,华中,28.2282,112.9388
2024-02-05,61,-0.1,2.4,-2.0,-4.6,7.1,17.0,35.3,354,长沙,湖南,华中,28.2282,112.9388
2024-02-06,61,0.6,2.5,-0.6,-3.9,6.5,19.3,36.4,340,长沙,湖南,华中,28.2282,112.9388
2024-02-07,73,1.5,4.5,-0.6,-3.0,2.8,18.1,36.0,345,长沙,湖南,华中,28.2282,112.9388
2024-02-08,71,3.1,6.8,0.2,-0.6,0.4,15.6,29.2,339,长沙,湖南,华中,28.2282,112.9388
2024-02-09,2,4.5,11.2,-1.9,1.7,0.0,9.2,15.8,303,长沙,湖南,华中,28.2282,112.9388
2024-02-10,0,6.5,15.3,-0.8,3.7,0.0,11.2,24.1,174,长沙,湖南,华中,28.2282,112.9388
2024-02-11,3,8.1,17.0,2.3,6.3,0.0,9.1,16.6,150,长沙,湖南,华中,28.2282,112.9388
2024-02-12,3,11.4,17.9,4.5,9.0,0.0,18.2,36.0,153,长沙,湖南,华中,28.2282,112.9388
2024-02-13,51,15.2,20.1,10.6,13.4,0.5,20.2,39.2,171,长沙,湖南,华中,28.2282,112.9388
2024-02-14,51,17.9,24.0,12.1,17.5,0.7,17.8,35.6,178,长沙,湖南,华中,28.2282,112.9388
2024-02-15,63,11.3,16.4,8.2,7.5,10.6,37.1,67.7,349,长沙,湖南,华中,28.2282,112.9388
2024-02-16,51,10.1,12.9,7.4,7.8,0.3,12.4,22.3,219,长沙,湖南,华中,28.2282,112.9388
2024-02-17,3,15.5,22.4,8.2,14.0,0.0,23.8,46.1,169,长沙,湖南,华中,28.2282,112.9388
2024-02-18,51,21.7,26.0,18.5,20.3,0.2,35.9,68.0,184,长沙,湖南,华中,28.2282,112.9388
